epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201016,412,23.2151482014388,27.3368993833505,31.8193295991778,0.59800071942446,3.1613726618705,10.9718791366906,0.962984275436793,0.965184480986639,0.967097225077081,51.7899945529291,72.239229290853,88.8305161356629,8.60418139773895,7
201017,376,23.1169256937307,27.6527126413155,32.2471642343268,0.16646618705036,1.02684244604317,2.23184748201439,0.963222918807811,0.965103699897225,0.967315827338129,44.5076046248715,63.549060020555,81.5529980472765,9.1302385405961,7
201018,336,23.1979242548818,27.4059436793422,31.9182513874615,1.07556258992806,4.36037338129496,13.9064949640288,0.963097122302158,0.965184069886948,0.967226104830422,48.0936313463515,66.5564630010277,83.5507348406989,8.72032713257965,7
201019,239,23.8366608427544,27.5965675231244,31.7115038026722,1.32386402877698,6.0154964028777,14.8290784172662,0.962760945529291,0.964925282631038,0.966982425488181,52.2368356628983,69.4488840698869,85.1179738951696,7.87484295991778,7
201020,239,24.2578169578623,28.1162125385406,32.3201949640288,0.0747611510791367,1.42410791366906,5.0792964028777,0.962458890030833,0.964458581706064,0.966349126413155,47.8399090441932,66.7663757451182,83.6087151079137,8.0623780061665,7
201021,183,24.0902915724563,28.2301855087359,32.7275286742035,0.545803597122302,2.90063309352518,7.79221151079137,0.962232990750257,0.964207091469681,0.966458273381295,44.8592287769784,62.9087767728674,79.513210688592,8.63723710174717,7
201022,159,23.2248076053443,27.2897318602261,31.758282631038,1.43815899280576,6.1256964028777,17.4643863309353,0.965850462487153,0.967793730729702,0.969901336073998,45.6937611510791,63.0848374100719,79.4605525179856,8.53347502569373,7
201023,139,23.2753512846865,27.7951601233299,32.6049241521069,0.0124143884892086,0.282685611510791,0.964302158273381,0.965968550873587,0.967822816032888,0.96997677286742,38.3184105858171,55.1412408016444,71.6059681397739,9.32957286742035,7
201024,113,21.9920089414183,27.0047752312436,32.371437307297,0.000324460431654676,0.086653237410072,0.17126690647482,0.964876464542652,0.966702774922919,0.968524974306269,32.6637553956835,47.9061230215827,63.0802725590956,10.3794283658787,3
201025,79,22.2091094552929,27.5276598150051,32.8907865364851,0.00696690647482014,0.091741726618705,0.462065467625899,0.964834121274409,0.96652887975334,0.968640287769784,31.7553372045221,49.0118737923947,67.2362588900308,10.6816770811922,7
201026,48,22.8975281603289,27.2113603288797,31.8763241521069,0.000217985611510791,0.00594820143884892,0.0178179856115108,0.965874100719424,0.967512641315519,0.969450668036999,32.2637845837616,45.9109835560123,59.3650432682425,8.97879599177801,3
201027,45,22.14300668037,27.2392117163412,32.4661662898253,0.000101438848920863,0.0214618705035971,0.0683625899280575,0.964663823227133,0.966567625899281,0.968480678314491,30.1778063720452,44.2103097636177,58.5024662898253,10.3231596094553,3
201028,30,23.4959402877698,28.1774010277492,33.0590351490236,0.00667913669064748,0.275874100719425,0.818957553956835,0.964232374100719,0.965949743062693,0.968102569373073,32.8243982528263,47.7587691675231,63.8330361767729,9.56309486125386,7
201029,24,22.5804766700925,27.3764336073998,32.4633087358684,0.0591410071942446,0.236276978417266,0.743587050359712,0.966571736896197,0.968529188078109,0.970667831449126,30.3343374100719,44.7142036998972,59.2761404933196,9.88283206577595,4
201030,37,22.1567131551901,27.1675143884892,32.4729068859198,0,0.0051589928057554,0.0166985611510791,0.965365878725591,0.967310174717369,0.969493525179856,27.0079863309352,39.3180797533402,52.4238411099692,10.3161937307297,2
201031,33,21.1345065775951,27.1825909558068,33.2226931140802,0,0.0032,0.0100007194244604,0.964792908530319,0.966492086330935,0.968703083247688,24.8288915724563,38.9657963001028,55.2592489208633,12.0881865364851,0
201032,31,21.2844825282631,27.3275072970195,33.4157342240493,0,0.002,0.0075,0.966116341212744,0.968103186022611,0.970449948612538,21.7964637204522,34.9820594039055,49.8287387461459,12.1312516957862,0
201033,27,21.4981805755396,27.446142651593,33.3523633093525,0,0.101726618705036,0.372125899280575,0.965349331963001,0.967170503597122,0.969446865364851,24.7052209660843,38.2950605344296,53.7836368961973,11.854182733813,3
201034,17,22.7204010277492,28.6340859198356,34.6176010277492,0,0.0147223021582734,0.0505741007194245,0.964106885919836,0.96603062692703,0.968233504624871,23.9519657759507,36.9811065775951,52.1374928057554,11.8972,4
201035,19,23.6415931140802,29.204822713258,34.8733684480987,0,0.0293388489208633,0.0855352517985611,0.964116443987667,0.965864131551901,0.968301438848921,23.1311930113052,35.5201779033916,49.656778622816,11.2317753340185,4
201036,20,23.7598058581706,29.7754686536485,35.711872045221,8.63309352517986e-06,0.0221237410071942,0.0851762589928058,0.963755601233299,0.965782939362795,0.968328571428571,21.1483766700925,33.729925282631,49.19832672148,11.9520661870504,4
201037,11,24.1852988694758,30.1029870503597,36.0420610483042,0,0.0108179856115108,0.034768345323741,0.96230174717369,0.964309558067831,0.966717060637204,21.2431317574512,32.9772652620761,46.7472298047276,11.8567621788284,4
201038,8,24.1414609455293,30.1547729701953,36.1751264131552,0,0.0169,0.0650107913669064,0.961856012332991,0.963953648509763,0.966760534429599,20.1457688591984,31.7823230215827,45.9991277492292,12.0336654676259,4
201039,10,25.1152867420349,30.4603396711202,35.7545169578623,0.109738129496403,1.15476115107914,4.71232158273381,0.960154059609455,0.962212435765673,0.964767728674203,31.6117165467626,47.0234427543679,65.6563818088386,10.6392302158273,7
201040,7,24.6501618705036,30.4452645426516,35.8295183967112,0.183614388489209,0.889023741007194,2.84558129496403,0.962277492291881,0.964219116135663,0.966969681397739,30.8441152106886,48.6462731757451,70.9822083247688,11.1793565262076,7
201041,21,24.9068952723535,30.0541419321686,35.214964028777,0.0508841726618705,1.76049784172662,7.33652517985612,0.962215519013361,0.964380678314491,0.967004830421377,34.4870735868448,53.4085771839671,74.7546671120247,10.3080687564234,7
201042,20,24.0740675231244,27.6327186022611,31.487675950668,2.26682446043165,21.6695496402878,61.7568129496403,0.961558890030832,0.963895477903391,0.966425179856115,53.6083926002055,69.278221274409,85.1110206577595,7.41360842754368,7
201043,18,22.8443735868448,25.6651767728674,29.384682631038,4.06048489208633,32.6587553956834,94.5424949640288,0.96050421377184,0.96282219938335,0.964997841726619,66.5439355601233,82.9817648509764,95.3594325796506,6.54030904419322,7
201044,71,23.3619795477903,27.0102298047276,31.2591344295992,0.919477697841727,10.4221417266187,35.246526618705,0.961170298047276,0.9633852004111,0.965770092497431,56.770616032888,76.7842483042138,92.7878891058582,7.89715488180884,7
201045,82,23.6696828365879,27.4694862281603,31.8181126413155,0.315303597122302,6.79291654676259,25.1688,0.96102394655704,0.963131551901336,0.965405755395683,52.7773434737924,72.4209488180884,89.8801499486125,8.14842980472765,7
201046,95,22.4960297019527,25.2592469681398,28.7070988694758,4.80209568345324,36.6919294964029,104.174826618705,0.960962898252826,0.963480883864337,0.965949331963001,69.6655542651593,84.5903462487153,96.318534635149,6.21106916752312,7
201047,100,22.5954846865365,25.8069983556012,29.778769373073,4.9337582733813,28.1068316546763,79.8721316546763,0.959495375128468,0.962206372045221,0.964639671120247,65.3002476875642,82.7176900308325,96.2084448098664,7.18328468653648,7
201048,111,22.8824023638232,26.4695651593011,30.5287958890031,4.00535539568345,21.911664028777,61.8760057553957,0.960328365878726,0.962532990750257,0.964681192189106,61.580250668037,79.7953169578623,94.6414188078109,7.64639352517986,7
201049,93,23.0896301130524,25.7473278520041,29.1045027749229,8.01707338129496,37.5586410071942,94.3418776978417,0.960197738951696,0.962488180883864,0.964774614594039,68.8371096608428,83.6472143884892,94.6616095580678,6.0148726618705,7
201050,117,21.9845470709147,24.1539975334018,26.8938549845838,8.36669712230216,47.9652856115108,115.698351079137,0.959792908530319,0.9619197327852,0.963862178828366,73.5975261048304,86.704935971223,96.3770622816033,4.90930791366906,7
201051,84,22.2010512846865,25.7073300102775,29.7931002055498,3.28642302158273,17.7003244604317,49.2467028776978,0.961112024665982,0.963450873586845,0.965622199383351,63.2175792394656,80.7699118191161,94.8098796505653,7.59204892086331,7
201052,124,22.3543112024666,24.7458784172662,27.9592368961973,7.96307050359712,46.0553769784173,98.5182007194245,0.959769886947585,0.96228838643371,0.964224357656732,72.6040570400822,87.1358880781089,96.8177808838643,5.60492569373073,7
201101,179,21.9160709146968,24.7576742034943,28.2925869475848,9.06591438848921,45.4090949640288,109.307408633094,0.960788283658787,0.962965467625899,0.964820452209661,69.3225004110997,84.632941315519,95.8294532374101,6.37651603288797,7
201102,197,22.2882630010277,24.731528057554,27.8072343268243,6.2821726618705,44.2279035971223,100.126182733813,0.961258170606372,0.963643987667009,0.965821685508736,73.0205921891059,86.7517377183967,96.5311315519013,5.51897132579651,7
201103,218,21.9576646454265,25.2947598150051,29.2986191161357,7.28882014388489,31.733273381295,66.0322107913669,0.960140082219938,0.962658992805755,0.96490246659815,65.4790395683453,83.1387512846865,96.5107644398767,7.34095447070915,7
201104,245,21.7797086330935,24.4951085303186,27.8501686536485,5.54747769784173,34.0594892086331,90.8643230215827,0.962417163412127,0.964510894141829,0.966603597122302,70.6014495375128,85.1462561151079,96.1976628982528,6.07046002055498,7
201105,269,21.9065510791367,25.0601142857143,28.8835182939363,5.22580935251799,29.0691985611511,72.589009352518,0.962159712230216,0.964993422404933,0.967208838643371,68.2039001027749,84.2091690647482,96.6283538540596,6.97696721479959,7
201106,300,21.8808796505653,25.0686443987667,29.2121662898253,8.0294309352518,33.4060517985611,91.6324287769784,0.962053237410072,0.964673278520041,0.966586536485098,67.3071671120247,84.5844400822199,97.2402147995889,7.33128663926002,7
201107,223,22.0805605344296,24.4812996916752,27.648265364851,11.263273381295,53.3844028776978,126.32704676259,0.961993730729702,0.964612127440904,0.966631654676259,73.1427566289825,87.4366330935252,97.3125378211716,5.56770483042138,7
201108,243,21.9893983556012,24.5535783144913,27.979368036999,7.45401366906475,46.3765381294964,118.069871223022,0.961806783144913,0.964318807810894,0.966413257965056,72.8154679342241,87.3853329907502,97.5247867420349,5.98996968139774,7
201109,228,21.69162004111,24.122529393628,27.3875678314491,11.5509489208633,54.9342647482014,124.492105755396,0.960998458376156,0.96364964028777,0.965868345323741,73.9315183967112,88.0278845837616,97.6770881808839,5.69594779033916,7
201110,280,22.0972970195272,25.0536286742035,28.7512273381295,8.25712517985611,40.6308201438849,92.5874525179856,0.960790441932169,0.963704008221994,0.966029599177801,69.3057783144912,85.4057754367934,97.1782369989723,6.65393031860226,7
201111,307,22.0512957862282,25.0952434737924,28.8238469681398,5.5573618705036,31.7962028776978,76.0020705035971,0.961666598150051,0.964412435765673,0.966536998972251,67.67882672148,84.0664701952723,96.3072075025694,6.77255118191161,7
201112,329,22.2360725590956,25.3558077081192,29.1552190133607,8.49641079136691,32.6732309352518,76.5855395683453,0.961312744090442,0.9640147995889,0.966286330935252,66.8026450154162,83.2718901336074,95.8000897225077,6.91914645426516,7
201113,309,22.2881704008222,25.1286846865365,28.6960595066804,6.37965683453237,34.1565381294964,77.3413561151079,0.962540082219938,0.965227646454265,0.967475539568345,69.5552659815005,85.4186803699897,97.0189443987667,6.40788910585817,7
201114,356,22.1665507708119,25.09078663926,28.7877434737924,7.4169345323741,36.435645323741,81.1122496402878,0.962390236382323,0.964854162384378,0.9669852004111,69.0579857142857,85.476568036999,97.1246991778006,6.62119270298047,7
201115,271,21.9139796505653,25.4642063720452,29.4742043165468,5.17769496402878,16.1562517985612,39.5264330935252,0.962175128468654,0.964678725590956,0.966606269270298,61.6151422404933,79.7244470709147,94.2558952723535,7.5602246659815,7
201116,242,22.2802469681398,25.4754119218911,29.3022228160329,5.72702302158273,17.8109201438849,36.8435460431655,0.962854779033916,0.964945220966084,0.966749537512847,63.9774765673176,79.9434428571429,92.7232797533402,7.02197584789311,7
201117,285,22.0456661870504,25.6049477903392,29.8275038026722,2.9098345323741,10.0536503597122,27.7022611510791,0.96298838643371,0.965161870503597,0.966953134635149,57.2000286742035,77.2251236382323,92.2837308324769,7.78183761562179,7
201118,383,22.7455660842754,26.4208182939363,30.3701494347379,2.36001942446043,9.69343956834532,23.9300035971223,0.962737101747174,0.964953442959918,0.966937101747174,57.5143183967112,74.988166700925,89.9978434737924,7.62458335046249,7
201119,418,22.3237710174717,26.6472735868448,31.1574038026721,0.0249446043165468,0.469863309352518,2.21972374100719,0.962133607399794,0.963913669064748,0.965737512846865,45.4698450154162,64.5683689619733,80.9803505652621,8.83363278520041,7
201120,366,22.4179089414183,25.3669394655704,28.8137397738952,3.35215107913669,17.6195273381295,42.889890647482,0.963382014388489,0.965312435765673,0.967030524152107,59.9466217882837,76.1496084275437,89.4391024665981,6.39583083247688,7
201121,393,21.6729641315519,25.619109352518,30.0675144912641,0.018868345323741,0.39860071942446,2.31386402877698,0.964978622816033,0.966764953751285,0.968524049331963,46.1295763617677,64.308977389517,78.2692247687564,8.39455035971223,7
201122,415,21.375461356629,26.2632007194245,31.4305499486125,0,0.0137784172661871,0.0505122302158273,0.963895375128469,0.965740801644399,0.967668961973279,38.5510581706064,58.6549022610483,76.2862966084275,10.0550885919836,3
201123,318,21.8122516957862,26.973623946557,32.2980190133607,0,0.0292323741007194,0.105877697841727,0.964994758478931,0.966807810894142,0.968796916752312,36.2450548818088,56.3774841726619,75.7812849948613,10.4857673175745,6
201124,341,22.2305412127441,26.7270048304214,31.5704086330935,3.02158273381295e-05,0.0374079136690647,0.14914964028777,0.965127954779034,0.96693134635149,0.969022610483042,36.8475567317575,52.3809571428571,67.1427103802672,9.33986742034943,4
201125,206,22.5806364850976,27.1646841726619,32.056125385406,0.00373669064748202,0.154521582733813,0.598153956834532,0.964303288797533,0.966019218910586,0.968003699897225,36.0152490236382,52.2214378211716,68.1111034943474,9.47548890030832,7
201126,200,22.1046618705036,27.0560450154162,32.330175950668,0.401788489208633,0.981364028776978,2.40132805755396,0.963976258992806,0.965914696813977,0.96784789311408,33.2603815005139,51.5276303186023,69.0233753340185,10.2255140801644,7
201127,189,21.2083844809866,26.8421635149024,32.4583393627955,0.484721582733813,1.98130071942446,5.32635107913669,0.964557862281603,0.966275128468654,0.968219116135663,34.2338748201439,51.4738445015416,70.0543166495375,11.2499548818088,5
201128,155,21.7327642343268,26.4219487153135,31.5020390544707,0.442171942446043,1.66346043165468,7.5314964028777,0.965089414182939,0.966787769784172,0.968736896197328,34.9008244604317,52.8684714285714,69.1782467625899,9.76927482014388,6
201129,129,21.2884650565262,26.9508167523124,32.5800548818088,0,0.00468273381294964,0.0102122302158273,0.965648406988695,0.967300616649538,0.969288900308325,29.1747034943474,45.6424775950668,63.5675897225077,11.2915898252826,0
201130,92,21.2872511819116,26.2865566289825,31.5812440904419,0,0.00306618705035971,0.00839352517985611,0.964659917780062,0.9667197327852,0.968748920863309,29.2050295991778,42.7985337101747,56.8496010277492,10.2939929085303,0
201131,109,22.6381939362795,27.9432117163412,33.2621618705036,0.122743165467626,0.979311510791367,2.41940647482014,0.964384480986639,0.966054676258993,0.968200513874615,33.9047577595067,51.0490975334018,70.3815410071942,10.623967934224,6
201132,105,21.7930241521069,27.9588211716341,34.0984217882837,2.87769784172662e-06,0.0653762589928057,0.301377697841727,0.96466443987667,0.966626824254882,0.968770606372045,25.0287340184995,41.3822081192189,59.8462963001028,12.3053976361768,3
201133,110,21.8172272353546,27.9527657759507,33.9771237410072,0,0.00516546762589928,0.020789928057554,0.96315282631038,0.965102363823227,0.967263206577595,23.5027843782117,37.6391341212744,54.120112024666,12.1598965056526,3
201134,98,23.4215697841727,29.0177941418294,34.6637007194245,0,0.0105014388489209,0.032373381294964,0.964831654676259,0.96668591983556,0.96907183967112,24.3750749229188,37.1964638232271,52.1385264131552,11.2421309352518,5
201135,98,23.4593514902364,29.3933496402878,35.286472045221,7.05035971223022e-05,0.0262776978417266,0.0809546762589928,0.964736485097636,0.966448406988695,0.968616341212744,22.9690932168551,37.6571992805755,55.1763763617677,11.8271205549846,5
201136,90,22.4902890030833,29.078464028777,35.4272039054471,0,0.00999352517985612,0.0372676258992806,0.963486742034943,0.965539157245632,0.967974511819116,20.5613797533402,33.5990634121274,50.0511180883864,12.9369149023638,3
201137,93,23.1474440904419,29.4403647482014,35.5730141829394,0,0.0239115107913669,0.089968345323741,0.964356937307297,0.966419938335046,0.969125899280576,21.289637307297,34.4358523124358,50.560656012333,12.4255700924974,5
201138,92,23.3667459403905,29.491318705036,35.4959285714286,0,0.00692517985611511,0.0191021582733813,0.963449229188078,0.965590339157246,0.968344193216855,21.6079463514902,33.1817049331963,47.1956100719424,12.129182631038,2
201139,104,24.9097763617677,30.3370287769784,35.6618756423433,0.0117906474820144,0.548030215827338,2.05965323741007,0.962685714285714,0.964958478931141,0.967629290853032,27.1085161356629,40.8131881808839,58.1667766700925,10.7520992805755,6
201140,55,23.6669694758479,28.0959154162384,33.1049350462487,2.39272374100719,8.58181654676259,25.9544115107914,0.961936073997945,0.964222199383351,0.966624563206578,41.5453094552929,61.6349492291881,80.8285551901336,9.43796557040082,7
201141,75,24.1735327852004,27.7943611510791,31.7452446043165,1.54419136690647,18.2019395683453,51.4314942446043,0.95996937307297,0.962412230215827,0.965160842754368,53.0604473792395,68.627254676259,83.953401336074,7.57171181911613,7
201142,91,22.3708217882837,25.0693662898253,28.6898582733813,8.27129712230216,44.9569294964029,122.732810791367,0.961017471736896,0.963226104830421,0.965364953751285,66.2301531346351,82.8611576567318,95.0878750256937,6.31903648509764,7
201143,97,22.7640871531346,26.6943393627955,31.1298617677287,0.548044604316547,9.88129352517986,32.6999028776978,0.961491778006166,0.963910277492292,0.966329290853032,54.065421274409,72.1580820143885,87.5685337101747,8.36577461459404,7
201144,74,22.0729405960946,24.661928057554,28.0872682425488,9.1409928057554,43.0386597122302,109.064545323741,0.962643782117163,0.964910894141829,0.967127029804728,69.1885734840699,84.4928639260021,95.4529705035971,6.01432764645427,7
201145,76,22.1432263103803,24.7278378211716,28.0464045220966,6.3683654676259,33.3380848920863,79.489473381295,0.961647584789311,0.964006474820144,0.966134224049332,66.2364610483042,80.8817070914697,91.7165981500514,5.90317821171634,7
201146,94,22.1038862281603,25.3707288797533,29.3048511819116,4.75766402877698,26.8363712230216,70.4880438848921,0.961089105858171,0.963510585817061,0.965779958890031,66.5136180883864,83.6939935251798,96.8066100719424,7.20096495375129,7
201147,138,22.4548606372045,25.4208562178828,29.2660098663926,4.26496474820144,28.314081294964,78.3696532374101,0.961712435765673,0.964301541623844,0.966622096608428,67.5574904419322,84.337466700925,96.608422713258,6.81114922918808,7
201148,169,22.3940208633094,25.0160461459404,28.4457118191161,5.66081510791367,32.7277920863309,90.7764402877698,0.960846043165468,0.963159917780062,0.965092086330935,69.9914416238438,85.2021525179856,96.0725443987667,6.05169095580678,7
201149,204,22.3859882836588,26.2717852004111,30.405327954779,2.86937553956834,11.2732568345324,33.9941949640288,0.960559609455293,0.962706474820144,0.96485704008222,57.7904427543679,76.586805344296,92.3876627954779,8.01933967112025,7
201150,205,22.5868125385406,25.1570219938335,28.6007487153135,8.0914690647482,38.008881294964,88.9568035971223,0.961106063720452,0.963267214799589,0.965235457348407,69.4633869475848,84.8884848920863,95.8507860226105,6.01393617677287,7
201151,170,22.333550668037,25.5397127440904,29.6399828365879,3.56460071942446,21.6914784172662,68.5515978417266,0.96214964028777,0.964381500513875,0.966415724563206,64.7163749229188,82.9626646454265,96.0133802672148,7.30643216855087,7
201152,178,22.4961979445015,25.7935499486125,29.8012458376156,2.82793165467626,22.1561366906475,63.8906,0.96311829393628,0.965593627954779,0.967614594039054,65.2455149023638,82.580683967112,95.9325735868448,7.30504789311408,7
201201,287,22.2845163412127,24.5751217882837,27.5777246659815,9.16502374100719,51.1926920863309,125.816435971223,0.962988694758479,0.965174614594039,0.966985508735868,73.1744734840699,86.8337934224049,96.5730929085303,5.29320832476876,7
201202,392,22.2795369989722,25.1928362795478,28.9130673175745,5.42025395683453,30.6905978417266,82.7455755395684,0.963054984583762,0.965064645426516,0.966980369989723,66.319565364851,83.0639142857143,95.0309755395684,6.63353031860226,7
201203,412,21.684621377184,24.4571438848921,28.1566776978417,7.33301726618705,39.2145647482014,94.5084935251799,0.962729701952724,0.965219116135663,0.967120554984584,69.571954676259,85.6418714285714,96.9583877697842,6.47205632065776,7
201204,430,21.7109751284687,24.6008844809866,28.4124503597122,6.31416258992806,35.8345597122302,94.5699388489209,0.961872250770812,0.964284789311408,0.966349229188078,69.8005728674203,85.8426633093525,97.4050364850976,6.70147523124358,7
201205,546,22.0486570400822,25.1921509763618,29.0875114080164,7.36168848920863,29.9221856115108,80.1864151079137,0.961503802672148,0.963756628982528,0.96565950668037,65.0392193216855,82.2109232271326,95.1387263103803,7.03885436793422,7
201206,599,22.1814113052415,25.65517995889,29.5632284686537,4.30465179856115,20.1142035971223,49.3118848920863,0.962092394655704,0.964104110996917,0.966004727646454,61.0387935251799,77.4501048304214,90.9766186022611,7.38181716341213,7
201207,574,21.3968808838643,24.0947644398767,27.524873381295,10.2545618705036,48.2368985611511,104.732,0.962901952723536,0.965296916752312,0.967123535457348,69.9926075025694,85.3062171634121,96.2920412127441,6.12799249743063,7
201208,443,21.5412228160329,24.6701417266187,28.6382097636177,2.45562949640288,29.5534366906475,97.204571942446,0.961779650565262,0.964502569373073,0.96670246659815,67.8170316546763,84.5289927029805,96.6858708119219,7.09698694758479,7
201209,420,21.7623303186023,25.1759596094553,29.3169953751285,3.79564388489209,24.6113438848921,62.1794532374101,0.962447379239466,0.964924152106886,0.967215519013361,65.6685896197328,83.1797064748201,96.3837699897225,7.55466505652621,7
201210,446,21.9573109969168,25.1137691675231,29.0483169578623,3.3810273381295,21.840428057554,59.9562057553957,0.962748509763617,0.965033504624871,0.967060945529291,65.7142432682425,82.6534496402878,95.5316063720452,7.09100596094553,7
201211,472,22.4515982528263,25.9020434737924,29.9602891058582,3.42813237410072,16.7962503597122,41.9964115107914,0.962628776978417,0.965206577595067,0.96725457348407,63.9543052415211,81.3475255909558,94.8216162384378,7.50869085303186,7
201212,591,22.1503903391572,24.9921020554985,28.658560020555,7.18207122302158,39.4948366906475,91.6979316546763,0.961643165467626,0.964396813977389,0.966715416238438,69.979261356629,85.6281643371018,97.0781543679342,6.50816968139774,7
201213,507,22.2138709146968,25.7758125385406,29.9614632065776,5.8077618705036,17.8704755395683,41.6577553956835,0.963308221993833,0.965666392600206,0.967796094552929,63.117374717369,81.2209789311408,95.2417151079137,7.74759229188078,7
201214,434,22.7498902363823,26.6611641315519,30.9399424460432,0.658479136690648,5.2737071942446,15.7050755395683,0.961729907502569,0.964270400822199,0.966494861253854,58.1775353545735,76.8805621788284,92.3605450154162,8.19005220966084,7
201215,491,22.5250886947585,26.0462427543679,30.1259940390545,2.17318848920863,11.9545201438849,35.0137100719424,0.962476464542652,0.964702569373073,0.966712024665981,61.0063645426516,79.1993792394656,93.6209300102775,7.60090534429599,7
201216,499,22.346613257965,25.8491987667009,29.8490323741007,3.91492517985612,16.7339438848921,39.219226618705,0.962828057553957,0.965194244604317,0.967455909558068,62.7008166495375,79.8764696813977,94.0857675231243,7.50241911613566,7
201217,412,22.6081096608428,26.2460796505653,30.3768659815005,1.22454604316547,9.37804604316547,24.8283741007194,0.962344295991778,0.964779136690647,0.966982939362795,61.0969679342241,79.920108016444,94.7025375128469,7.76875632065776,7
201218,349,22.5048178828366,26.83970668037,31.5575302158273,0.478274100719424,2.3497035971223,7.6533273381295,0.963150154162384,0.964944501541624,0.967087050359713,47.222394655704,67.436154676259,84.2977182939363,9.05271233299075,7
201219,330,22.4991257965057,27.1442068859198,32.0919076053443,0.000837410071942446,0.218335971223022,0.732218705035971,0.963415724563206,0.965256731757451,0.967167728674203,41.2096936279548,60.0061251798561,77.0331861253854,9.59278180883864,7
201220,326,22.8826861253854,26.1887749229188,30.1332429599178,2.10556834532374,12.1069424460432,27.0093201438849,0.96305775950668,0.965107708119219,0.967155190133607,56.3885535457348,73.7698522096609,88.3244552929085,7.25055683453237,7
201221,273,22.3612751284687,26.0449623843782,30.394998663926,0.37689928057554,2.21116834532374,9.4856273381295,0.96482816032888,0.966857656731757,0.968900513874615,50.7398178828366,68.7333905447071,83.5504368961973,8.03372353545735,7
201222,176,22.4693515930113,26.861695991778,31.6436347379239,0.0400330935251799,1.80149352517986,6.4825654676259,0.965198355601233,0.966961767728674,0.968971428571429,46.1231454265159,66.5367271325797,84.6334522096608,9.17428314491264,7
