epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201030,358,21.979100310559,26.2552574534161,31.0566608695652,0.352654891304348,1.30633913043478,3.18135326086957,0.966995341614907,0.96911048136646,0.971053105590062,35.5116349378882,54.5667951086957,73.5758281055901,9.07756055900621,7
201031,358,21.8182763975155,26.3804236024845,31.8277321428571,0.00418369565217391,0.189720108695652,0.396854891304348,0.966745574534162,0.96871498447205,0.970747049689441,31.8478283385093,54.7832230590062,78.1367567546584,10.0094557453416,7
201032,366,21.2040321428571,26.2706944875776,32.0141166149068,0.00257717391304348,0.109240217391304,0.457460869565217,0.968228260869565,0.97064099378882,0.972780046583851,29.6159145962733,52.3199557453416,75.2773338509317,10.8100844720497,7
201033,335,21.4426306677019,26.4002659161491,32.1709197204969,0.00142282608695652,0.0875788043478261,0.2539875,0.967337111801242,0.969695186335404,0.971766226708075,30.8424010869565,53.8051781832298,77.1667780279503,10.728289052795,6
201034,305,22.0356452639752,26.8549433229814,32.5017777173913,0.0089070652173913,0.140976086956522,0.409225,0.96676451863354,0.969216692546584,0.971267236024845,32.5896258540373,55.9500433229814,78.8954886645963,10.4661324534162,6
201035,317,22.0477427018634,26.9499976708075,32.7314813664596,0.000908695652173913,0.201251086956522,0.528440760869565,0.966964052795031,0.969046894409938,0.971184472049689,29.8542284937888,53.4647429347826,77.4220629658385,10.6837386645963,7
201036,362,21.8822480590062,26.9191458850932,32.8820163043478,0.00492934782608696,0.0923315217391304,0.2528,0.966774689440994,0.96929402173913,0.971605046583851,28.9078988354037,53.0697783385093,78.1343956521739,10.9997682453416,6
201037,348,22.2337971273292,27.2864292701863,33.4780707298137,0.0174614130434783,0.143929891304348,0.322071195652174,0.965479891304348,0.967928726708075,0.969958152173913,27.6384891304348,52.6929702639751,76.142427173913,11.2442736024845,7
201038,299,22.383252173913,27.5502435559006,33.7874351708075,0.000207608695652174,0.0270532608695652,0.0688978260869565,0.965067624223602,0.967581366459627,0.97004549689441,26.3005854813665,51.0041374223603,74.984984704969,11.4041829968944,7
201039,315,23.1421338509317,28.0179494565217,34.1954179347826,0.020729347826087,0.338947826086957,0.628475543478261,0.963757531055901,0.966066071428571,0.968489673913044,30.6217489130435,56.1036756987578,79.904850931677,11.0532840838509,7
201040,414,22.9492239906832,28.1763354813665,34.802860636646,0.000994021739130435,0.157329891304348,0.516347282608696,0.965489829192547,0.967917934782608,0.970559937888199,26.7046441770186,55.1130424689441,83.2989794254658,11.8536366459627,7
201041,509,23.4175649844721,28.3483497670808,34.6291967391304,0.00239565217391304,0.198717391304348,0.52589402173913,0.964949068322981,0.96764301242236,0.970020031055901,28.4280311335404,54.4076444875776,79.8432017857143,11.2116317546584,7
201042,443,23.5921176242236,27.321863121118,32.1635304347826,3.60973369565217,21.2237222826087,42.6834548913043,0.96442150621118,0.96679448757764,0.969116149068323,42.6904536490683,64.5175793478261,84.2764186335404,8.57141281055901,7
201043,309,23.0197968944099,26.2117199534161,30.5323366459627,0.334086413043478,7.6807652173913,36.3704961956522,0.963553183229814,0.965564829192547,0.967560559006211,52.6061415372671,73.1527979037267,89.6668937111801,7.51253975155279,7
201044,372,23.1329774068323,27.3898138198758,33.1236354037267,0.00444619565217391,0.687623369565217,2.25698695652174,0.963901475155279,0.966242857142857,0.968724534161491,35.7255652950311,62.4007017857143,85.4911919254658,9.99065799689441,7
201045,498,23.8029520962733,28.3490449534161,34.1887006987578,0.015079347826087,0.463526630434783,1.47915108695652,0.9633325310559,0.965756909937888,0.967942857142857,31.2448492236025,56.0671194099379,79.0420519409938,10.3857486024845,7
201046,605,23.7727034937888,27.8551070652174,33.057587189441,0.0283989130434783,1.17526684782609,3.28912554347826,0.963047981366459,0.965465372670807,0.967783773291925,37.4622170807453,60.4126611801242,82.1185087732919,9.28488369565217,7
201047,569,23.6192561335404,27.8808804347826,33.2506097049689,0.0289891304347826,0.997184782608695,2.74536086956522,0.96192849378882,0.96437298136646,0.966704580745342,35.9267552795031,59.4525449534161,81.7680333074534,9.63135357142857,7
201048,777,23.7014448757764,28.1664909937888,33.767763742236,0.00294673913043478,0.376824456521739,1.24880380434783,0.962684627329192,0.964912344720497,0.967107841614907,33.2693598602484,57.322497515528,79.5311590838509,10.0663188664596,7
201049,847,23.8408754658385,27.1230693322981,31.3882746118012,0.961933152173913,7.48566902173913,18.3381260869565,0.96311350931677,0.96504200310559,0.966948447204969,47.8441048913043,67.0489999223603,84.1863681677019,7.54739914596273,7
201050,730,22.7126970496894,25.1290834627329,28.5192203416149,5.00779456521739,23.9195695652174,56.9089510869565,0.962187034161491,0.964089596273292,0.966011645962733,62.5754877329193,79.9878130434783,92.6682180900621,5.80652329192547,7
201051,627,22.5883673913043,25.8794031055901,30.1058243012422,0.825871739130435,8.07064945652174,27.7879875,0.964006677018634,0.965660170807453,0.967392236024845,55.5083192546584,75.3775257763975,91.7275341614907,7.51745690993789,7
201052,772,22.5404889751553,26.2914361801242,30.8643537267081,0.0432711956521739,2.43684130434783,8.46787173913044,0.962416304347826,0.964289208074534,0.966117391304348,47.0984782608696,70.2553558229814,91.1062563664596,8.32386475155279,7
201101,1131,22.9317199534161,26.5847599378882,31.0758457298137,0.567614673913043,7.96383641304348,22.5121543478261,0.962783074534161,0.96467298136646,0.966451397515528,48.1212135869565,70.1369690217391,89.4038033385093,8.14412577639752,7
201102,1127,22.2314416925466,25.1107318322981,28.7741191770186,2.51548315217391,27.7525902173913,92.9766619565217,0.964017391304348,0.965699301242236,0.967274767080745,60.8215397515528,78.9616565217391,93.5437046583851,6.54267748447205,7
201103,1288,22.2978678571429,24.8048729037267,28.2274601708075,2.73925597826087,25.5782798913043,69.354964673913,0.962881909937888,0.964688586956522,0.966459782608696,65.2955972826087,81.9382309006211,94.5637225931677,5.9295923136646,7
201104,1456,21.7163864130435,24.0803642080745,27.3472162267081,8.43543260869565,57.4753625,162.127180434783,0.96479301242236,0.966422049689441,0.968090916149068,70.612073136646,85.6903452639752,96.229301242236,5.6308298136646,7
201105,1765,22.1410263975155,24.9037327639752,28.6440339285714,1.9101097826087,14.9300641304348,39.0238440217391,0.964928338509317,0.9669875,0.96885799689441,66.0795789596273,83.1943110248447,95.3949732142857,6.5030075310559,7
201106,2027,22.4466582298137,25.700150621118,29.6759320652174,0.772291304347826,8.12743967391304,22.0410298913043,0.964621273291925,0.966286801242236,0.968075854037267,58.3881623447205,77.5032979037267,93.2278788819876,7.22927383540373,7
201107,2328,22.1983858695652,24.7356816770186,28.3642783385093,3.98441195652174,24.8699532608696,70.8914858695652,0.964194720496894,0.966324767080745,0.968014363354037,65.9481305900621,83.5445761645963,95.6359191770186,6.1658924689441,7
201108,2418,22.1132145962733,24.7061692546584,28.4649763975155,4.43693043478261,27.1372266304348,77.8190326086956,0.964107919254658,0.966224456521739,0.967975931677019,67.197861257764,84.1933531055901,96.0266097049689,6.35176180124224,7
201109,2527,21.8008827639752,24.2928949534162,27.7403628881988,5.52305923913043,42.8299076086956,128.81521576087,0.963601164596273,0.965656444099379,0.967504736024845,70.6190541925466,86.295714052795,97.1748929347826,5.9394801242236,7
201110,2803,22.1344656832298,24.7381895186335,28.2920024068323,2.13695760869565,22.0582820652174,60.8071228260869,0.963649689440994,0.965606754658385,0.967459627329193,68.9615648291925,84.6801538043478,96.4469561335404,6.15753672360248,7
201111,3471,21.9711080745342,24.8518711956522,28.4965354813665,1.83936358695652,13.5399994565217,43.3004418478261,0.964852562111801,0.966783695652174,0.968514052795031,66.1558798136646,83.3940319875776,96.7283744565218,6.5254274068323,7
201112,3747,22.1096380434783,24.9436000776398,28.6034618012422,0.870822282608696,17.8235630434783,53.3044184782609,0.96417950310559,0.965944953416149,0.967848214285714,66.3711368012422,83.1712980590062,96.0696886645963,6.49382375776398,7
201113,4052,22.2659407608696,25.0608305900621,28.7299488354037,1.87767989130435,15.8133994565217,46.0635956521739,0.964903183229814,0.967012732919255,0.969057142857143,65.331675,83.1742386645963,96.2629465062112,6.46400807453416,7
201114,4653,22.3371326086957,25.3157149844721,29.2083973602485,2.98212934782609,16.3021842391304,41.1204163043478,0.964554658385093,0.96654751552795,0.968462267080745,63.4837599378882,81.7313066770186,95.5190914596273,6.8712647515528,7
201115,4193,22.0927504658385,24.5396491459627,27.9183909161491,5.53060434782609,32.0822385869565,93.8623027173913,0.964411413043478,0.966363276397515,0.968022282608696,68.1209042701863,84.6352201086956,96.0382201086957,5.82564045031056,7
201116,3408,22.0947839285714,24.5244069099379,27.9069473602484,5.90132717391304,26.5633413043478,73.8195739130435,0.96478649068323,0.966799611801242,0.968453183229814,68.7390889751553,84.8545465062112,96.2921675465839,5.81216343167702,7
201117,2991,21.9335608695652,24.5271052795031,27.9294461956522,5.70504782608696,29.0062461956522,80.4546668478261,0.964764596273292,0.966802096273292,0.968530201863354,67.7752885869565,84.2785604813665,95.7473716614907,5.99588532608696,7
201118,2616,22.4326010093168,24.7891694099379,28.2231607142857,7.75762336956522,32.3593195652174,89.5290597826087,0.964851164596273,0.966974301242236,0.968627639751553,69.8435819099379,85.6777555900621,96.0313849378882,5.79055970496894,7
201119,2420,21.9555877329193,24.7311450310559,27.9303834627329,5.46925760869565,17.9667206521739,54.1815576086957,0.964399611801242,0.965988586956522,0.967538198757764,62.2114787267081,78.2099316770186,90.7582069099379,5.97479572981367,7
201120,2139,21.9406849378882,24.5068104813665,27.8221791149068,3.05046576086957,21.0244576086957,59.7367402173913,0.965268633540373,0.96726948757764,0.968966692546584,67.2622408385093,83.1661764751553,94.564501242236,5.88149417701863,7
201121,1639,21.867162810559,24.8598285714286,28.3280074534161,0.47139347826087,3.27779456521739,11.6449402173913,0.96659899068323,0.968408773291925,0.969969798136646,59.9644647515528,76.6546065217391,89.6675027173913,6.46084464285714,7
201122,1227,21.6876025621118,24.9891410714286,28.8476548136646,0.325559782608696,3.40103423913043,6.60561141304348,0.965936180124223,0.967748291925466,0.969629580745342,54.2219474378882,73.2979611801242,88.4838339285714,7.1600522515528,7
201123,989,21.692237810559,25.2893684006211,29.3711336956522,0.0945559782608696,1.97896739130435,8.18704782608696,0.96763097826087,0.969530357142857,0.97125551242236,52.7672539596273,73.062986568323,89.8593405279503,7.67889588509317,7
201124,700,21.6093632763975,25.0715970496894,29.1602714285714,0.709061956521739,3.51342989130435,9.51900923913044,0.966993944099379,0.968898214285714,0.970578571428571,50.4669841614907,69.4294721273292,86.1485667701863,7.55090815217391,7
201125,583,21.8949162267081,24.9454008540373,28.8376584627329,2.23486956521739,9.72195652173913,24.0647657608696,0.966788975155279,0.968607298136646,0.970097049689441,55.7558795807453,74.5594017857143,89.620051552795,6.94274223602484,7
201126,476,21.3134373447205,24.9274878881988,29.1606152173913,0.410623369565217,4.33464510869565,13.0889125,0.966645729813665,0.968426397515528,0.970190450310559,51.9775714285714,71.9866219720497,89.5357925465838,7.84717787267081,7
201127,364,21.7574209627329,24.7674582298137,28.4641533385093,0.617547282608696,7.32032989130435,19.4284413043478,0.967318245341615,0.969001164596273,0.97067647515528,57.4848423913043,74.3154391304348,88.5411317546584,6.7067323757764,7
201128,301,21.0708695652174,24.1014735248447,27.7209611024845,0.884361956521739,10.9413195652174,31.6107733695652,0.967598602484472,0.969364285714286,0.970832841614907,55.8568165372671,73.8112363354037,88.2980938664597,6.65009153726708,7
201129,275,20.9369989906832,24.6308977484472,28.7764065217391,0.147940217391304,2.63881358695652,12.0445869565217,0.968265062111801,0.969977562111801,0.971584316770187,49.591701552795,69.188688742236,86.5899666925466,7.8394075310559,7
201130,282,20.8531357919255,25.135189673913,30.0167662267081,0.0191266304347826,0.297666847826087,0.950797826086957,0.966318711180124,0.968570807453416,0.970217236024845,39.7540463509317,60.4881499223603,80.1486064440994,9.16363043478261,7
201131,226,21.3127556677019,25.327474068323,30.224786257764,0.645996739130435,3.82767608695652,9.68894836956522,0.967490605590062,0.969326785714286,0.971288354037267,44.8362293478261,69.2192933229814,90.4217226708075,8.91203059006211,7
201132,176,21.0586832298137,25.8760354037267,31.361500310559,0.048970652173913,0.646579347826087,1.83113097826087,0.967084860248447,0.969502562111801,0.971597282608695,36.143823757764,60.0888614130435,83.7202827639751,10.3028170807453,7
201133,190,21.3838264751553,26.0441980590062,31.345648757764,0.0427461956521739,0.390613043478261,1.15235380434783,0.965961878881988,0.968157142857143,0.969985248447205,35.4877403726708,57.7104895186335,80.0561128881987,9.9618222826087,7
201134,170,21.8157839285714,25.9599871118012,30.944811257764,0.448578804347826,8.36606195652174,23.6112244565217,0.968224301242236,0.970226863354038,0.97232849378882,38.4292947204969,61.8981670807453,83.2969400621118,9.12902732919255,7
201135,135,21.1170630434783,26.0169714285714,31.6531327639752,0.00166521739130435,0.179088043478261,0.684966847826087,0.968052173913044,0.970267468944099,0.972371273291926,35.2495687888199,60.0796913043478,84.1900289596273,10.5360697204969,6
201136,158,21.0699701863354,26.218437189441,32.1543687111801,0.000878804347826087,0.035275,0.11429402173913,0.967015760869565,0.969210714285714,0.971350621118012,30.7467094720497,54.5931538043478,78.6855050465838,11.0843985248447,5
201137,143,22.143147515528,27.0998812111801,32.9085788819876,0.0021070652173913,0.0885907608695652,0.21785597826087,0.967315139751553,0.969769875776397,0.971960947204969,30.9379877329193,54.6182994565217,78.8721375,10.7654313664596,6
201138,140,21.6512124223602,26.578661257764,32.4874398291925,0.00702934782608696,0.152246195652174,0.413824456521739,0.966715683229814,0.968948835403727,0.971057298136646,31.4332246118012,54.7586100931677,77.642649068323,10.8362274068323,7
201139,139,22.5647136645963,27.4317805900621,33.5162543478261,0.00259347826086957,0.209082065217391,0.506397282608696,0.96603850931677,0.96873400621118,0.971088742236025,30.7833136645963,57.1233229813665,82.3266351708075,10.9515406832298,7
201140,135,22.5962097049689,27.453535636646,33.5622780279503,0.00272065217391304,0.14,0.377289130434783,0.964756055900621,0.967346428571428,0.969761801242236,29.7107519409938,55.2329540372671,79.5243136645963,10.9660683229814,6
201141,118,23.0477652950311,27.1132974378882,32.2191968944099,0.0397652173913043,1.66432391304348,3.62658967391304,0.963243555900621,0.96561948757764,0.968020729813665,40.2073435559006,62.4975892857143,83.8221378881988,9.17143159937888,7
201142,127,23.058724068323,26.077239363354,30.4298652950311,5.04639836956522,26.6870744565217,70.9334130434783,0.963600543478261,0.965613819875776,0.967571583850932,51.2764308229814,72.3100170807453,87.9551792701863,7.37114122670807,7
201143,112,22.5135869565217,26.5305693322981,31.8738372670807,0.00546086956521739,0.829121739130435,2.26938315217391,0.964333850931677,0.966699145962733,0.968972748447205,39.660776863354,64.8893947204969,86.1867111801242,9.36025031055901,7
201144,138,23.0388564440994,26.6074048913043,31.2760169254658,0.578068478260869,4.28626739130435,10.1742364130435,0.964630434782609,0.966808540372671,0.968850310559006,44.7983778726708,67.050964052795,85.8311527173913,8.23716048136646,7
201145,121,23.1118895186335,26.9793104813665,32.1851374223602,0.267409782608696,2.27156467391304,4.54206413043478,0.963450543478261,0.966040916149068,0.968110093167702,38.5526194875776,63.1337569099379,83.1689510093168,9.07324790372671,7
201146,117,23.1800177018634,27.4484724378882,32.7595401397516,0.0294472826086956,0.96110652173913,2.86402989130435,0.963525543478261,0.965704347826087,0.967890217391304,36.8769842391304,60.9099184006211,83.3658541149068,9.5795224378882,7
201147,138,23.3179763975155,27.5546625,32.8943772515528,0.015195652173913,0.806772282608696,2.24411847826087,0.964277872670807,0.966612577639752,0.969064285714286,36.0190870341615,60.1601142080745,82.5504163819876,9.57640085403727,7
201148,177,23.1536822981366,27.2426653726708,32.463935326087,0.0441277173913043,1.44309456521739,3.31284836956522,0.963487111801242,0.965553804347826,0.967815838509317,37.6640461180124,61.6677150621118,84.0504248447205,9.31025302795031,7
201149,208,22.9335813664596,27.5843998447205,33.3287420807453,0.00914347826086956,0.502002173913043,1.32712119565217,0.963119332298137,0.965247282608696,0.96758097826087,32.7094329968944,57.7562488354037,82.2296789596273,10.3951607142857,7
201150,174,23.0401789596273,27.0984218944099,32.1621133540373,0.0962385869565218,2.29581304347826,6.49915326086956,0.963710869565217,0.965855279503106,0.967868866459627,38.9591059782609,62.996698447205,85.5187217391304,9.12193439440994,7
201151,187,23.3972189440994,27.4626537267081,32.5212923913043,0.134908152173913,2.40009130434783,5.74643206521739,0.964598835403727,0.96661296583851,0.968812189440994,40.208637189441,62.8365812888199,83.9876423913043,9.12407344720497,7
201152,198,23.5351819875776,27.6162097826087,32.5075448757764,0.0291570652173913,1.46947336956522,3.43890597826087,0.96588850931677,0.967800310559006,0.969807142857143,39.684523136646,62.2445590838509,84.4666060559006,8.97236288819876,7
201201,274,23.3738361024845,27.3291770962733,32.280674689441,0.285733695652174,3.70651684782609,8.27788097826087,0.965155900621118,0.967260791925466,0.969094254658385,42.1137034161491,65.3361164596273,86.6607811335404,8.90683858695652,7
201202,412,23.7959933229814,28.0750597049689,33.2643461180124,0.145964130434783,2.17280652173913,5.96600434782609,0.964481444099379,0.966742624223602,0.968678338509317,37.1192284161491,60.1737281055901,81.6235560559006,9.46835279503106,7
201203,541,23.2509283385093,26.6266211180124,30.8567511645963,1.52768913043478,10.4571586956522,28.8657326086957,0.964723524844721,0.966739596273292,0.968612422360248,47.2762289596273,68.1292540372671,86.1800886645963,7.60582282608696,7
201204,524,22.2598126552795,25.3503263975155,29.2315183229814,4.61444836956522,16.0913684782609,35.5723407608696,0.964317779503106,0.966141692546584,0.967914673913044,56.6554474378882,75.905139673913,91.9772008540373,6.97170566770186,7
201205,554,22.6446371118012,26.7513239906832,31.8102585403727,0.0974271739130435,1.63982010869565,4.72645869565217,0.963994642857143,0.9660375,0.968070574534161,40.1703937111801,64.1803254658385,85.3272072981366,9.16562142857143,7
201206,608,23.2306570652174,27.3428682453416,32.2511822204969,0.618442391304348,5.13441630434783,9.73249510869565,0.96394798136646,0.966050155279503,0.968104580745342,41.6787812888199,63.754625310559,84.267985326087,9.0205251552795,7
201207,566,22.2830456521739,25.2237190993789,28.9530565993789,4.75976413043478,28.0794940217391,62.5757760869565,0.964866149068323,0.966775310559006,0.968549456521739,58.0105062888199,76.6346671583851,91.6791677018633,6.67001094720497,7
201208,568,21.8344947204969,24.7829273291925,28.6072916925466,4.349025,22.9456081521739,62.9620016304348,0.964471661490683,0.966434239130435,0.968462888198758,62.0771195652174,80.5496335403727,94.825339052795,6.77279697204969,7
201209,767,21.7868913043478,25.3161333850932,29.7593692546584,1.51750869565217,8.23004565217392,22.5482347826087,0.965024456521739,0.966913586956522,0.96908400621118,54.4753187111801,75.8163986024845,93.3372604037267,7.97247795031056,7
201210,906,22.1934677795031,25.5685691770186,29.8459027950311,2.1845972826087,12.3016038043478,27.9482945652174,0.965093090062112,0.967117158385093,0.969247670807454,54.0952888198758,75.1843914596273,92.3346104813665,7.65243501552795,7
201211,1156,22.3895067546584,25.8882434782609,30.1676968944099,0.606109239130435,9.0510222826087,33.7941211956522,0.965439440993789,0.967412810559006,0.969317701863354,53.0015926242236,73.7411345496894,91.2812425465838,7.77819013975155,7
201212,1201,22.7048100155279,26.086562810559,30.5256460403727,0.789190760869565,10.5222358695652,30.5205201086956,0.963853260869565,0.965920574534161,0.968076785714286,53.984114673913,74.8469857919255,92.2294280279503,7.82083602484472,7
201213,1306,22.7464991459627,26.1139079968944,30.3862413043478,1.26627989130435,12.2728516304348,32.3334755434783,0.965441381987578,0.967593090062112,0.969723602484472,53.7005480590062,74.9265010093168,91.6378860248447,7.63974215838509,7
201214,1467,23.2658568322981,26.7447186335404,31.1449503881988,0.665098913043478,6.04252934782609,16.556302173913,0.96437399068323,0.966636335403727,0.96868649068323,50.7490114130435,71.2863835403727,88.9207246118012,7.87909355590062,7
201215,1999,23.1137111801242,27.0262564440994,31.7570830745342,0.125777173913043,3.56774782608696,10.6444130434783,0.964523757763975,0.966606599378882,0.968859083850932,43.9579258540373,66.438,86.9437451863354,8.64337189440994,7
201216,2840,22.8298059782609,25.8023566770186,29.6838965838509,0.993967391304348,12.0084652173913,32.6772298913043,0.965362732919255,0.967388897515528,0.969601164596273,58.4547494565217,77.1008107142857,92.1354343167702,6.85409060559006,7
201217,3591,23.0321218944099,26.8432001552795,31.6445869565217,0.276533152173913,4.75719293478261,14.1943885869565,0.964622282608696,0.966855978260869,0.969088043478261,47.2678626552795,70.3897260093168,90.2577093167702,8.6124650621118,7
201218,5092,22.9283689440994,27.4421864130435,32.7437104813665,0.00241413043478261,0.49339402173913,1.70174239130435,0.964939751552795,0.967096118012422,0.969209316770186,36.5880732919255,60.3716854813665,83.2323065217391,9.81534153726708,7
201219,6752,23.3582541149068,27.7348506987578,32.8213267080745,0.0203902173913043,1.01566304347826,2.57767010869565,0.965289440993789,0.967390605590062,0.969389596273292,36.0546831521739,58.1739288043478,80.1003680900621,9.4630725931677,7
201220,6666,23.2280225931677,27.0744458074534,31.7781872670807,0.0731983695652174,2.46103586956522,5.93251576086956,0.965368711180124,0.967349145962733,0.969579736024845,42.4404575310559,65.2930333074534,86.5436750776397,8.55016467391305,7
