epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201017,1672,19.8082649068323,22.2085461180124,25.4413507763975,2.8190902173913,14.8006630434783,37.7914826086957,0.962055124223603,0.963733385093168,0.965329192546584,65.7692855590062,82.5017222049689,93.5225934782609,5.63308586956522,7
201018,1744,17.514623447205,21.674952484472,26.8546392857143,0.0491173913043478,0.578690217391304,3.08254239130435,0.961424689440994,0.963419254658385,0.965000776397516,54.0985177018634,77.222151863354,92.9108062111801,9.34001583850932,6
201019,1654,16.3057291925466,19.1667850931677,22.5388604037267,1.7389152173913,11.6963423913043,42.6338956521739,0.961302950310559,0.962942391304348,0.964682763975155,66.7071321428571,82.7952104037267,93.9996607142857,6.23313121118012,7
201020,1525,16.7848701863354,19.9162071428571,23.6535104037267,0.971570652173913,4.24297173913043,11.4691739130435,0.960969720496894,0.962746583850932,0.964222049689441,65.8205167701863,83.5343920807453,95.7707809006211,6.8686402173913,7
201021,1261,16.8954414596273,19.8082326086957,23.3728312111801,0.915723913043478,5.77076086956522,17.8069347826087,0.963148136645963,0.964604192546584,0.966004347826087,68.139477484472,84.8096461180124,96.1939683229814,6.47738975155279,7
201022,1107,15.9288956521739,18.337323757764,21.4577687888199,0.943003260869565,8.73885326086956,23.8192152173913,0.965104813664596,0.967224534161491,0.969347826086957,67.1370172360248,81.776575621118,91.9142121118012,5.52887313664596,7
201023,866,13.5681751552795,16.6519040372671,20.1313431677019,1.67759456521739,5.93059239130435,15.8160086956522,0.967673447204969,0.969005590062112,0.970384472049689,61.9872863354037,81.1660194099379,95.0848717391304,6.56316801242236,7
201024,688,12.4788965838509,17.4015198757764,23.1077979813665,0.0396380434782609,0.554302173913043,3.2185,0.964392701863354,0.966409627329193,0.967920962732919,52.3037958074534,73.7659178571429,89.5882167701863,10.6289013975155,3
201025,600,14.9740992236025,18.7371812111801,23.42545,0.442702173913044,2.6256652173913,7.42278152173913,0.964447360248447,0.966000931677019,0.967615217391304,60.6778302795031,79.7832638198758,92.2303841614907,8.45135077639752,5
201026,577,13.6778248447205,17.9173663043478,22.9469392857143,0.0136576086956522,0.441571739130435,1.32284347826087,0.967800621118012,0.969361180124224,0.970900310559006,55.6293277950311,79.9085763975155,95.6703453416149,9.26911444099379,7
201027,563,14.7666624223602,18.9473562111801,23.9661190993789,0.0951978260869565,0.688947826086957,2.49515326086957,0.965884627329192,0.967612888198758,0.969091459627329,54.1990357142857,77.5731888198758,93.5088408385093,9.19945667701863,6
201028,448,17.8393192546584,19.9999411490683,23.0586254658385,3.57461847826087,16.511427173913,38.7455891304348,0.965033074534162,0.966740372670808,0.968288819875777,71.1510933229814,85.4304692546584,94.4581979813665,5.21930621118012,7
201029,352,16.1485215838509,19.2588854037267,23.420950931677,0.983005434782609,5.75915326086956,20.1698195652174,0.967871583850932,0.969558850931677,0.971163664596273,61.9305826086957,80.2998572981366,92.7857776397516,7.27242934782609,6
201030,443,15.3761290372671,19.2090517080745,23.8365959627329,0.143252173913043,1.03764782608696,4.30667065217391,0.96684798136646,0.969025465838509,0.970790683229814,53.6657161490683,77.2684799689441,93.4580394409938,8.46046692546584,7
201031,388,15.9715540372671,18.8608245341615,22.8483995341615,0.681098913043478,3.95061739130435,10.5299576086957,0.965433695652174,0.967141304347826,0.968667546583851,59.1819242236025,79.1687510869565,92.8312336956522,6.87684549689441,7
201032,415,14.5726551242236,18.4481035714286,23.3844281055901,0.248103260869565,1.9741402173913,5.8343597826087,0.965796894409938,0.968186801242236,0.970087888198758,52.8067551242236,73.7537540372671,89.2332054347826,8.81177298136646,6
201033,295,11.9985088509317,15.819625,20.2583827639752,1.20322391304348,5.58951304347826,14.8176336956522,0.968598447204969,0.970247049689441,0.971880124223603,52.4057375776398,71.7109586956522,87.3738527950311,8.25987391304348,6
201034,291,14.5239687888199,20.8287453416149,28.0603363354037,7.93478260869565e-05,0.00440760869565217,0.0144076086956522,0.963139285714286,0.965072826086956,0.966843788819876,36.7951038819876,64.4282377329193,86.1900071428571,13.5363675465839,2
201035,252,16.7216184782609,21.7778358695652,28.1569819875776,0.0264869565217391,0.317696739130435,0.802375,0.964016925465839,0.966210714285714,0.96814798136646,39.4482467391304,68.1233090062112,90.5784349378882,11.4353635093168,5
201036,171,16.2294023291925,19.114748136646,23.0718555900621,1.6793652173913,11.7325423913043,34.7178,0.966537267080745,0.968694875776397,0.970872826086957,55.4502394409938,74.7072270186335,89.5456911490683,6.84245326086957,7
201037,185,16.6529419254658,21.2679467391304,27.161102173913,0.118508695652174,1.79432173913043,5.53556739130435,0.961902484472049,0.964300776397516,0.966330900621118,48.0502899068323,69.936525,88.0056374223603,10.5081602484472,6
201038,142,17.2045892857143,21.2156895962733,26.4644189440994,0.938808695652174,5.26932173913043,11.9794793478261,0.96261552795031,0.964946894409938,0.966909316770186,47.9769189440994,69.5027540372671,86.3690170807453,9.25982965838509,7
201039,150,19.3838411490683,22.2628144409938,26.4479358695652,1.94492282608696,19.9116869565217,60.3316902173913,0.957040062111801,0.959125310559006,0.961138043478261,66.0491627329193,84.4447652173913,96.7217436335404,7.06409472049689,7
201040,89,18.2580431677019,21.058652173913,25.2338186335404,3.04308369565217,15.5849152173913,46.6849043478261,0.960298136645963,0.962835403726708,0.965342391304348,64.7382523291925,80.1993285714286,91.6999964285715,6.97577546583851,7
201041,110,15.8983551242236,19.3096239130435,23.4851847826087,0.858872826086957,3.4210402173913,9.44132826086957,0.963820186335404,0.965757919254658,0.967358385093168,57.8089409937888,75.0374402173913,89.8404802795031,7.58682965838509,7
201042,94,17.7177355590062,20.9404079192547,25.2191099378882,3.60234673913043,16.5540043478261,53.4219010869565,0.959308229813665,0.961313664596273,0.963027173913044,59.6833607142857,77.6773871118012,91.4896709627329,7.50137437888199,7
201043,108,18.4400908385093,21.3901874223602,25.5535082298137,6.74746739130435,26.1420880434783,73.3667086956522,0.956323136645963,0.95843850931677,0.960001086956522,64.3854669254658,81.3140675465838,93.6339333850932,7.11341739130435,7
201044,148,19.4761972049689,22.0195777950311,25.3184413043478,2.58153586956522,28.5337,81.41975,0.958017546583851,0.959972204968944,0.961682919254658,67.6042951863354,82.5236717391304,94.1204857142857,5.84224409937888,7
201045,193,18.9937322981366,21.1580451863354,24.1945295031056,8.06916956521739,36.8318554347826,112.832915217391,0.960571739130435,0.962523136645963,0.964293788819876,69.9394417701863,83.5364372670807,93.511197826087,5.20079720496894,7
201046,214,18.6232054347826,21.2338279503106,25.1136079192547,2.95042173913043,15.4218532608696,46.9302260869565,0.957752639751553,0.959666614906832,0.961427329192547,67.4318184782609,84.593950310559,95.5221020186335,6.49040248447205,7
201047,318,21.1741080745342,23.5440568322981,26.9925690993789,7.15025108695652,34.3071141304348,87.4341097826087,0.95464099378882,0.956256055900621,0.957763819875777,71.2686065217391,86.2740173913044,96.3744883540373,5.81846102484472,7
201048,407,21.8177038819876,24.799923757764,28.876874068323,4.11166413043478,21.143922826087,62.1738108695652,0.956508695652174,0.958418944099379,0.959851708074534,64.4310130434783,81.9370559006211,94.5846408385093,7.0591701863354,7
201049,559,21.764747515528,24.0742178571429,27.1986113354037,4.3285652173913,27.7501326086957,81.0592206521739,0.954997670807453,0.956916925465838,0.958680279503106,71.9929226708075,85.8738878881988,96.3095690993789,5.43386381987578,7
201050,615,21.9097625776398,24.8973309006211,29.0511968944099,10.0827989130435,31.5486402173913,85.8985945652174,0.953994409937888,0.956250155279503,0.958211956521739,64.1056616459627,82.0192619565217,94.2866434782609,7.14143431677019,7
201051,514,21.7556203416149,24.5672948757764,28.2000555900621,9.60447282608696,43.032797826087,111.551908695652,0.957140217391304,0.958743633540373,0.960202950310559,67.4593048136646,83.7180102484472,95.7420133540373,6.44443524844721,7
201052,501,21.0160722049689,22.6297149068323,24.8059088509317,9.07795217391305,55.6289141304348,154.85654673913,0.954962732919255,0.956298447204969,0.957314285714286,77.9548801242236,88.7431381987578,96.3406023291925,3.78983664596273,7
201101,823,21.2906427018634,23.6993100931677,26.7212551242236,4.23089239130435,26.6882532608696,78.7730717391304,0.957443788819876,0.958960869565218,0.96028850931677,69.6881655279503,83.3818541925466,93.1718858695652,5.43061242236025,7
201102,1026,22.0173405279503,24.5735079192547,27.8671908385093,5.53282065217391,35.9490326086956,95.7806663043478,0.95427049689441,0.956075,0.957312888198758,69.3947947204969,83.8702596273292,94.0258397515528,5.84985031055901,7
201103,1306,22.039575621118,25.4650625776398,29.8609745341615,3.72429565217391,20.9831630434783,69.0308206521739,0.95667701863354,0.958124844720497,0.959614285714286,61.3235701863354,82.0010108695652,95.8920038819876,7.82139891304348,7
201104,1793,21.5855782608696,25.4013652173913,29.8505155279503,0.0391065217391304,1.72639130434783,7.5356902173913,0.959623291925466,0.961256055900621,0.962800776397515,55.648074378882,75.7745296583851,92.1374277950311,8.26493726708074,7
201105,2609,22.1523068322981,25.9832892857143,30.5217448757764,0.912358695652174,3.64566847826087,14.2407826086957,0.958914751552795,0.960564751552795,0.962093944099379,54.247972515528,75.6774093167702,92.9397020186336,8.36943804347826,7
201106,3977,21.9127751552795,26.4723613354037,31.5565282608696,0.00834130434782608,1.04566956521739,5.09245108695652,0.958360403726708,0.960233540372671,0.96185900621118,45.7034670807453,68.7130048136646,88.6027046583851,9.64375310559006,7
201107,4709,21.8008194099379,25.7283218944099,30.3112082298137,0.214082608695652,2.49489130434783,9.05574782608696,0.959558850931677,0.96119751552795,0.962725,50.1754181677019,71.9392968944099,90.6646895962733,8.51038881987578,7
201108,4772,22.0765462732919,25.1796147515528,29.4553880434783,1.62381086956522,14.9919184782609,48.133902173913,0.957948913043478,0.959803726708075,0.961312732919255,59.5341347826087,79.0858656832298,93.9057683229814,7.37884177018634,7
201109,4326,21.1436673913043,22.6879380434783,24.9742689440994,9.76093913043478,52.5971782608696,132.547520652174,0.958672360248447,0.959859937888199,0.961026708074534,76.8986296583851,88.4386900621118,95.8069712732919,3.83060155279503,7
201110,4348,20.5570934782609,22.0508641304348,24.3357392857143,7.69940326086957,45.0938902173913,105.823918478261,0.95832251552795,0.959885403726708,0.961157608695652,80.6856486024845,90.4650183229814,96.8399035714286,3.77864580745342,7
201111,6700,21.1011892857143,23.2285321428571,26.0662961180124,3.45173369565217,27.4718456521739,74.4239434782609,0.956799378881988,0.958535403726708,0.960198757763975,73.2642060559006,86.2149076086957,95.5087063664596,4.96510683229814,7
201112,9657,20.1529427018634,22.9408678571428,26.4973563664596,0.970170652173913,6.406775,21.5144804347826,0.961487577639752,0.963020962732919,0.964348913043478,67.576098447205,84.2638251552795,96.1130472049689,6.34441366459627,7
201113,11061,21.3326899068323,23.9617203416149,27.4524212732919,4.54426739130435,30.8624793478261,83.6355413043478,0.959148602484472,0.960994565217391,0.962635559006211,69.0089931677019,85.4610940993789,96.5231922360249,6.11973136645963,7
201114,13213,19.8596914596273,22.3255204968944,25.5192082298137,8.27464673913043,28.678125,76.9638184782609,0.959975621118012,0.961502950310559,0.962906211180124,70.0296428571428,85.2225572981366,95.896651242236,5.65951677018634,7
201115,12251,20.3005422360248,23.7056953416149,27.8641141304348,5.58613369565217,22.0528304347826,51.9311010869565,0.961032608695652,0.962746118012422,0.964424689440994,62.173002484472,81.9965090062112,95.3600343167702,7.56357189440994,7
201116,10745,19.5315295031056,22.9465302795031,26.9850248447205,0.204251086956522,2.28889456521739,7.86028586956522,0.96236350931677,0.96386801242236,0.965292857142857,62.1973590062112,81.7352933229814,95.5370088509317,7.45349534161491,7
201117,11531,18.5766501552795,21.1107523291925,24.2618781055901,5.24088913043478,24.7594065217391,64.9018576086957,0.962943633540373,0.964616614906832,0.966167080745342,70.1580274844721,85.2566156832298,95.8907614906832,5.68522795031056,7
201118,10445,18.5289470496894,21.5184607142857,25.1621864906832,0.924946739130435,6.2263402173913,17.5271652173913,0.961847049689441,0.96357950310559,0.965301242236025,64.8710874223602,82.5214170807454,94.6666624223602,6.63323944099379,7
201119,9578,17.2756312111801,20.0813636645963,23.4661284161491,0.434321739130435,6.18137608695652,20.9435641304348,0.962383385093168,0.964010559006211,0.965451397515528,67.927951552795,84.1288442546584,95.3344069875776,6.19049720496894,7
201120,7989,15.332199378882,17.7865178571429,20.8050427018634,2.08483913043478,9.73636630434783,24.4241173913043,0.963406677018634,0.96483152173913,0.966444875776397,68.4980068322981,83.8388197204969,95.0114579192547,5.47284332298137,7
201121,6131,14.2897824534161,18.3450633540373,22.8360687888199,0.407965217391304,2.80452065217391,7.21909239130435,0.965105900621118,0.96676801242236,0.968274378881988,58.6718156832298,79.2417330745342,93.6143962732919,8.54628633540373,6
201122,4753,14.9803844720497,17.9298436335404,21.591449689441,0.45548152173913,3.60160869565217,10.3178206521739,0.9631,0.964836801242236,0.966539130434783,66.3896714285714,83.2041857142857,94.5360779503106,6.6110652173913,7
201123,3168,13.9091694099379,17.3631712732919,21.4477307453416,1.40635652173913,8.33022173913043,23.6703054347826,0.962346739130435,0.964885869565217,0.966743944099379,59.3730319875776,78.2422633540373,92.3835456521739,7.53856133540373,7
201124,2299,13.0601318322981,17.0558051242236,21.604375,0.481729347826087,2.08259782608696,5.59891086956522,0.966554192546584,0.968490527950311,0.970038664596273,58.1206108695652,78.3907785714286,92.7420885093168,8.54424316770186,6
201125,1610,15.1895510869565,18.9393276397515,23.5598248447205,0.127067391304348,1.38614347826087,3.92730652173913,0.963672826086956,0.965330590062112,0.966730434782609,62.1807163043478,82.6744017080745,95.8814972049689,8.37027375776398,6
201126,1330,15.0321198757764,18.2754133540373,22.6205560559006,0.205151086956522,3.14699239130435,9.88856630434783,0.963140838509317,0.965221894409938,0.966916614906832,63.2431358695652,81.9549400621118,93.9327886645963,7.58843618012422,7
201127,960,13.9550166149068,16.5074041925466,19.7621029503106,0.693295652173913,6.35175543478261,17.3434826086956,0.964118322981366,0.965699689440994,0.96710652173913,68.7188245341615,83.1833616459627,93.52545,5.80708633540373,7
201128,775,13.0147579192547,18.1343088509317,24.3828470496894,0.000458695652173913,0.0174358695652174,0.044904347826087,0.964036801242236,0.965765838509317,0.967359627329193,47.9374672360249,73.370376863354,90.611100931677,11.3680891304348,3
201129,589,16.0885195652174,19.7938077639752,24.5837785714286,0.704413043478261,3.44300869565217,6.3501347826087,0.964703571428571,0.966724534161491,0.968476708074534,57.3985389751553,79.0147437888199,93.7929925465839,8.49525900621118,6
201130,489,14.3499059006211,18.6338995341615,23.9541239130435,0.0790630434782609,1.05930108695652,6.10780543478261,0.965578571428572,0.967812577639752,0.969526397515528,48.3435136645963,72.4329428571428,89.6589736024845,9.60421801242236,7
201131,337,15.7806192546584,19.4032616459627,24.639000931677,1.86349130434783,6.12596739130435,13.388127173913,0.960944875776397,0.963475621118013,0.965573602484472,53.2532804347826,75.1204602484472,90.5513232919255,8.85838167701863,7
201132,332,16.308001863354,20.3501386645963,25.5061548136646,0.655913043478261,5.55642391304348,15.1102869565217,0.963060403726708,0.965416614906832,0.967223602484472,55.9292672360248,78.2547363354037,93.719827484472,9.19815295031056,7
201133,339,15.882726552795,20.8446745341615,27.226949068323,0.0655684782608696,0.94931847826087,2.85416304347826,0.961409782608696,0.963589440993789,0.965577950310559,43.2179001552795,68.8329970496895,88.619798136646,11.344222515528,6
201134,279,16.2567785714286,18.9225520186335,22.7221970496894,1.54353586956522,6.85280326086957,16.8911934782609,0.966736801242236,0.96898850931677,0.970789130434783,62.6554229813665,80.5463194099379,92.9028088509317,6.46541847826087,7
201135,230,15.2914641304348,19.3625147515528,24.6524333850932,0.78545652173913,2.69952173913043,9.69297934782609,0.965099844720497,0.967319720496894,0.969284627329193,45.6000695652174,67.261199068323,84.5106659937888,9.36096925465838,6
201136,274,14.9424796583851,20.7169922360248,27.7830819875776,0.0106195652173913,0.101739130434783,0.281101086956522,0.961217391304348,0.963935403726708,0.966006677018633,40.8267829192547,66.3495285714286,87.3658537267081,12.8406023291925,5
201137,298,16.5540619565217,19.1811282608696,22.6665354037267,1.3256847826087,8.34893152173913,25.8425913043478,0.967845807453416,0.969712888198758,0.971447670807453,61.8721843167702,78.8639088509317,91.7418554347826,6.11247344720497,7
201138,353,15.6480366459627,20.0508074534162,25.8013860248447,0.103520652173913,1.41345434782609,4.75541413043478,0.963678105590062,0.966148291925466,0.968393788819876,45.7773448757764,70.1066723602485,89.0410787267081,10.153349378882,6
201139,389,15.9605597826087,20.2401212732919,25.8149875776398,0.537781521739131,2.76511195652174,8.41846630434783,0.963953260869565,0.966435093167702,0.968289440993789,49.0743604037267,71.9911809006211,90.4076903726708,9.85442779503106,7
201140,377,18.1646313664596,21.7170077639752,26.2463313664596,1.41801413043478,9.82570652173913,26.013297826087,0.961904037267081,0.964120807453416,0.965899223602484,55.2015461180124,75.2959594720497,91.9303944099379,8.0817,7
201141,434,20.4045979813665,23.4762026397516,28.0867557453416,3.12318152173913,15.1433304347826,43.8169706521739,0.956250310559006,0.958675155279503,0.960591614906832,58.489073136646,78.6147282608696,92.4151565217391,7.68215776397515,7
201142,388,16.7512538819876,18.6157661490683,20.9727593167702,8.27271086956522,28.4919391304348,69.1447336956522,0.962424378881988,0.963855434782609,0.965404347826087,70.0365625776398,82.574524378882,92.6905585403727,4.22150543478261,7
201143,555,18.7229633540373,22.3188574534161,27.0772833850932,2.02201739130435,8.43524782608696,24.9972086956522,0.959535093167702,0.961954658385093,0.963765527950311,58.7496720496894,78.1739299689441,92.6510625776397,8.3543200310559,7
201144,497,15.5126177018634,18.3991004658385,22.1204673913043,3.95490869565217,14.8329,39.680402173913,0.963429037267081,0.965239751552795,0.96663198757764,60.3410453416149,76.3696380434783,90.0405257763975,6.60784968944099,7
201145,601,18.0028920807453,22.0748327639752,27.1594933229814,0.0673173913043478,1.83042608695652,6.84963043478261,0.96042251552795,0.962071428571428,0.963521428571429,53.2165149068323,75.2458827639752,92.5890442546584,9.15660124223602,7
201146,514,18.7727607142857,20.710347826087,23.5734350931677,9.46260869565218,34.6498010869565,84.6682641304348,0.957969409937888,0.960200776397516,0.962054037267081,69.7465562111801,83.7883911490683,93.6373906832298,4.80067437888199,7
201147,757,18.6198453416149,21.6254071428571,25.6015925465839,1.74319130434783,25.3725239130435,84.0388630434783,0.958264906832298,0.960537267080745,0.962318633540373,63.9160060559006,80.7267173913043,93.6782805900621,6.98174720496895,7
201148,753,19.4848372670807,21.4799215838509,24.3722355590062,6.00656956521739,46.215977173913,129.305382608696,0.958583695652174,0.960204968944099,0.961551242236025,73.5149863354037,86.2607968944099,94.5222616459627,4.88739829192547,7
201149,977,20.0124545031056,22.1745827639752,25.1968498447205,6.09857391304348,33.8712130434783,75.9015402173913,0.957949378881988,0.959854813664596,0.961425776397515,73.7444836956522,86.3028602484472,94.9262399068323,5.18439534161491,7
201150,1232,20.1140260869565,22.907152484472,26.6667152173913,2.6669402173913,22.4571608695652,86.8367804347826,0.956292080745341,0.957779347826087,0.958918788819876,66.7232408385093,82.6193636645963,93.8425635093168,6.55268913043478,7
201151,1131,20.8756369565217,24.4238723602484,28.6725909937888,1.04995,14.8281684782609,53.6336282608696,0.958259627329192,0.959620652173913,0.960899534161491,61.2168594720497,79.3240242236025,93.025922826087,7.79695403726708,7
201152,1067,20.0280813664596,21.9247892857143,24.479300621118,5.81650760869565,44.3267597826087,120.762483695652,0.959948447204969,0.961676397515528,0.963193633540373,76.0059338509317,87.5993967391304,96.0011535714286,4.45121925465839,7
201201,1558,20.0635781055901,22.5291501552795,26.0053736024845,13.0543673913043,72.1301836956522,192.577894565217,0.957295341614907,0.958850155279503,0.960312888198758,72.3825708074534,86.8554425465838,96.5672419254658,5.94179549689441,7
201202,1673,20.3135562111801,23.0010302795031,26.4442622670807,2.93508369565217,25.5484815217391,81.7557793478261,0.961470031055901,0.963161956521739,0.964558695652174,69.3166585403726,84.2954723602485,94.9187964285714,6.13070605590062,7
201203,2075,21.0203419254658,24.2407635093168,28.2485375776397,4.19931630434783,16.6329282608696,48.211377173913,0.959819254658385,0.961272670807453,0.962567857142857,61.5918290372671,80.0390909937888,93.8331319875777,7.22819565217391,7
201204,2272,20.6654718944099,23.8812538819876,27.698572826087,3.24553586956522,18.7581597826087,45.1695510869565,0.95908602484472,0.960708850931677,0.962067080745342,60.8470074534161,78.5315846273292,92.491399689441,7.03310093167702,7
201205,2491,19.5147282608696,22.6293437888199,26.4649392857143,8.94984347826087,37.742325,106.799469565217,0.960703105590062,0.961952018633541,0.96333897515528,65.5088944099379,82.6980313664596,95.1125858695652,6.95021102484472,7
201206,2937,21.1570597826087,25.2979532608696,30.0149939440994,1.02004891304348,5.6789,21.4663619565217,0.957673447204969,0.959579813664596,0.960965372670807,54.8799066770186,76.1738403726708,92.886375931677,8.85793416149068,7
201207,3356,20.5812936335404,23.7254976708075,27.5539124223602,2.35328043478261,10.3506934782609,35.3697163043478,0.962320807453416,0.963557453416149,0.964963043478261,61.8319343167702,80.8525200310559,95.342325310559,6.97261878881987,7
201208,3914,20.898399378882,24.781398757764,29.124375931677,0.120797826086957,2.613325,10.797327173913,0.958438043478261,0.960412111801242,0.962116149068323,55.0785090062112,74.3700145962733,90.3403456521739,8.22597655279503,7
201209,5653,20.965651242236,26.0699127329193,31.6391684782609,0.04045,0.44616847826087,1.97999673913043,0.958788354037267,0.960502639751553,0.962204813664597,44.2253742236025,67.9834751552795,88.7028659937888,10.6735172360248,7
201210,6927,20.2950245341615,23.8214319875776,28.0922389751553,0.914084782608696,4.6474097826087,13.6675739130435,0.962345031055901,0.96406801242236,0.965551863354037,55.2811680124224,77.3786596273292,95.1183100931677,7.79721444099379,7
201211,6828,20.6333913043478,23.7943125776397,27.706400931677,3.84351956521739,31.5558586956522,103.809313043478,0.959977173913043,0.961539751552795,0.962878260869565,63.4850309006211,80.9981366459627,94.1302574534161,7.07300962732919,7
201212,8097,19.9190349378882,23.2419423913044,27.335901552795,2.52103586956522,12.4997434782609,37.9670141304348,0.958223291925466,0.960166614906833,0.961718788819876,63.0199642857143,81.0919880434783,94.5402200310559,7.41686661490683,7
201213,8464,20.3643147515528,23.0797790372671,26.4586326086957,6.67734782608696,33.9638804347826,98.9660336956522,0.961520652173913,0.963216304347826,0.964848447204969,69.975199068323,84.7665133540373,95.5906284161491,6.09431785714286,7
201214,9083,20.1852437888199,23.168824068323,27.202876242236,1.12701304347826,8.18283043478261,33.1909891304348,0.960416304347826,0.962190217391304,0.963904347826087,65.8826386645963,83.6992562111801,95.9015135093168,7.01763245341615,7
201215,11202,20.2752304347826,23.2288447204969,27.1296131987578,0.541566304347826,6.19162608695652,26.5238326086957,0.961410248447205,0.963080745341615,0.964689130434783,64.8000690993789,83.0893795031056,95.917701242236,6.85438276397515,7
201216,13310,19.0872354037267,22.0141147515528,25.6833816770186,1.82767282608696,10.2227065217391,27.5180695652174,0.961013043478261,0.962809472049689,0.964469254658385,61.9572565217391,80.4680169254658,93.4473864906832,6.59614627329193,7
201217,12492,19.5718354037267,22.0140659937888,25.1764672360248,1.41061195652174,12.6000706521739,40.1531597826087,0.959365217391304,0.961299689440994,0.963114906832298,70.1346079192546,84.6618572981367,94.999550931677,5.60463183229814,7
201218,11259,16.9547852484472,19.6159989130435,22.7663937888199,6.32275,26.5059858695652,74.1416445652174,0.963927018633541,0.965724223602484,0.96745698757764,70.4327492236025,85.0423203416149,95.4675088509317,5.81160854037267,7
201219,11160,16.5390315217391,19.9804704968944,23.8586684782609,1.20122282608696,4.61002608695652,12.5711434782609,0.963478105590062,0.96535450310559,0.967079192546584,64.7554852484472,82.9360324534162,95.5398501552795,7.31963695652174,7
201220,9607,16.3524781055901,18.241748136646,20.5389153726708,7.98346413043478,25.0145347826087,67.1546130434783,0.965010869565217,0.96610698757764,0.967453726708074,73.9839023291925,86.7461203416149,95.3623310559006,4.18643726708075,7
201221,8114,15.4969998447205,18.6646777950311,22.4506138198758,0.211739130434783,2.11825869565217,7.1818097826087,0.965097049689441,0.966841459627329,0.968383540372671,64.782124378882,81.5038798136646,92.9841203416149,6.95361397515528,7
