epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201026,96,23.310856879526,26.9710992758394,31.3074646477946,0.246217050691244,2.97108202764977,11.1479649769585,0.98346030283081,0.985190783410138,0.986885055957867,46.3957500987492,64.6885854509546,80.024192955892,7.9966077682686,7
201027,126,23.2186181698486,27.1058230414747,31.5745572745227,0.208513824884793,3.02826129032258,11.1925967741935,0.983106188281764,0.984805069124424,0.986516589861751,46.6690485845951,65.9794163265306,82.7498290322581,8.35593910467413,7
201028,145,24.0614633969717,27.6278935483871,31.9759675444371,0.209647926267281,2.63769170506913,9.46392073732719,0.982763396971692,0.984433377221856,0.986354970375247,47.6598696510862,67.3282209348255,84.0311404213298,7.91450414746544,7
201029,168,23.0078757735352,26.7321073074391,31.1491080315997,1.50638940092166,7.9321198156682,24.8185188940092,0.98495055957867,0.986835813034891,0.988630283080974,48.3859023041475,67.8702951942067,84.0720533903884,8.14123225806452,7
201030,196,23.5696809084924,27.5363996708361,32.0473746543779,0.0172331797235023,2.3467599078341,9.3263599078341,0.983074588545095,0.985002238314681,0.987027386438446,40.9233044766294,58.9949493745885,74.6779306122449,8.47769374588545,7
201031,264,23.2447917709019,27.5966786701777,32.5006412113232,0.00186543778801843,0.818915207373272,3.08406774193548,0.982841540487162,0.984537985516787,0.986539236339697,38.8391378538512,57.6263859776169,75.1809928242265,9.25584944042133,7
201032,328,22.9434739302172,27.673650164582,33.0347782093483,0.00443870967741935,0.571615668202765,1.83679723502304,0.984259710335747,0.986297959183673,0.988470441079658,33.8588138248848,53.9716166556945,73.2471425279789,10.091304279131,7
201033,367,23.1285888742594,27.6366229756419,32.7315703752469,0.0244645161290322,1.66758801843318,6.49983041474654,0.983603423304806,0.985608755760368,0.987699210006583,38.5719894667544,58.0460379855168,76.9568976958525,9.60298150098749,7
201034,314,24.232506714944,28.5497414746544,33.6549861751152,0.00035668202764977,0.741047465437788,2.18995391705069,0.982571428571429,0.984746214614878,0.986893680052666,38.0638905859118,57.4273977616853,76.5182710335747,9.42247946017116,7
201035,252,24.1089969716919,28.7546902567479,34.0660346280448,2.76497695852535e-05,0.517885253456221,1.74253824884793,0.982880579328506,0.984610796576695,0.986903291639236,34.293887755102,54.2746156682028,74.2246954575378,9.95703765635286,7
201036,269,24.0166937458855,28.9501489137591,34.4559710335747,6.45161290322581e-06,0.459744700460829,1.4655198156682,0.982453258722844,0.984674522712311,0.98705194206715,32.9893804476629,53.4882581961817,75.0119249506254,10.4392772876893,7
201037,193,24.4534422646478,29.3534224489796,34.8222764318631,0,0.293223502304147,0.935048387096774,0.981190520078999,0.983276300197498,0.98561086240948,32.5820441737986,51.7350622119816,72.0067069782752,10.3688341672153,7
201038,155,24.6319665569454,29.5456857801185,35.2031919025675,9.21658986175115e-07,0.29519400921659,0.949774193548387,0.980635813034891,0.982806517445688,0.985478736010533,30.3980585911784,49.8700502962475,69.9324306122449,10.5712253456221,7
201039,156,24.8390362080316,29.4626017116524,34.9848050691244,0.000886175115207373,0.472063594470046,1.68017004608295,0.979680513495721,0.981764384463463,0.984319354838709,37.3550129690586,57.3721169190257,77.75158439763,10.1457688610928,7
201040,125,24.4549021066491,29.4572292297564,35.2748219881501,0.00110230414746544,0.346616589861751,1.31482350230415,0.981570967741936,0.98371797235023,0.986487030941409,34.3316696510862,57.5978749835418,81.4778319947334,10.819919881501,7
201041,119,24.9331547070441,29.447960236998,34.8332444371297,0.0185133640552995,0.918333179723502,2.91647142857143,0.981281698485846,0.983554772876893,0.986143383805135,37.6848864384464,59.0246847267939,80.4682778143515,9.90008973008558,7
201042,107,24.5053502304147,28.2040857142857,32.8619238314681,1.73943225806452,12.6916442396313,32.0710870967742,0.980634825543121,0.983079657669519,0.985698222514812,47.8158946675444,67.8367677419355,86.3832233706386,8.35657360105332,7
201043,53,23.950729361422,27.4229020408163,32.0029709677419,3.19990506912442,18.270330875576,54.8774285714286,0.979175839368005,0.981622119815668,0.983805793285056,53.4367899275839,74.4533060566162,91.5856963791969,8.05224160631995,7
201044,68,24.6849030283081,28.6496529953917,33.6912801843318,0.0729235023041475,1.28069124423963,4.34007142857143,0.979660368663594,0.98194944042133,0.984432784726794,43.4896005266623,66.0802911784069,84.944296313364,9.0063771560237,7
201045,74,25.1387210664911,29.2744693877551,34.41252600395,0.0333907834101382,1.80106451612903,5.97538110599078,0.979246477946017,0.981527978933509,0.983999802501646,40.3754745885451,61.946073074391,81.6933438446346,9.27380493745885,7
201046,103,23.9572521395655,27.2647040816327,31.4612944042133,3.1899331797235,14.8841797235023,37.224065437788,0.979478011849901,0.982049506254115,0.984492890059249,55.3269674127716,75.4791057274523,91.7478836734694,7.5040422646478,7
201047,72,24.2843418696511,27.8008281764319,32.3716891375905,1.16567096774194,7.0055198156682,20.3355419354839,0.978169058591179,0.980634693877551,0.983068071099407,51.0151747202107,71.5291617511521,88.8173427254773,8.08734726793943,7
201048,65,24.5767387096774,28.3454368663594,33.1611958525346,0.505378341013825,5.58935529953917,17.3022751152074,0.978728110599078,0.980946082949309,0.983295391705069,47.7292471362739,69.1133870967742,87.1972984200132,8.58445714285714,7
201049,79,24.4251759710336,27.6193712310731,31.6942535878868,0.555418894009217,8.51439032258064,27.8592110599078,0.979339433838051,0.981424423963134,0.983517709019092,53.2746477946017,72.6616450954575,89.1132457537854,7.26907761685319,7
201050,64,23.2059204081633,25.2808168531929,28.1365441737986,8.72808064516129,48.273302764977,119.355319354839,0.978809150757077,0.980706188281764,0.982632718894009,71.2102461487821,85.5263993416722,95.1409329163924,4.93062376563529,7
201051,80,23.1768735352205,26.2688479921001,30.3904222514812,2.67706359447005,16.5973599078341,57.8136258064516,0.979990454246215,0.981976234364714,0.98394331797235,61.8488096115866,80.596841277156,94.0096989466755,7.2135487162607,7
201052,115,23.3788670836076,26.3175065832785,30.1497294272548,1.74283456221198,10.9116211981567,30.1395216589862,0.978723173140224,0.980937524687294,0.982700131665569,61.7711442396313,80.2930795918367,94.0748497037525,6.77086234364714,7
201101,180,22.8568996050033,25.5508951942067,29.1290420013167,4.08203686635945,28.5471433179724,72.8273244239631,0.979679789335089,0.9815456879526,0.983408163265306,67.2457292955892,83.9731582620145,95.5783401579987,6.27214239631336,7
201102,214,23.0593010533246,25.7052499670836,29.2033429888084,4.15562857142857,21.7983774193548,62.1767267281106,0.980187162606978,0.982263331138907,0.984102830809743,67.7444290322581,84.1649458196182,95.8506693877551,6.14404193548387,7
201103,286,22.7154400263331,25.1536082290981,28.6033441737986,7.05115069124424,34.298266359447,79.9028105990784,0.979488610928242,0.98153844634628,0.983330743910467,70.3455445687952,85.8454915734035,96.3421969716919,5.88790414746544,7
201104,306,22.2562426596445,24.5375609611587,27.7774870967742,9.94396866359447,53.6399119815668,135.097568202765,0.981282949308756,0.983208624094799,0.985099012508229,73.6460125740619,88.312281961817,97.5293919684003,5.52124443712969,7
201105,420,22.4165658327847,24.9384587886768,28.3984225806452,2.52919447004608,26.8340244239631,82.1519460829493,0.981600329163924,0.983858262014483,0.985836998025016,72.2151435813035,87.412736076366,97.2865924292297,5.98185674786043,7
201106,454,22.7040793943384,25.2668354180382,28.8364969716919,3.0124801843318,23.7374105990783,64.9689566820277,0.981312244897959,0.983259776168532,0.985173140223831,70.6611955892034,86.6408717577354,96.7870098090849,6.13241757735352,7
201107,472,22.6036526662278,24.592059315339,27.5982083607637,11.377367281106,59.1788843317972,144.326065437788,0.981136734693878,0.983344502962475,0.985079065174457,76.1656184331797,89.930839433838,97.8782753127057,4.99455569453588,7
201108,383,22.5862678077683,24.9895362080316,28.6246153390388,7.84453133640553,40.4192640552995,111.802270967742,0.980643186306781,0.982985911784068,0.984948847926267,72.6261172481896,88.3886356813693,97.7782765635286,6.03834753127057,7
201109,326,22.2483618169849,24.426207965767,27.5795154048716,9.4488202764977,50.9562119815668,128.531251612903,0.98031573403555,0.982587755102041,0.984538117182357,76.4130261356155,89.9204011191573,98.2916653719552,5.33115358788677,7
201110,333,22.5877430546412,25.1402829493088,28.6614890717577,5.7777465437788,33.8223792626728,86.7303341013825,0.98016254114549,0.982384331797235,0.984416984858459,72.0114172481896,87.5769211981567,97.533260566162,6.07374601711652,7
201111,444,22.4790391705069,25.2019963133641,28.7885529953917,5.50564193548387,30.6185391705069,90.4162834101382,0.981291178406847,0.983572021066491,0.985552205398288,69.939159315339,86.053977353522,97.0816829493087,6.30951382488479,7
201112,437,22.7799124423963,25.4704817643186,29.1362859117841,3.27600783410138,26.9214875576037,74.3385774193548,0.980368729427255,0.982617379855168,0.984587030941409,70.7236222514812,86.2972978275181,96.8754508229098,6.35637346938775,7
201113,398,22.8450138907176,25.3220591836735,28.6819229756419,4.82383686635945,32.6434880184332,84.0412405529954,0.98155306122449,0.983849045424621,0.985885714285714,72.7866845951284,87.7107059249506,97.5413310730744,5.83690908492429,7
201114,334,22.8449067807768,25.6002531928901,29.2896001974984,4.53358387096774,22.7803589861751,55.6176930875576,0.980971428571428,0.983337393021725,0.985326991441738,69.9753,86.2534531928901,97.056907636603,6.44469341672153,7
201115,264,22.3590535878868,24.4775321922317,27.5698661619487,12.061001843318,62.7304870967742,148.760897695853,0.98113133640553,0.98343607636603,0.985203159973667,76.1278582620145,90.0076149440421,98.3107062541145,5.21081257406188,7
201116,239,22.4154280447663,24.6365150757077,27.6163687294272,4.97620322580645,40.8165732718894,105.958974654378,0.981622646477946,0.983631270572745,0.985441342988808,77.1976294272548,89.7940197498354,97.9901910467413,5.20094068466096,7
201117,224,22.4813042132982,24.8974816326531,28.1899386438446,7.09207004608295,38.9209829493088,102.159726728111,0.981638380513496,0.983859249506254,0.985624489795918,73.7508432521396,88.5305068466096,97.9813028966425,5.70863443054641,7
201118,254,23.0393642527979,25.292455957867,28.5408698485846,8.58397788018433,44.2984101382489,108.850237788018,0.981471099407505,0.983673732718894,0.985440882159315,75.0464080315997,89.2502965108624,97.8738131007242,5.5015055957867,7
201119,358,23.1518548387097,25.9910292955892,29.3480140223831,1.70235898617512,13.4839714285714,43.9673497695853,0.980727386438446,0.982438380513496,0.984074259381172,65.2529772876893,81.5564258722844,93.5239601053324,6.19615918367347,7
201120,337,22.8181766951942,25.2411860434496,28.3917817643186,3.0133465437788,23.4681626728111,67.2545294930876,0.981918564845293,0.983871626069783,0.98564344963792,72.0506968400263,86.3993610928242,96.3454558262014,5.57360506912442,7
201121,298,23.1191104674128,25.9379373271889,29.4252878209348,0.803257603686636,4.84112258064516,15.536066359447,0.983007570770244,0.984837985516787,0.986448452929559,61.7685784068466,78.0646365371955,90.00878439763,6.30617735352205,7
201122,337,22.8953531270573,26.3315437129691,30.2042817643186,0.251713824884793,3.56725253456221,9.64920552995392,0.982137722185649,0.983894733377222,0.985766688610928,55.0250967083608,72.7478861092824,86.8867583936801,7.30892863726135,7
201123,364,22.6600681369322,26.3230155365372,30.5970573403555,0.535295391705069,4.67293732718894,19.6981801843318,0.984015404871626,0.985775246872943,0.987514878209348,55.5315965108624,75.2506843317972,91.4028955233706,7.9369892034233,7
201124,316,23.2897896642528,26.727625674786,30.8353765635286,0.232958525345622,1.92667741935484,6.06033732718894,0.9832047399605,0.985091310072416,0.986923502304147,50.3132260697828,67.8614850559579,82.4705520079,7.54558689927584,7
201125,280,23.3558023699802,26.4693824226465,30.4743609611587,2.32134147465438,11.1521658986175,36.3216377880184,0.98283133640553,0.984752402896642,0.986327913100724,56.3488531928901,74.5447939433838,88.9208046741277,7.11855859117841,7
201126,222,22.9441579986833,26.4465809084924,30.8536857801185,1.41868156682028,7.19932857142857,22.0438207373272,0.982370441079658,0.98446741277156,0.98617478604345,52.8082288347597,72.7962096774194,88.7068851217906,7.90952778143516,7
201127,229,22.7333861092824,25.9518030941409,29.944001843318,3.8605400921659,18.1056170506912,40.1386437788018,0.983376892692561,0.985219289005925,0.986992824226465,58.5089424621461,75.7549511520737,89.6063876234364,7.21061573403555,7
201128,252,22.5448524028966,25.7090946675444,29.6527350888743,0.715461751152074,8.22997834101383,34.110830875576,0.983793943383805,0.985470111915734,0.987051020408163,55.0871323238973,72.4883835418038,85.3559227781435,7.10788268597762,7
201129,232,22.4039311389072,26.3863244897959,31.0435222514812,0.240991705069124,2.55593225806452,11.4620709677419,0.984260961158657,0.98591323238973,0.987533245556287,48.5862664911126,68.9841358130349,86.4254356155365,8.63959111257406,7
201130,234,22.5844522712311,26.7028958525346,31.334423238973,0.0523953917050691,1.57299447004608,5.97866221198156,0.982593548387097,0.984604937458854,0.98639400921659,40.5671277814352,59.3874497037525,75.6705222514812,8.74997096774193,7
201131,282,23.2241493087558,27.0946606978275,31.6436339038841,0.546544239631336,3.28858202764977,9.72673502304148,0.983439960500329,0.985180447662936,0.987041211323239,49.4056329163924,69.4193709019091,87.4500782751811,8.41948459512837,7
201132,270,22.6850847267939,27.163229361422,32.2905100724161,0.156118894009217,2.83625069124424,11.9850087557604,0.983359710335747,0.98558926925609,0.987552337063858,42.101530875576,63.8299358130349,83.8506105990783,9.60542534562212,7
201133,253,22.9608315997367,27.6086445687953,32.8448036208032,0.00758755760368663,0.68005069124424,2.27615668202765,0.981812244897959,0.98374456879526,0.985731533903884,38.7255443054641,59.5526994075049,78.9963171823568,9.88397202106649,7
201134,251,23.8771585911784,27.8681391705069,32.6667125082291,0.15385668202765,1.43302396313364,4.76607142857143,0.983918564845293,0.985778933508887,0.987857011191573,41.1460425938117,60.5335419354839,78.6368460829493,8.78955391705069,7
201135,165,23.7412661619487,28.265920473996,33.4110679394338,0.00568387096774194,0.796934562211982,2.94098801843318,0.983814285714286,0.985741408821593,0.98777702435813,38.8411922975642,59.4733512837393,80.6067956550362,9.66980177748519,7
201136,120,23.7246530612245,28.6379616194865,34.1810304805793,0.0105331797235023,0.343698156682028,1.22339216589862,0.982437788018433,0.984489466754444,0.986733311389072,33.0260110599078,54.4782534562212,75.9718945358789,10.4563774193548,7
201137,104,23.8937928900592,28.5429503620803,33.8364852534562,0.000429032258064516,0.87796866359447,3.317933640553,0.983457603686636,0.985515668202765,0.987819025674786,36.7569903884134,57.0716832784727,77.620385319289,9.94269236339697,7
201138,82,24.0968609611587,29.0543712969059,34.6696168531929,3.68663594470046e-06,0.327666820276498,1.11033133640553,0.982272613561553,0.984334298880843,0.986767741935484,31.5600402896643,51.0120034891376,70.952480118499,10.5727558920342,7
201139,52,24.5655527320606,29.2473643844635,34.7843859117841,0.00103548387096774,0.483190322580645,1.69108847926267,0.98176392363397,0.984229624753127,0.986810204081633,35.1895338380513,56.0158159315339,76.9512937458855,10.2188331797235,7
201140,60,24.5596998025016,28.9386401579987,34.2386098090849,0.02926866359447,1.16035529953917,4.11347557603687,0.980642527978933,0.982902764976958,0.985402633311389,38.7069134957209,59.7674865701119,79.5141119815668,9.67891000658328,7
201141,52,24.7269783410138,28.6780376563529,33.6352952600395,0.674710599078341,3.56026359447005,8.13709032258065,0.978893811718236,0.98141211323239,0.983996905859118,44.3049096115866,64.2158462146149,82.4185311389072,8.90831691902567,7
201142,33,23.3985533903884,26.0892315339039,29.7463344963792,6.93223594470046,49.4095907834101,141.536134101382,0.980075246872943,0.982052995391705,0.98407353522054,63.8280658327847,81.1145290980908,93.6447384463463,6.34778110599078,7
201143,59,23.6197626728111,27.1084103357472,31.4194928900592,0.157808294930876,2.89815622119816,10.9452834101382,0.980418301514154,0.982588545095458,0.984859578670178,53.0011521395655,73.0592617511521,89.5831236339697,7.79973021724819,7
201144,54,23.2738072416063,26.1227831468071,30.0005564845293,3.13674055299539,22.0338414746544,63.696801843318,0.980975510204082,0.983308229098091,0.985473996050033,61.2327129690586,79.7504921658986,93.4091749835418,6.72674924292298,7
201145,42,23.8589812376564,26.9438610928242,30.8422674786043,0.657393548387097,6.72373271889401,18.8177170506912,0.979734628044766,0.982097761685319,0.984326135615537,55.9389689927584,74.3219503620803,88.6365364713627,6.98328624094799,7
201146,51,23.7976290980909,27.0181092824226,31.2394093482554,0.682267741935484,8.53446635944701,25.2425428571429,0.979885450954575,0.98192771560237,0.984220605661619,55.414202435813,75.6578257406188,91.1075910467413,7.44178025016458,7
201147,77,23.9236728110599,27.2525717577354,31.6134815009875,1.85958202764977,10.2773788018433,26.7722142857143,0.980480052666228,0.982855892034233,0.985277551020408,54.5138666886109,74.8193227123107,90.6542477946017,7.68980868992758,7
201148,56,23.9418775510204,27.2695343647136,31.5947317314022,0.953383870967742,6.83434055299539,20.5114603686636,0.979458196181699,0.981547531270573,0.983659249506254,54.0150876892693,74.2936305464121,89.9686984858459,7.65285418038183,7
201149,72,23.866273074391,28.0497692560895,33.1525466096116,0.0621046082949309,1.01641244239631,3.36491705069124,0.97908314680711,0.981080645161291,0.983432784726794,44.2464363396972,67.2532805793285,87.2635500987492,9.28627353522054,7
201150,79,24.2205961158657,27.7208457537854,32.3868817643186,0.979589861751152,5.55982442396313,14.7056350230415,0.97961099407505,0.98183120473996,0.983908821593154,48.1956423304806,69.2807936142199,86.478190520079,8.16628564845293,7
201151,82,24.1229768926926,27.5137066491113,31.9174780118499,1.24911705069124,9.4921069124424,24.0853695852535,0.980816392363397,0.982781500987492,0.98504818959842,51.6473527320606,71.7930082949309,88.1415578670178,7.79450111915734,7
201152,63,23.8957931533904,27.1795709019092,31.4353200789993,1.03425299539171,8.341566359447,23.8208843317972,0.982174851876235,0.984281961816985,0.986350822909809,54.9260846609612,74.7987007899934,90.4307940750493,7.53952692560895,7
201201,119,23.8886657669519,26.7551425279789,30.6645726793943,2.67940506912442,16.8065073732719,46.2135170506913,0.981551283739302,0.983727320605662,0.985660368663595,58.1718429888084,77.0795484529296,90.9907500329164,6.7759069124424,7
201202,147,23.8173051349572,26.8320537853851,30.786012837393,3.45014470046083,17.0594566820277,45.1030221198157,0.981288808426596,0.983203554970375,0.98518314680711,58.6626063199473,77.805458722844,91.7828617511521,6.96870770243581,7
201203,133,22.8894518104016,25.4245801843318,28.9179916392363,4.06260829493088,33.2826889400922,93.640097235023,0.981603028308097,0.983605003291639,0.985472086899276,66.8467185648453,83.7955462146149,95.2852773535221,6.02853982883476,7
201204,125,22.677319881501,25.1420610928242,28.5681069124424,5.18557880184332,36.2987626728111,96.2809884792627,0.980838183015142,0.982798420013167,0.984736998025017,70.0631100065833,85.9429824226465,96.2935658327847,5.89078703094141,7
201205,162,23.2308840684661,26.2561265306122,30.2415995391705,0.7682,8.92262073732719,29.1804202764977,0.980398090849243,0.982281237656353,0.984131665569454,59.6116235023042,78.6506077024358,92.4525003949967,7.01071547070441,7
201206,208,23.0922811059908,25.9268879526004,29.4986257406188,2.41025161290323,18.0700211981567,46.1708594470046,0.980942330480579,0.982818301514154,0.984806254114549,64.4864323238973,80.8104117182357,92.9818008558262,6.40634463462805,7
201207,161,21.993208558262,24.2087350888743,27.4524793943384,10.5177806451613,51.1541400921659,113.311725806452,0.98171211323239,0.983872416063199,0.985741540487162,74.5016490454246,89.0210458196182,97.6933765635286,5.45927083607637,7
201208,191,22.3403527978934,24.892524160632,28.5940634628045,3.7208866359447,30.9255294930876,86.759498156682,0.980730019749835,0.98313857801185,0.985137261356155,70.4949637919684,86.7927783410138,96.8639396313364,6.25371066491113,7
201209,230,22.4058734693878,25.16021040158,28.9818089532587,6.10575437788018,28.3721571428571,73.6226594470046,0.981553719552337,0.983697959183673,0.985673206056616,68.9011287030941,85.6390569453588,96.796537919684,6.57593548387097,7
201210,231,22.4134285055958,25.0524089532587,28.6153766951942,3.11688755760369,21.2612506912442,57.9881792626728,0.981736142198815,0.983853258722844,0.985762606978275,69.7274655694536,85.6513017116524,96.4155471362739,6.20194818959842,7
201211,266,22.8304210664911,25.4581612903226,29.1372148123766,2.8227331797235,24.0441847926267,73.7840723502304,0.981966096115866,0.984193416721527,0.986041672152732,69.8923599078341,86.0224487820935,96.8030134957209,6.30679374588545,7
201212,292,22.7162051349572,25.3131354180382,29.0181942067149,4.73419723502304,30.1268944700461,83.7623857142857,0.980577221856485,0.982977221856485,0.985134496379197,69.8938660961159,86.3628508887426,96.9009450296247,6.30198907175774,7
201213,222,22.72752600395,25.0787552995392,28.5670287030941,4.5362801843318,31.9542732718894,90.0144585253456,0.982475510204082,0.984612508229098,0.986479855167874,73.02087919684,88.0228628703094,97.3741512179065,5.83950269914417,7
201214,152,23.3697573403555,26.2109386438446,29.9858882817643,0.493358986175115,8.93744700460829,30.1849714285714,0.980744371296906,0.983145687952601,0.985172218564845,67.1064141540487,83.4745098749177,95.1729105990783,6.61613094140882,7
201215,192,22.954881961817,25.602390520079,29.1952684660961,0.997095391705069,17.7099940092166,56.3267894009217,0.981539236339697,0.983527320605662,0.985286570111916,69.8118048057933,85.6148763660303,96.4251799210006,6.24038650427913,7
201216,213,22.7411801843318,25.1803013166557,28.6194518104016,1.12023917050691,22.6826142857143,69.598266359447,0.982055497037525,0.98419163923634,0.986195325872285,73.1355283080974,87.3650988808426,96.992406714944,5.87827162606978,7
201217,169,23.1494211981567,25.9633580645161,29.7057823568137,1.14952626728111,12.7419889400922,40.6616769585253,0.981338841342989,0.983547399605003,0.985636339697169,68.7892341672153,85.3123856484529,96.5943639894668,6.55636115865701,7
201218,170,23.2293147465438,26.4520629361422,30.3435822909809,0.134582949308756,3.71412626728111,13.3349562211982,0.981776102699144,0.983647597103357,0.985575641869651,60.9790751810402,80.1520179723502,94.6205712310731,7.11426754443713,7
201219,153,23.0264712310731,26.3206803159974,30.4333016458196,0.680525806451613,7.23084470046083,24.4526953917051,0.982170836076366,0.984024687294273,0.985884002633311,60.2591059907834,78.590690520079,93.0026036208032,7.40683041474654,7
201220,148,23.2741967083608,26.0864051349572,29.7192294930876,0.544564976958525,6.88077373271889,20.8836170506912,0.981961751152074,0.983856023699803,0.985830809743252,65.1237067807768,81.8748813034891,94.4703194206715,6.44503278472679,7
201221,124,23.0928703752469,26.1276863067808,29.9814943383805,1.05543732718894,7.99453870967742,24.1979105990783,0.983312969058591,0.985339104674128,0.987347399605003,61.1329310730744,78.978880710994,92.3434221198157,6.88862396313364,7
