epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202515,7220,16.1451221615407,18.9296931014659,22.1937932164415,3.58030965794769,29.5692911468813,87.1715378269618,0.961416096579477,0.96332316757689,0.965006409887899,65.6569248347226,80.5325621442943,91.6311998850244,6.04867105490083,7
202516,7400,15.6339675194021,19.17227872952,23.4157394653636,0.440322535211268,6.64818028169014,22.619767806841,0.960113279678068,0.96152078183386,0.963121557918942,63.9746941937338,82.1784128772636,94.9920406438632,7.78177194596149,7
202517,9179,13.4248520264444,17.9211415636677,23.235008508192,0.00840040241448692,0.401705633802817,2.14970321931589,0.959094279965507,0.960575912618568,0.962046478873239,56.1853661684392,77.3050171601035,92.6302269905145,9.81015648174763,7
202518,8039,11.860793072722,16.5394822075309,21.9612046852544,1.00325472837022,3.13260020120724,12.8550591549296,0.961710549008336,0.962933659097442,0.964483960908307,51.3525431158379,74.1634001437195,90.7249112388618,10.1004116125323,5
202519,7843,16.5226782121299,20.2286753377407,24.9438286576602,3.79979336016097,27.161553722334,94.3125647887324,0.958966570853693,0.961321874101753,0.963230411037654,57.3403392354125,77.6543110951423,92.022730066111,8.42115044553032,7
202520,8139,13.9521116125323,17.7439801954585,22.8674775222765,0.00475271629778672,0.107228169014085,0.561407243460765,0.9651327392929,0.967102730669733,0.968675452716298,56.9519663121587,75.7061277378557,88.4637478010923,8.91536590974418,5
202521,7347,14.1804351537798,16.72498456453,20.0564854555907,2.28974084507042,16.5390374245473,48.9248969818913,0.963721989077321,0.964890916930152,0.966065938488071,70.6066103190572,83.7326800804829,93.6774524288589,5.87605030181087,7
202522,3965,11.2380294050014,14.1952187985053,17.8198993388905,13.3959259557344,51.220207444668,120.302107042254,0.961298562805404,0.963599166427134,0.965923483759701,69.9807369071572,84.1930846795056,93.7908033917793,6.58186993388905,7
202523,2670,10.9575331704513,14.0805597872952,18.3504269330267,2.72557464788732,21.9435122736418,60.0951505030181,0.963117562517965,0.964813998275366,0.966291750503018,71.5905730382294,86.8076067835585,95.5439708824374,7.39289376257545,7
202524,1558,7.99821839609083,11.2946797068123,15.7294454153492,0.079822736418511,3.49200845070423,13.201309054326,0.964780482897384,0.966604915205519,0.968320724346077,62.076949468238,80.1520045415349,91.925139637827,7.73122701925841,7
202525,747,12.8300110663984,14.4215875251509,16.2316891348089,4.37823138832998,11.7324229376258,21.9935863179074,0.957854124748491,0.960988128772636,0.964145070422535,77.6110569416499,89.6757869215292,97.8598668008048,3.40167806841046,1
