epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201030,77,19.8511940222898,25.5297671732523,32.0823285714286,0,0.00451702127659575,0.0134517730496454,0.958406585612968,0.960438703140831,0.962492401215805,26.0520063829787,43.2239131712259,58.0818138804458,12.2311345491388,0
201031,76,18.253337183384,23.9451473150962,30.4801481256332,9.9290780141844e-06,0.00370070921985815,0.0114496453900709,0.959388956433637,0.961359675785208,0.963564133738602,30.0630689969605,47.8737406281662,64.7554279635258,12.2268109422492,1
201032,62,19.9342973657548,26.268531408308,33.291134751773,0,0.002,0.00750000000000001,0.959132320162107,0.961087031408308,0.963282370820669,21.4876358662614,37.9517026342452,53.2488495440729,13.3568373860182,0
201033,55,19.0057295845998,25.6779852077001,33.0632037487335,0,0.00300496453900709,0.00780425531914894,0.958903748733536,0.960893110435664,0.962948936170213,21.2959931104357,38.7563990881459,54.721985106383,14.0574741641337,0
201034,48,21.2569979736575,27.8639299898683,35.1371215805471,0,0.00532553191489362,0.027968085106383,0.956367679837893,0.958468794326241,0.960536170212766,19.3774927051672,35.3569263424519,49.8538004052685,13.8801236068896,2
201035,66,23.0244493414387,28.8200740628166,34.8843460992908,0.0475843971631206,0.381255319148936,1.39249503546099,0.956103343465046,0.958233738601824,0.9605695035461,26.2771754812563,43.8599006079027,61.5341457953394,11.8598967578521,7
201036,63,22.3674909827761,28.505459473151,35.1894909827761,0.000185106382978723,0.0152312056737589,0.0884964539007093,0.956803850050659,0.959117223910841,0.961480952380953,21.9161972644377,37.8198929078014,53.5869631205674,12.822,4
201037,87,23.2956566362715,29.5617126646403,36.1519225937183,0.00675673758865248,0.335550354609929,1.47826595744681,0.954723910840932,0.956880040526849,0.959059675785208,22.8001200607903,40.6322649442756,59.1746136778115,12.8562659574468,7
201038,61,23.821296656535,30.1163705167173,36.4672412360689,0.000367375886524823,0.0664801418439716,0.29724609929078,0.953638601823708,0.956044883485309,0.95849493414387,21.8803517730496,37.2182788247214,53.9681270516717,12.6459445795339,7
201039,66,24.7087087132725,29.2693889564336,34.2157010131712,1.26844680851064,10.408895035461,26.6182680851064,0.952431003039514,0.954663525835866,0.95713009118541,40.1024568389058,56.4295232016211,72.0625517730496,9.50699229989868,7
201040,62,22.8115417426545,27.1527129685917,32.4517776089159,1.62827517730496,7.82271489361702,33.0284439716312,0.955904761904762,0.958284802431611,0.960651975683891,47.51669260385,68.3977691995947,85.1799377912867,9.6402358662614,7
201041,60,23.7609858156028,28.3982955420466,33.6779401215805,0.423369503546099,7.80387730496454,23.8902375886525,0.955050253292806,0.957851975683891,0.960309219858156,43.6961854103344,63.0376794326241,80.6834240121581,9.91695430597771,7
201042,89,22.8521747720365,26.2035082066869,30.2055930091185,2.56397943262411,21.2262673758865,57.8182092198582,0.954249544072948,0.956948733535968,0.959237386018237,59.8608080040527,77.2481807497467,91.3861481256332,7.35341823708207,7
201043,73,22.7048823708207,26.1665168186423,30.4498184397163,2.21864964539007,16.6703241134752,53.4335290780142,0.952290273556231,0.954912462006079,0.9570726443769,59.7855026342452,77.9077447821682,91.9367434650456,7.74493606889564,7
201044,107,22.2092651469098,25.1044340425532,28.783773556231,7.40772695035461,34.8188290780142,88.8007085106383,0.954006180344478,0.956556129685917,0.958816109422493,66.8780510638298,82.9397369807498,94.4860561296859,6.57450840932117,7
201045,135,22.0674541033435,25.2206103343465,29.1552617021277,1.69423546099291,18.258780141844,60.5405716312057,0.954416514690983,0.956994123606889,0.959266058763931,64.7160003039514,80.5481886524823,92.5722486322188,7.08780759878419,7
201046,178,21.8721514690983,25.0993862208713,29.193656231003,4.70800425531915,25.2952822695035,71.0955368794326,0.953000303951368,0.955871631205674,0.958249442755826,66.2331755825735,83.4950045592705,95.6593137791287,7.32150476190476,7
201047,199,22.3095591691996,25.0465920972644,28.6962373860182,3.07193829787234,29.2628929078014,80.538204964539,0.952295947315096,0.954898480243161,0.957091894630192,70.298295845998,85.9075311043566,96.5385360688956,6.38667821681864,7
201048,279,22.8743863221884,25.90965704154,29.8118603850051,2.41547163120567,21.3478865248227,68.3819617021277,0.952792502532928,0.955299088145897,0.957378723404255,66.5757069908814,83.6071617021276,95.308775177305,6.93747406281662,7
201049,356,23.3068810536981,26.3680673758865,30.1114522796353,2.23147517730496,20.815309929078,63.5754503546099,0.951930293819655,0.95465663627153,0.956880445795339,65.9274856129686,81.9806496453901,93.5097654508612,6.80457122593718,7
201050,323,21.0748019250253,24.0112891590679,27.415409118541,3.60208439716312,30.0143560283688,83.8038992907802,0.95167304964539,0.953963221884498,0.955939108409321,66.0674749746707,79.6756587639311,90.6492075987842,6.34060719351571,7
201051,186,21.9842218844985,25.2575468085106,29.3021648429585,2.05123404255319,20.8218758865248,59.9918503546099,0.953679229989868,0.956445592705167,0.958572543059777,64.9651530901722,82.4514207700101,94.9131477203647,7.31794295845998,7
201052,199,22.4298269503546,24.53413556231,27.4173919959473,6.95466808510638,49.0716475177305,115.264517730496,0.951432928064843,0.954186930091186,0.956032725430598,76.2206575481256,88.5555045592705,96.5333918946302,4.9875650455927,7
201101,280,21.7055002026342,24.4269007092199,28.0200304964539,4.6160085106383,34.4212765957447,99.2787929078014,0.952318946301925,0.95490861195542,0.956914792299899,71.2719235055725,86.3538513677812,96.4658339412361,6.31453029381966,7
201102,281,22.3990217831814,24.7753873353597,28.0262963525836,5.05063758865248,38.914665248227,95.0279914893617,0.953006382978724,0.95573789260385,0.957728166160081,73.6487955420466,87.7587680851064,96.6510956433637,5.62727456940223,7
201103,286,22.0038534954407,24.2163113475177,27.2926395136778,7.04641843971631,50.2733517730496,128.949061702128,0.952789260385005,0.955295238095238,0.957296453900709,75.7409913880446,89.0543002026342,97.3539431610942,5.28878601823708,7
201104,286,21.660177710233,24.956275177305,29.0168435663627,3.04473971631206,22.2038687943262,59.912770212766,0.954668794326241,0.957356838905775,0.959433333333333,66.0665094224924,83.5972637284701,96.1186061803445,7.35666585612969,7
201105,230,22.2433622087133,25.5170955420466,29.5243154002026,3.23725460992908,26.7264921985816,70.9726283687943,0.954207598784194,0.957695035460993,0.959946200607903,66.2639186423506,83.7582343465046,96.1454207700101,7.28095319148936,7
201106,210,21.9238730496454,24.4382766970618,27.9309152988855,4.48468936170213,32.8737219858156,84.2284631205674,0.954844782168186,0.957731306990881,0.959750151975684,72.1031375886525,87.1232773049645,96.9056613981763,6.00704224924012,7
201107,210,21.8954116514691,24.199166970618,27.316441337386,7.19630780141844,42.0925503546099,106.34855177305,0.954129078014184,0.956992097264437,0.958997771023303,75.4059939209726,88.8878081053698,97.6980526849037,5.42102968591692,7
201108,173,21.9762141843972,24.7980012158055,28.581724822695,3.22492695035461,27.2820539007092,75.4980645390071,0.953882776089159,0.956998074974671,0.959027254305978,69.7559878419453,85.599600810537,96.2977424518744,6.60551063829787,7
201109,182,21.6915805471125,23.6677868287741,26.5533200607903,9.51070992907801,49.794275177305,119.697638297872,0.952322796352584,0.955004255319149,0.956864133738602,76.5183331306991,89.3555529888551,97.0126473150962,4.86173951367781,7
201110,191,21.9298732522796,24.2791565349544,27.575711550152,4.96151063829787,34.4165595744681,89.6763085106383,0.953412056737589,0.956188449848024,0.958271327254306,74.144957852077,88.3375613981763,97.0096343465045,5.64583829787234,7
201111,186,21.9073533941236,24.5306130699088,27.9864978723404,1.88638085106383,22.6629078014184,63.5907929078014,0.954156231003039,0.956841134751773,0.958941945288754,72.3905771023303,86.8845338399189,96.5214058763931,6.07914447821682,7
201112,208,22.0324977710233,24.4971238095238,27.967519047619,5.00475602836879,33.9526886524823,89.0666489361702,0.95418672745694,0.956823606889564,0.958946403242148,73.6208032421479,88.3655963525836,97.4449093211753,5.93502127659574,7
201113,234,22.0531017223911,24.7144975683891,28.234404964539,3.81403333333333,28.743480141844,75.9696773049645,0.95548318135765,0.958248125633232,0.960326342451874,73.033169402229,88.1539787234043,97.9247128672746,6.18130324214792,7
201114,185,21.7016503546099,24.1344205673759,27.4007156028369,5.12106170212766,35.1208709219858,87.7694404255319,0.955797365754813,0.958118135764944,0.960045491388045,75.31428591692,88.5724523809524,97.0147217831814,5.69906524822695,7
201115,185,21.7225980749747,24.9830956433637,29.0019577507599,1.22183687943262,13.3645156028369,43.7034411347518,0.955513779128673,0.958003242147923,0.959999392097264,66.4120491388044,83.9300383991895,95.6471728470111,7.27935967578521,7
201116,96,21.630047112462,25.5803290780142,29.9199501519757,0.231982269503546,3.4236,11.710865248227,0.956282168186424,0.958208611955421,0.960158054711246,58.1930328267477,77.5837042553191,91.7488014184397,8.28990303951368,7
201117,84,21.4954776089159,25.2934306990881,29.753226443769,0.484082978723404,3.73677872340426,12.5749078014184,0.956194832826747,0.958517629179331,0.96047811550152,55.9966357649443,76.6210348530902,91.4330573454914,8.25774883485309,7
201118,81,20.5801348530902,24.267906585613,28.6612357649443,0.177657446808511,2.73298581560284,10.1405574468085,0.957929989868288,0.959930293819656,0.961845592705167,56.5663098277609,73.7447369807498,86.5475385005066,8.0811009118541,7
201119,77,21.5717112462006,26.2220031408308,31.3820448834853,0.0167113475177305,0.304025531914894,1.37270638297872,0.955806990881459,0.957604660587639,0.959375886524823,41.3412731509625,63.7375459979737,80.7809296859169,9.8103336372847,7
201120,50,20.0499585612969,24.1491132725431,28.8111766970618,0.392764539007092,2.15954184397163,6.11142269503546,0.956971023302938,0.959000810536981,0.960715197568389,50.5292095238095,69.2190098277609,84.5621825734549,8.76121813576495,7
201121,51,20.5182310030395,24.8871373860182,29.8441534954407,0.0157028368794326,0.447537588652482,2.05045177304965,0.958687740628166,0.960562310030395,0.96244883485309,41.9130634245187,62.2854189463019,78.5729911854103,9.32592249240122,7
201122,46,19.8174372847011,24.8788402228977,30.6759319148936,8.01418439716312e-05,0.00756666666666667,0.0428758865248227,0.958139412360689,0.959839614994934,0.96167031408308,34.9748258358663,57.2560596757852,75.1614480243161,10.8584946301925,4
201123,59,20.6252129685917,25.0436712259372,30.3296030395137,1.13182127659574,4.19320567375887,11.2378312056738,0.957879128672746,0.960011752786221,0.962001114488349,44.1217168186423,64.8390954407295,81.6091979736575,9.70439007092198,6
201124,67,20.6767135764944,25.3226047619048,30.7833650455927,4.9645390070922e-06,0.0397957446808511,0.182323404255319,0.958403242147923,0.960254002026342,0.96225116514691,38.1684844984802,59.5117447821682,75.56152147923,10.1066514690983,4
201125,52,20.1396996960486,25.4260738601824,31.622980141844,1.20567375886525e-05,0.0105836879432624,0.0361517730496454,0.9573968591692,0.95926251266464,0.961211854103343,32.2912758865248,54.2513442755826,71.4022254305978,11.4832804457953,5
201126,45,18.2971126646403,23.0747598784194,28.9019383991895,0.00815460992907801,0.138841843971631,0.498907092198582,0.958328470111449,0.960504255319149,0.96240861195542,40.8056676798379,60.1804393110436,76.4892193515704,10.6048257345491,7
201127,33,18.1652426545086,23.431404964539,29.75225704154,0.000760992907801418,0.0146829787234043,0.0491326241134752,0.958945390070922,0.960975278622087,0.962823100303951,38.0973589665654,60.0419281661601,78.0741747720365,11.5870143870314,3
201128,48,20.703389260385,25.9534215805471,32.1507313069909,0.0041063829787234,0.0794921985815603,0.247817730496454,0.957368591691996,0.959114589665654,0.961044680851064,29.8929507598784,49.2865051671732,65.4101290780142,11.4473420466059,7
201129,54,21.1559659574468,26.3460283687943,32.1620164133739,0.00010354609929078,0.049609219858156,0.243109219858156,0.958547315096251,0.960333535967579,0.962255319148936,32.4862779128673,52.7479446808511,70.7868345491388,11.0060504559271,6
201130,46,20.0270028368794,25.5378241134752,31.9707366767984,0,0.00315957446808511,0.00925106382978723,0.956920668693009,0.959228470111449,0.961169199594732,26.8669844984802,45.0430312056737,60.1986781155015,11.9437338399189,1
201131,37,19.1158366767984,24.674896656535,31.306411550152,0.0242056737588652,0.266209219858156,0.922818439716312,0.957362613981763,0.959661094224924,0.961942147922999,32.6521613981763,51.1214028368794,67.4069093211753,12.1905748733536,4
201132,45,22.2648931104357,28.2872652482269,34.98077852077,0.000114184397163121,0.0097936170212766,0.0530177304964539,0.95733242147923,0.959218844984802,0.961055420466059,22.7826749746707,41.8276484295846,59.140994224924,12.7158854103343,2
201133,44,22.3910326241135,27.7887742654509,33.9593154002026,0.0363127659574468,0.910342553191489,1.86820425531915,0.954998074974671,0.957398480243161,0.959620668693009,27.2127840932118,42.6540032421479,57.0568521783181,11.5682827760892,7
201134,32,19.2511325227964,25.0262156028369,31.8951533941236,0.00610567375886525,0.211375886524823,1.56084680851064,0.958743971631206,0.961021276595745,0.963092502532928,28.9243204660588,46.1003986828774,61.6668545086119,12.6440208713273,4
201135,56,23.4001515704154,28.962493414387,35.0117139817629,0.0273936170212766,0.207578723404255,0.978667375886525,0.957131408308004,0.959244579533941,0.961337689969605,26.4716531914894,43.065136372847,59.5159634245187,11.6115624113475,7
201136,67,22.7522092198582,28.7086975683891,35.1550024316109,0.0109219858156028,0.360036879432624,1.36884893617021,0.955644579533941,0.957897568389058,0.960232117527862,23.9698465045593,41.1317199594732,57.7937580547112,12.4027932117528,7
201137,56,23.3170888551165,28.7617981762918,34.8450726443769,0.103814893617021,1.47492411347518,5.66757730496454,0.957042451874367,0.95939493414387,0.961619250253293,28.3168011144883,47.6544744680851,65.3170015197568,11.5279837892604,7
201138,62,23.4474436676798,29.0678635258359,35.0860815602837,0.417495744680851,0.78528865248227,2.04507872340426,0.956158054711246,0.958336575481256,0.960766565349544,26.7213680851064,43.6514564336373,60.4734668693009,11.6386378926038,7
201139,62,23.403812360689,28.0339835866261,33.5234215805471,1.01269716312057,5.61601773049645,16.680570212766,0.955740020263424,0.958489665653495,0.960617730496454,39.1482972644377,58.1776052684904,75.4165872340426,10.1196092198582,7
201140,51,22.3529020263425,26.2646795339412,30.9837546099291,1.90054255319149,14.6249425531915,49.5910865248227,0.95479766970618,0.95744295845998,0.959845795339412,53.0644709219858,73.0367278622087,88.9153244174265,8.63085258358663,7
201141,54,23.2700728470111,26.4842612968592,30.5284054711246,2.80020496453901,21.5662241134752,60.4517617021276,0.952302938196555,0.955145795339412,0.957508510638298,61.0359130699088,79.0090069908815,92.5651331306991,7.25833262411347,7
201142,84,21.8914349544073,24.4572653495441,27.7744237082067,4.57871631205674,28.8557312056738,73.8616489361702,0.953873657548126,0.956076291793313,0.95807852077001,69.3109072948328,83.1295907801419,93.3181146909828,5.88298875379939,7
201143,62,22.1133273556231,25.6513022289767,30.0068853090172,2.93030921985816,17.7320432624113,57.9758255319149,0.95435390070922,0.957122593718338,0.959337082066869,62.0192890577508,80.306156231003,93.449785106383,7.89355795339412,7
201144,102,21.9294475177305,24.8681250253293,28.6272415400203,3.93433333333333,25.8432978723404,69.9011978723404,0.955098784194529,0.957615906788247,0.959725126646403,66.8401695035461,82.350398378926,93.9474640324215,6.69779402228977,7
201145,102,21.5256302938197,24.3398002026342,27.9070516717325,3.45115744680851,26.7721631205674,74.9950624113475,0.953788348530902,0.956513069908814,0.95861327254306,69.807283485309,84.315600810537,94.9378152988855,6.38142137791287,7
201146,135,22.1987505572442,25.723231408308,29.8103929078014,1.14641418439716,14.3924631205674,44.2541808510638,0.95335390070922,0.955884295845998,0.957953090172239,61.6426255319149,78.9480575481256,92.7468755825735,7.61164235055724,7
201147,162,22.3180750759878,25.5556294832827,29.524524822695,2.6456,25.3726716312057,72.3380843971631,0.953702026342452,0.956528672745694,0.95880506585613,65.386343768997,82.1631544072948,95.1311699088146,7.20644974670719,7
201148,167,22.1300534954407,25.3186883485309,29.2160190476191,3.69248368794326,21.6014822695035,64.1703070921986,0.952702127659574,0.95543515704154,0.957395238095238,66.5170416413374,83.392101621074,95.7911579533941,7.08596555217832,7
201149,188,22.2797833839919,24.9160681864235,28.2980062816616,3.33543546099291,28.797175177305,83.020934751773,0.953113981762918,0.955635866261398,0.957624822695036,69.9126446808511,84.8366672745694,95.2772804457953,6.01822289766971,7
201150,196,22.0236651469098,24.5698549138805,27.893119047619,4.29928510638298,35.2820262411348,91.3515418439716,0.953139412360689,0.955448936170213,0.957314893617021,71.9799511651469,86.5782169199595,96.4195565349544,5.86945390070922,7
201151,163,22.0825219858156,24.670783485309,28.115217325228,4.32711418439716,33.2604957446809,92.6663773049645,0.954773353596758,0.957196352583587,0.959116616008105,71.3864815602837,86.0859529888551,96.1818219858156,6.03269533941236,7
201152,201,22.3518598784194,25.3658604863222,29.2218124620061,2.6598390070922,25.8551815602837,73.5297539007092,0.955466767983789,0.958342654508612,0.960488551165147,67.8342168186424,84.5855852077001,95.8764521783181,6.86995258358663,7
201201,306,22.1516695035461,24.9204425531915,28.412973556231,3.74610496453901,30.2973914893617,83.9515453900709,0.954422391084093,0.95687619047619,0.958754711246201,69.0651877406282,84.2818112462006,95.1121779128673,6.2613040526849,7
201202,391,21.7785640324215,23.8435634245187,26.7946435663627,7.95739361702128,48.5545354609929,118.169843971631,0.955225531914893,0.957671428571429,0.959506484295846,76.1180464032421,88.9662285714286,96.5470228976697,5.01607953394124,7
201203,440,21.3317058763931,23.7140621073962,26.9266089159068,3.85901631205674,36.8970624113475,102.797063829787,0.954904761904762,0.95767537993921,0.95948632218845,74.2692109422492,87.5914918946302,96.3978862208714,5.59490303951368,7
201204,404,21.6194043566363,24.131062006079,27.5049896656535,7.29406312056738,41.3190794326241,100.220870921986,0.954136068895644,0.95694609929078,0.958941236068896,73.565930597771,87.9468867274569,97.3716651469098,5.88558530901722,7
201205,610,22.0332886524823,24.964957852077,28.7094587639311,2.84498156028369,25.5412283687943,72.9073787234042,0.953697163120568,0.956486524822695,0.958483687943262,69.4246139817629,85.1141151975684,96.0338271529888,6.67617011144883,7
201206,583,22.1908720364742,25.9839816616008,30.2134706180344,1.67133829787234,13.9370226950355,38.5055992907801,0.954255420466059,0.957017527862209,0.95911874366768,58.8352867274569,78.0274092198581,92.7958435663627,8.02259858156028,7
201207,707,21.1819764944276,23.7440089159068,27.1878112462006,6.2542560283688,40.3052028368794,101.815222695035,0.955231509625127,0.957964944275582,0.95987811550152,72.5615732522796,86.9759537993921,96.553488449848,6.00583475177305,7
201208,861,21.5553174265451,24.4466919959473,28.3270548125633,3.83479432624114,28.1549680851064,74.9806354609929,0.954289969604863,0.957523606889564,0.959655623100304,69.6036350557244,86.2644499493414,97.2445756838906,6.77173738601824,7
201209,1045,21.6743758865248,24.8388427558257,28.9470394123607,3.5174524822695,23.6315163120567,67.6285460992908,0.955286220871327,0.958074670719352,0.960193009118541,67.3939864235056,85.1053494427558,96.9926010131712,7.27266352583587,7
201210,1052,21.6685629179331,25.1190710233029,29.3680233029382,2.4081,18.2612382978723,51.8519226950355,0.955616210739615,0.958393718338399,0.960465653495441,64.0266902735562,82.3669044579534,95.232182674772,7.69946038500507,7
201211,1184,22.0037507598784,25.2264452887538,29.3561773049645,2.2014170212766,22.2470312056738,67.5316617021276,0.9553484295846,0.958420770010132,0.96051874366768,66.7470476190476,84.7696191489362,96.8805298885512,7.35242654508612,7
201212,1411,21.7575837892604,24.4660191489362,28.0568339412361,2.65274609929078,27.3302120567376,81.2082184397163,0.954439817629179,0.957033029381966,0.959092705167173,72.3716563323202,87.2939056737589,97.1031122593718,6.29925015197568,7
201213,1307,21.7532820668693,25.1001132725431,29.4848827760892,1.15233262411348,11.3726482269504,37.8680354609929,0.956882066869301,0.959298885511651,0.961341540020263,64.3268182370821,83.1488031408308,95.3049029381966,7.73160070921986,7
201214,1119,22.3400279635258,25.9557780141844,30.2903511651469,0.870895744680851,11.0398333333333,33.7029120567376,0.954949848024316,0.957768085106383,0.959815197568389,62.6550837892604,81.9726997973658,95.0421631205674,7.95032320162107,7
201215,1447,22.1062505572442,25.239656231003,29.2512931104357,3.12175106382979,19.2507276595745,54.4678716312057,0.955425329280648,0.957968693009119,0.959945288753799,68.1509531914894,85.2199229989868,96.5079806484296,7.14504255319149,7
201216,1564,22.0722254305978,25.2867060790274,29.3332541033435,0.867582269503546,11.8703134751773,41.4730879432624,0.955997467071935,0.958382776089159,0.96041013171226,67.9641936170213,85.3078757852077,96.9750346504559,7.26102867274569,7
201217,1412,22.219231408308,25.1887888551165,29.136988449848,2.32081985815603,12.747870212766,40.6706879432624,0.955558459979737,0.958120770010132,0.959975075987842,68.2538978723404,85.322503343465,96.3808263424519,6.91775704154002,7
201218,1341,19.659477710233,23.6562673758865,28.4270182370821,0.395667375886525,3.52364822695036,11.5346269503546,0.958224316109422,0.9600484295846,0.961909929078014,54.4407598784195,73.2529163120567,85.9404548125633,8.76754052684904,7
201219,1294,21.0133844984802,25.3933601823708,30.482791691996,0.00155035460992908,0.601247517730496,2.50877446808511,0.957113171225937,0.959033839918946,0.960767882472138,44.8221019250253,65.8222286727457,80.3343757852077,9.46940719351571,7
201220,1238,21.0185136778115,24.2213228976697,28.3593007092199,1.74385602836879,11.7217219858156,32.964890070922,0.956560992907801,0.958855420466059,0.960667375886525,62.9697098277609,81.2840069908815,93.7114535967579,7.34078703140831,7
201221,1054,20.8063239108409,24.0122084093212,28.0773324214792,0.821938297872341,10.2553865248227,33.743075177305,0.95811367781155,0.960398176291793,0.962181357649443,64.4722523809524,81.7331026342452,93.732873556231,7.2710085106383,7
