epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201030,945,20.2710544817927,22.3335411764706,25.0926529411765,2.14821176470588,9.59736764705882,21.173231372549,0.979407843137255,0.980797478991597,0.982234733893557,64.2689392156863,78.9663579831933,89.8942656862745,4.82159845938375,7
201031,794,19.186549859944,21.9723973389356,25.0101040616246,1.07347647058824,7.00696470588235,15.9280509803922,0.979043277310925,0.980243557422969,0.981884453781513,64.2353931372549,79.7751364145658,92.2694494397759,5.82355420168067,7
201032,734,19.4757386554622,21.978425210084,24.9934112044818,1.10541078431373,7.42680490196078,16.920712745098,0.980774929971989,0.982414845938375,0.984020168067227,62.5599183473389,77.418656022409,89.8345406162465,5.51767254901961,7
201033,813,19.1250798319328,21.6805869747899,24.808724789916,1.3184068627451,8.2880862745098,18.0473049019608,0.979944677871148,0.981404761904762,0.983039635854342,61.805062605042,78.5951711484594,92.0041280112045,5.68364495798319,7
201034,580,19.7175613445378,22.3607668067227,25.6831978991597,1.49858431372549,9.15152450980392,21.6872490196078,0.979042717086835,0.980818907563025,0.982404341736695,61.7058879551821,78.7821977591036,92.0600869747899,5.96563655462185,7
201035,579,20.1594557422969,22.4040805322129,25.6139620448179,3.06466862745098,13.58085,27.3686754901961,0.979461484593838,0.98084299719888,0.98238025210084,62.5323068627451,80.2169617647059,93.3618140056022,5.45450630252101,7
201036,498,19.3249316526611,22.4467467787115,26.0989712885154,0.477020588235294,4.44916666666667,13.203768627451,0.979171008403361,0.980971988795518,0.982702801120448,57.8796661064426,75.9669337535014,91.0560364145658,6.77403963585434,7
201037,434,20.1415649859944,22.5424760504202,25.8944109243698,2.07336862745098,12.8420519607843,29.2257676470588,0.977991036414566,0.979654341736695,0.981209103641457,65.4281731092437,81.1716004201681,93.504393837535,5.75284593837535,7
201038,442,20.161006442577,22.6782026610644,26.0155448179272,1.57261666666667,9.44854411764706,19.6161117647059,0.97787675070028,0.979567787114846,0.981290196078431,62.8609067226891,79.3394047619048,92.4083243697479,5.85453837535014,7
201039,363,21.2069049019608,24.3659168067227,28.7634285714286,0.671845098039216,4.11736274509804,9.57587450980392,0.974775350140056,0.976685994397759,0.97857619047619,54.071668627451,76.1383170868347,92.6674732492997,7.55652366946779,7
201040,316,21.011093837535,24.8521198879552,30.0536789915966,0.0375519607843137,0.931599019607843,2.64561568627451,0.976248319327731,0.978323949579832,0.980519467787115,47.6587886554622,71.9860324929972,91.5017829131653,9.04258515406163,7
201041,345,22.0826516806723,24.8956917366947,29.0458121848739,0.725660784313726,3.84976764705882,7.6998068627451,0.976905882352941,0.978915966386555,0.980620728291316,52.1997,73.4679816526611,89.2697449579832,6.96316050420168,7
201042,297,22.4022303921569,25.3580397759104,29.6584470588235,1.35834705882353,11.856631372549,33.8357921568627,0.973860224089636,0.976253221288515,0.978034033613445,56.2488824929972,76.5713904761905,91.4452715686274,7.25621666666667,7
201043,295,22.920531232493,25.5968761904762,29.4988575630252,1.03497156862745,9.17200490196078,32.132062745098,0.972828291316527,0.974622829131653,0.976249719887955,58.5061338935574,77.1272098039216,90.1717729691877,6.57832633053221,7
201044,301,22.0644016806723,25.4943808123249,30.1085970588235,0.516577450980392,3.29243431372549,7.68789509803922,0.97428487394958,0.976377731092437,0.978342156862745,50.4547303921569,73.4071478991597,91.538762745098,8.04419537815126,7
201045,293,22.4280361344538,25.3615613445378,29.5647240896359,0.662653921568627,4.64136176470588,9.9874862745098,0.974536274509804,0.976608263305322,0.978201120448179,51.9638260504202,72.7869407563025,89.3454696078431,7.13668795518207,7
201046,296,22.2177287114846,25.9049605042017,30.9666182072829,0.1348,0.993192156862745,2.35227058823529,0.973133333333333,0.975290476190476,0.977250420168067,43.725630952381,67.8711792717087,87.8127462184874,8.74888949579832,7
201047,167,22.6151641456583,26.2734816526611,31.3338964985994,0.164176470588235,1.40064705882353,3.31658137254902,0.971768487394958,0.974024929971989,0.975933753501401,43.0712056022409,67.5659264705882,86.5642514005602,8.71873235294118,7
201048,95,22.7133581232493,26.1035161064426,30.7142175070028,0.26161862745098,2.25374019607843,5.42703235294118,0.973460504201681,0.975263585434174,0.976918767507003,45.0953026610644,67.5140509803922,85.9466931372549,8.0008593837535,7
201049,145,23.6968910364146,26.5566802521008,30.5554787114846,1.4841362745098,9.62689411764706,31.4379745098039,0.971602380952381,0.973651400560224,0.975441036414566,52.9727722689076,71.2292831932773,85.3278429971989,6.85858767507003,7
201050,152,22.8175081232493,25.7733669467787,29.7965404761905,0.390999019607843,4.40735588235294,13.3871882352941,0.971323529411765,0.9733081232493,0.975086974789916,52.2601011204482,72.4564526610644,88.5442235294118,6.97903235294118,7
201051,111,22.8734676470588,26.3253635854342,31.1913092436975,0.329925490196078,2.29519607843137,5.92460196078431,0.973507843137255,0.97526218487395,0.976863165266106,45.9763162464986,69.2731148459384,87.8854261904762,8.31784159663865,7
201052,96,22.9752144257703,26.7115817927171,31.6212354341737,0.104762745098039,1.58617450980392,3.57471078431373,0.971370448179272,0.973391736694678,0.975021428571429,42.7369301120448,66.6752464985994,86.1692082633053,8.64602100840336,7
201101,127,23.204737254902,26.4173470588235,30.9242610644258,0.299872549019608,4.04689705882353,10.3784362745098,0.972501540616246,0.974380112044818,0.975829971988796,47.5497070028011,69.5418582633053,87.4626428571429,7.71952380952381,7
201102,121,22.9712018207283,26.1654642857143,30.8222514005602,0.813711764705882,5.73038333333333,18.7505705882353,0.972643277310924,0.974717226890756,0.97628081232493,49.9049729691877,72.0848191876751,89.6781331932773,7.85104957983193,7
201103,126,22.6974177871148,25.754656302521,30.1160075630252,1.26368235294118,9.76170784313726,23.8301647058823,0.971787254901961,0.973694397759104,0.975357142857143,52.1074859943978,73.3142421568627,90.3090827731093,7.41858977591036,7
201104,145,22.3510598039216,24.995912464986,28.608074789916,1.92261568627451,12.8131401960784,38.1530637254902,0.974207142857143,0.975663305322129,0.977182212885154,61.8250222689076,79.3737703081233,93.2299862745098,6.2570149859944,7
201105,187,22.9680827731092,25.9690739495798,29.7615962184874,1.12598039215686,6.68135490196078,14.4304725490196,0.974215406162465,0.97614943977591,0.977852941176471,57.3526504201681,75.3518637254902,90.9188836134454,6.79351344537815,7
201106,253,22.9714088235294,26.1937883753501,30.2176396358543,0.514037254901961,4.98946960784314,12.0511764705882,0.974227591036415,0.975878151260504,0.977431512605042,53.3727225490196,72.4826369747899,89.7055182072829,7.24623081232493,7
201107,238,22.850937815126,25.7754565826331,29.5598028011205,1.40154705882353,8.73476568627451,20.2685862745098,0.973720028011204,0.975546918767507,0.97708781512605,57.5279459383753,75.3321337535014,90.7407831932773,6.7088649859944,7
201108,217,22.8087927170868,25.6483404761905,29.6936763305322,2.72463333333333,13.9001,43.4250715686274,0.973336554621849,0.975100140056023,0.976880672268908,62.1317518207283,80.0116514005602,93.6743990196078,6.88488361344538,7
201109,244,23.056693837535,26.0518467787115,30.052662745098,0.442113725490196,6.68967156862745,21.4191911764706,0.972251960784314,0.974195518207283,0.975994537815126,55.0621280112045,74.8951236694678,90.8205324929972,6.99596890756303,7
201110,273,23.2293819327731,26.4643957983193,30.7376918767507,1.33805,7.12408235294118,24.3855147058824,0.972153921568627,0.974254481792717,0.975892577030812,55.5381051820728,75.9556918767507,92.9639798319328,7.50830994397759,7
201111,333,23.2761900560224,27.5787287114846,32.9412556022409,0.499793137254902,2.06087647058824,5.31540196078431,0.972240336134454,0.974616806722689,0.976489215686275,40.669699719888,67.2044478991596,88.365331092437,9.66506554621849,7
201112,375,23.2134693277311,26.6696546218487,31.1184694677871,1.10115,6.30557549019608,15.3910578431373,0.972640476190476,0.974724509803922,0.97651218487395,52.4588201680672,73.6994145658263,91.3497703081232,7.90500014005602,7
201113,388,23.4546166666667,27.0278794117647,31.8203705882353,0.525662745098039,3.74681078431372,9.60687352941176,0.973516386554622,0.975807703081233,0.977762745098039,48.5289743697479,72.327731092437,91.5515554621849,8.36575392156863,7
201114,347,23.4942665266106,26.5970071428571,30.6554485994398,1.8350068627451,9.72382156862745,20.33615,0.973752941176471,0.975646078431372,0.97750462184874,54.4026761904762,74.4426656862745,90.5676547619048,7.16118207282913,7
201115,277,22.6483831932773,24.8664522408964,27.9824826330532,1.9604068627451,16.2684735294118,36.440687254902,0.974004341736695,0.975886554621849,0.977568907563025,67.6028105042017,82.8447208683473,94.2602137254902,5.33409943977591,7
201116,288,22.4354567226891,24.5722648459384,27.5726364145658,3.49199705882353,18.9825078431373,44.8840931372549,0.974446358543417,0.976152941176471,0.977655322128852,69.6470029411765,84.5524403361345,95.7671180672269,5.13717969187675,7
201117,235,22.2126341736695,24.0882893557423,26.8998152661064,4.90380980392157,45.4240431372549,114.302626470588,0.974200140056022,0.976006722689076,0.977612044817927,73.4657570028011,86.7250049019608,96.208031092437,4.68718109243697,7
201118,296,22.4960670868347,24.3001778711485,26.9816040616246,13.1028176470588,66.84165,167.008,0.974820028011204,0.976664005602241,0.978287394957983,74.9026089635855,87.4964640056022,96.3047518207283,4.48553697478992,7
201119,304,21.8708149859944,23.7248263305322,26.1039222689076,1.45882941176471,11.6650764705882,31.1691970588235,0.974451680672269,0.976213725490196,0.977778431372549,71.5971843137255,84.0730805322129,93.930824789916,4.23310728291317,7
201120,261,22.1242906162465,23.9718036414566,26.5812532212885,2.27888823529412,14.1200215686275,36.1020196078431,0.975249579831933,0.977023669467787,0.978514005602241,71.466143977591,84.3996121848739,93.9809824929972,4.45696260504202,7
201121,179,21.328668487395,23.2173235294118,25.871637815126,3.09072745098039,15.480437254902,36.642987254902,0.977094677871148,0.978817366946779,0.980247058823529,73.6868256302521,85.6952246498599,94.6192134453782,4.54296932773109,7
201122,222,21.6160231092437,23.5748130252101,26.5057113445378,3.07121960784314,15.5905696078431,34.0186794117647,0.976597899159664,0.978316386554622,0.979971428571428,69.2029509803921,84.695930952381,95.2303630252101,4.88968823529412,7
201123,201,20.8816866946779,23.1614488795518,26.0677683473389,1.12552450980392,8.90100490196078,26.1797539215686,0.978362885154062,0.97990294117647,0.981406442577031,70.3771553221288,84.1563030812325,94.762843557423,5.18608165266106,7
201124,209,20.8977920168067,23.042737394958,25.9710362745098,1.69504019607843,8.72825588235294,19.4337529411765,0.97789537815126,0.979615266106442,0.981057142857143,66.6727854341737,82.7513453781513,93.8186015406162,5.07324425770308,7
201125,132,21.0018644257703,22.9116294117647,25.6474771708683,3.4032862745098,16.6767578431373,44.3225019607843,0.977628011204482,0.979047759103641,0.980356302521008,70.0767106442577,84.677093837535,94.8915794117647,4.64561274509804,7
201126,119,20.6800243697479,22.917625210084,25.8862411764706,1.56465784313725,13.2948137254902,32.3816637254902,0.977453221288515,0.978998599439776,0.980657843137255,68.1081457983193,83.2849172268908,95.21032464986,5.20621680672269,7
201127,102,20.8451817927171,22.9330019607843,25.7018351540616,1.36643137254902,11.6734392156863,31.7515392156863,0.977844677871148,0.979308403361345,0.980752380952381,69.7232099439776,83.8965591036415,94.2456476190476,4.85665336134454,7
201128,128,20.2723651260504,21.847693697479,24.0103457983193,5.48158921568627,37.2748617647059,101.933481372549,0.978814565826331,0.980150980392157,0.981533473389356,76.9513089635854,87.1256386554622,94.3145326330532,3.73798067226891,7
201129,96,19.6487421568627,22.0585857142857,24.8292481792717,2.01400294117647,10.5730637254902,31.1834078431373,0.979540616246499,0.981056722689076,0.982436554621849,63.4654004201681,79.4224345938375,91.3847850140056,5.18050602240896,7
201130,120,19.7270967787115,21.7589221288515,24.4589133053221,2.32842156862745,15.2698264705882,40.9929892156863,0.978256442577031,0.980011904761905,0.981490756302521,69.9317530812325,83.0543515406162,93.3486536414566,4.73181652661065,7
201131,111,20.0241663865546,22.723093557423,26.2450763305322,12.0419931372549,37.2526647058824,88.0991088235294,0.978107843137255,0.979663025210084,0.98143431372549,63.0642327731092,82.1455159663866,95.5841602240896,6.22090994397759,7
201132,148,19.5812422969188,22.556656162465,26.1231222689076,0.435669607843137,3.94202156862745,8.54956960784314,0.97863137254902,0.980494397759104,0.98217324929972,56.9456816526611,75.5068852941176,90.9207854341737,6.5418799719888,7
201133,129,19.4540098039216,22.1242712885154,25.2685766106443,0.7702,7.36563823529412,19.6582274509804,0.978116526610644,0.979506442577031,0.980902661064426,61.4561149859944,77.6580152661064,91.0379446778711,5.81456680672269,7
201134,85,20.2268763305322,22.3941759103641,25.4339172268908,2.26322647058824,13.0070637254902,29.6784009803922,0.979962745098039,0.981394817927171,0.983142717086835,68.7555306722689,83.6789281512605,94.4656039215686,5.20704089635854,7
201135,101,19.9825047619048,22.6377668067227,26.0630198879552,0.710273529411765,7.98328921568628,20.5394960784314,0.980014425770308,0.981695658263306,0.983341456582633,62.6788868347339,79.3503662464986,92.7216746498599,6.08051512605042,7
201136,128,19.0239879551821,22.0365474789916,25.555074929972,0.830409803921569,5.92597843137255,15.9975578431373,0.979317787114846,0.980907422969188,0.982503361344538,58.2243149859944,74.390118627451,88.1547340336135,6.53108697478992,7
201137,114,20.3865464985994,22.8201428571429,26.3093649859944,2.18275098039216,9.81165196078431,20.2120794117647,0.979753221288515,0.981535294117647,0.983136134453781,61.1269191876751,78.5538780112045,92.0376978991597,5.92281848739496,7
201138,104,19.6444963585434,22.199762184874,25.6001355742297,2.56286176470588,12.2772892156863,27.9643235294118,0.978953641456583,0.980706442577031,0.98234243697479,59.4129007002801,76.7533219887955,90.7035896358544,5.95563921568628,7
201139,112,20.7242141456583,23.404325070028,26.9994575630252,0.732416666666667,6.71228823529412,16.4696362745098,0.978168767507003,0.980152801120448,0.981859523809524,60.5558782913165,78.4590065826331,92.519856302521,6.27524341736695,7
201140,115,21.0754616246499,23.9537352941176,27.8685329131653,0.750244117647059,4.5981568627451,9.68073921568628,0.9765,0.978567647058823,0.980259943977591,54.3473399159664,74.6212366946779,90.6588085434174,6.79307128851541,7
201141,100,21.6358327731092,24.2632588235294,28.0445338935574,0.611255882352941,5.4801705882353,13.0003647058824,0.973918207282913,0.975965406162465,0.97775700280112,58.8310770308123,77.2378281512605,91.1316960784314,6.40870112044818,7
201142,101,22.3695089635854,25.1424726890756,29.0088268907563,1.28885784313726,7.39565294117647,21.467762745098,0.973199159663865,0.974957282913165,0.976509243697479,56.9950165266106,75.7696670868347,89.9784837535014,6.63931792717087,7
201143,116,21.6698386554622,24.5676514005602,28.3555345938375,0.415397058823529,5.88858529411765,13.2964205882353,0.974953921568627,0.977085154061625,0.978998879551821,59.4739948179272,77.6132021008403,92.3293464985994,6.68569593837535,7
201144,91,21.989437254902,24.7800648459384,28.659381512605,2.50556274509804,11.9941058823529,27.1936303921569,0.975103921568627,0.976851540616247,0.978436834733893,58.6032983193277,77.6204536414566,92.2188718487395,6.66994425770308,7
201145,84,21.8037526610644,24.1217977591036,27.4545091036415,3.25142254901961,18.1502,44.5291323529412,0.974506162464986,0.976592857142857,0.978355602240896,63.8453148459384,80.8768882352941,93.4413120448179,5.65075644257703,7
201146,71,22.0762148459384,25.2372075630252,29.5794366946779,0.327100980392157,3.60010490196078,9.43702941176471,0.97379537815126,0.975655322128851,0.97734243697479,54.2182739495798,75.3384554621849,92.0468649859944,7.5032218487395,7
201147,124,22.0410179271709,25.4231732492997,30.0430522408964,0.264008823529412,1.89447254901961,4.13368235294118,0.974772408963586,0.976809103641457,0.978743977591036,46.306056022409,70.1670422969188,88.9425385154062,8.00203431372549,7
201148,127,22.1426955182073,25.5185633053221,29.9662114845938,0.532448039215686,3.37266862745098,7.84746470588235,0.973617787114846,0.97551456582633,0.977146918767507,49.5497796918767,71.3127278711485,89.1080547619048,7.82351596638655,7
201149,156,22.0533140056022,25.6986319327731,30.4759016806723,0.227509803921569,1.74469607843137,4.76623137254902,0.973541456582633,0.975476890756303,0.977265546218487,44.6307264705882,68.1718322128852,87.4620658263305,8.42258767507003,7
201150,202,22.7966393557423,26.3443514005602,31.1315044817927,0.401011764705882,2.91154607843137,7.07943235294118,0.973322268907563,0.975256582633053,0.97694649859944,45.2580557422969,67.9270350140056,85.9274418767507,8.33486512605042,7
201151,189,22.5452471988796,25.767712464986,30.0626480392157,0.495085294117647,3.97171764705882,8.83662647058824,0.975057142857143,0.976797619047619,0.978527731092437,50.3306008403361,71.4274591036415,88.8192882352941,7.51740084033614,7
201152,254,22.6149729691877,25.99236232493,30.4122086834734,0.176447058823529,2.96837352941176,7.63333823529412,0.975781652661064,0.977550420168067,0.979100840336135,49.0957778711485,71.1589051820728,88.8894833333333,7.79723571428571,7
201201,262,23.0895441176471,26.6583354341737,31.456293977591,0.22618137254902,2.23898529411765,5.40728431372549,0.974663585434174,0.976558963585434,0.978294397759104,45.5155228291317,68.0312441176471,85.6894023809524,8.36674985994398,7
201202,257,23.0115450980392,25.9963791316527,30.2419567226891,0.825677450980392,6.25340392156863,13.408212745098,0.975518907563025,0.977345378151261,0.978766806722689,51.5026218487395,72.8198233893557,89.4031137254902,7.23041162464986,7
201203,303,22.4050112044818,25.0598528011204,28.9700648459384,0.846700980392157,9.77753235294118,25.3183382352941,0.974943697478992,0.976670308123249,0.978177731092437,57.5467648459384,76.1559144257703,90.6149785714286,6.56505364145658,7
201204,367,22.0031631652661,24.7840893557423,28.2875620448179,1.5340862745098,11.0019382352941,29.1852558823529,0.974413445378151,0.976021708683473,0.97756162464986,59.3964212885154,75.7416397759104,90.2750900560224,6.28439887955182,7
201205,386,22.2960495798319,25.5024655462185,29.549118627451,0.443056862745098,3.62018529411765,8.4016637254902,0.974568487394958,0.976242717086835,0.977943417366947,51.3128826330532,71.0487170868347,88.5697275910364,7.25306904761905,7
201206,364,22.6924988795518,26.0303012605042,30.5188197478992,0.505085294117647,3.93291666666667,9.05230294117647,0.973999579831933,0.976043977591036,0.977744677871149,48.6496049019608,70.8039822128851,89.1813463585434,7.82632086834734,7
201207,370,22.314481232493,25.218937254902,29.0740119047619,1.47533039215686,9.73983823529412,24.9138352941176,0.974841456582633,0.976336274509804,0.977713585434174,55.6447970588235,74.5759868347339,89.9277245098039,6.75953067226891,7
201208,392,22.0776980392157,24.8675540616246,28.6779581232493,2.47393921568627,10.7345676470588,28.1142245098039,0.974390056022409,0.976088235294118,0.977921288515406,58.2934673669468,77.0438964985994,92.1204824929972,6.60026008403361,7
201209,565,22.1088829131653,25.7059526610644,30.3403869747899,0.189350980392157,1.71592352941176,5.27767254901961,0.974965546218487,0.976731232492997,0.978643837535014,46.7817295518207,68.8287414565826,87.6561331932773,8.23150406162465,7
201210,626,22.2779268907563,25.2096733893557,29.4232515406162,0.99488137254902,7.88974705882353,19.1705617647059,0.975310364145658,0.97698893557423,0.9786581232493,55.4538676470588,75.5956630252101,91.1407728291316,7.14532464985994,7
201211,754,22.5842735294118,25.9409830532213,30.4255945378151,0.469872549019608,3.12760392156863,9.18175,0.975021708683473,0.977127170868347,0.978955182072829,49.0911317927171,70.2516274509804,87.5547406162465,7.84132100840336,7
201212,1119,22.4970005602241,26.1240446778712,30.8745392156863,0.160325490196078,2.01535294117647,5.70539019607843,0.97344243697479,0.975517647058824,0.977514145658263,47.1248553221289,68.7119158263305,87.3952396358543,8.37753865546219,7
201213,911,22.8331232492997,25.9659970588235,30.0838449579832,0.992644117647059,5.23693431372549,11.6438882352941,0.975436694677871,0.977455882352941,0.979301820728292,51.4413380952381,72.3407801120448,89.8342572829132,7.25072170868347,7
201214,1192,22.5821558823529,25.6167119047619,29.556606302521,0.882556862745098,5.23529019607843,12.4965676470588,0.97472324929972,0.97687324929972,0.978796918767507,53.5327092436975,73.5040082633053,90.2858959383754,6.97445042016807,7
201215,1255,22.3681518207283,25.4843065826331,29.5734208683473,0.545111764705882,4.41278333333333,11.3320852941176,0.974998179271709,0.976946638655462,0.978770028011204,50.2990819327731,71.6723528011205,89.1815229691877,7.20526904761905,7
201216,1409,22.65753767507,25.7678858543417,29.9258196078431,0.326762745098039,3.88505882352941,10.1976058823529,0.974763445378151,0.976810364145658,0.978852521008403,52.7383019607843,73.338237254902,90.4080711484594,7.26828193277311,7
201217,1430,21.8076488795518,25.8292014005602,30.7301869747899,0.106490196078431,0.985935294117647,2.51859117647059,0.974752240896359,0.976910224089636,0.978964705882353,43.239937394958,67.2533254901961,88.1158924369748,8.92253809523809,7
201218,1448,21.8056434173669,25.2440803921569,29.8204345938375,0.759707843137255,4.06535392156863,9.47016470588235,0.975964145658263,0.977904761904762,0.979631512605042,45.4435910364146,69.1932120448179,88.4127260504202,8.01479117647059,7
201219,1390,21.3747731092437,24.770699859944,29.1225114845938,0.119266666666667,1.76351176470588,5.49859509803921,0.97625294117647,0.978279971988795,0.979890196078431,48.3535725490196,69.4252114845938,87.2634428571428,7.74773837535014,7
201220,1313,21.997274929972,25.3890995798319,29.4865273109244,0.369602941176471,2.81515098039216,6.64932156862745,0.975466106442577,0.977301680672269,0.9792581232493,50.715906162465,72.00288767507,90.3454092436975,7.48925238095238,7
201221,998,21.9228228291317,24.3004770308123,27.6545159663866,1.50465294117647,11.9340617647059,29.8773784313725,0.977431512605042,0.979445518207283,0.981128291316527,62.7688296918767,79.8955767507003,92.5691462184874,5.7316931372549,7
