epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201021,308,17.1688139240506,20.7333227848101,25.5481824593128,0.24960253164557,12.9105,46.4354417721519,0.957264556962025,0.959165461121157,0.960959132007233,57.0497264014466,75.9392654611212,89.1633262206148,8.37936853526221,5
201022,195,15.6213992766727,18.4968320072333,22.2071276672694,0.806682278481013,7.78651392405063,26.6754493670886,0.961230198915009,0.963065099457505,0.96483417721519,59.6901967450271,74.6065571428572,86.8591189873418,6.58572839059674,7
201023,178,14.5192672694394,18.6079629294756,23.6174763110307,0.0712835443037975,2.89940759493671,9.23490253164557,0.962450452079566,0.963980470162748,0.965694032549729,53.0705206148282,70.1192757685353,83.3799245931284,9.09820904159132,6
201024,150,16.6789535262206,21.649672875226,28.3722202531646,0,0.0261291139240506,0.0976164556962025,0.956600542495479,0.958713381555154,0.960400361663653,40.4403956600362,59.4957627486438,73.1905835443038,11.6932667269439,2
201025,129,19.0913871609403,23.6395155515371,29.5464752260398,0.134378481012658,1.29884683544304,3.75753544303798,0.957086256781194,0.958808860759494,0.960538517179023,43.2295072332731,62.6861047016275,77.7481320072333,10.4550880650995,5
201026,151,16.8282435804702,21.6591703435805,27.8610477396022,1.89873417721519e-05,0.00545316455696202,0.0183721518987342,0.960271609403255,0.962157142857143,0.964059855334539,38.2956075949367,58.8075504520796,74.1365801084991,11.032804159132,2
201027,109,18.5790419529837,23.1378540687161,29.1436748643761,0.131739240506329,0.334026582278481,0.728507594936709,0.957875587703436,0.959703978300181,0.961328571428571,34.4618126582278,51.8907092224231,64.4636374321881,10.5646329113924,3
201028,50,13.6043589511754,16.3934482820976,20.3919497287523,4.18151772151899,16.7836797468354,44.3479670886076,0.959984086799277,0.962164737793852,0.963999819168174,55.7814200723327,70.1870719710669,82.9266766726944,6.78759077757685,7
201029,41,14.7555336347197,18.9759924050633,24.8061034358047,0.254721518987342,2.09386329113924,6.36972025316456,0.959732911392405,0.962184990958409,0.964046473779385,53.8943652802893,73.3009815551537,87.3309670886076,10.050569801085,7
201030,52,17.0456256781193,22.0243665461121,28.3029553345389,0.0024,0.0559405063291139,0.164254430379747,0.958556419529837,0.960743761301989,0.962716998191682,37.2289012658228,55.0465056057866,69.1456075949367,11.2573296564195,4
201031,52,13.5116517179024,17.4601408679928,22.3866786618445,0.180320253164557,4.1408746835443,12.7295670886076,0.961448643761302,0.96346835443038,0.965493128390597,52.0322475587703,68.9637267631103,83.4959636528029,8.87502694394213,6
201032,33,16.2611130198915,21.6137978300181,28.3156694394213,0.000543037974683544,0.180740506329114,0.570163291139241,0.959291500904159,0.961694394213382,0.963885895117541,33.9460325497288,53.3204996383363,69.5361927667269,12.0545564195298,4
201033,43,14.3458283905967,20.3614325497288,27.7873332730561,0,0.00308860759493671,0.0083126582278481,0.960387884267631,0.962518264014466,0.964394936708861,28.5995439421338,46.707827124774,62.3346585895118,13.4415048824593,0
201034,52,19.3117162748644,26.2789403254973,34.0744942133816,0,0.0024,0.00939999999999999,0.955260036166365,0.957452622061483,0.959472151898734,19.717926039783,35.0241927667269,48.3744240506329,14.7627779385172,0
201035,55,21.3501866184448,27.296421880651,33.9561341772152,0.00555822784810127,0.0349126582278481,0.124396202531646,0.95556582278481,0.957734900542496,0.959926943942134,25.1315081374322,40.4025180831826,54.8746992766727,12.6059475587703,4
201036,61,18.6873117540687,24.0065949367089,30.3607432188065,0.578273417721519,1.4494,4.20737215189873,0.958480650994575,0.960864376130199,0.9628547920434,32.424847920434,49.0457191681736,64.1447546112116,11.6734314647378,4
201037,53,20.452242676311,26.5521618444846,33.5470963833635,0.29113417721519,5.2965,14.0266151898734,0.954176311030741,0.956889150090416,0.959081735985533,26.1917873417722,44.5946276672694,61.6024323688969,13.0948537070524,4
201038,60,21.9837338155515,27.5496056057866,33.7891690777577,0.825550632911393,7.0853164556962,24.3402544303797,0.952718806509946,0.955204159132007,0.957324773960217,30.2471779385172,46.0264726943942,60.8048495479204,11.8054352622061,6
201039,57,20.8994153707052,24.2511441229656,28.2131003616637,11.4584670886076,56.058853164557,127.140888607595,0.951026763110307,0.953196383363472,0.955389150090416,62.4797600361664,76.7730450271248,88.6669649186257,7.31368499095841,7
201040,53,18.2825081374322,22.4201886075949,27.349250994575,1.88912784810127,16.0682303797468,65.719364556962,0.956112296564195,0.958446112115732,0.960604159132007,53.9971927667269,72.2183054249548,87.0520694394213,9.06674285714286,7
201041,56,19.9377473779385,24.0969466546112,29.2279846292948,1.06542025316456,9.87781518987342,25.4672721518987,0.956085171790235,0.958271066907776,0.960416636528029,50.1095466546112,64.8085524412297,77.3651386980109,9.29023725135624,6
201042,48,19.5376808318264,23.9425495479204,29.0003374321881,4.47372658227848,17.9782974683544,46.6021797468354,0.953713743218806,0.956060036166365,0.958042857142857,52.5198336347197,69.9586746835443,84.7597860759494,9.46265660036167,7
201043,51,19.8725204339964,24.78802079566,30.2793620253165,0.287717721518987,9.81294556962025,37.8136316455696,0.9507678119349,0.95328643761302,0.955320072332731,45.8980050632911,65.0160649186257,81.7139542495479,10.4068415913201,6
201044,79,18.3991849909584,23.0081848101266,28.1625571428571,3.58909113924051,26.3535772151899,89.5798367088608,0.953473960216998,0.955715370705244,0.957830560578662,45.1258401446655,66.4803976491863,83.6126692585895,9.76337215189873,7
201045,116,19.6131112115732,23.9308996383363,28.8180009041591,0.800630379746835,6.83644430379747,30.9148417721519,0.954055877034358,0.956467450271248,0.958626039783002,53.3142092224232,68.4338473779385,81.6069256781193,9.2048896925859,7
201046,86,19.5902650994575,23.9451567811935,28.632709403255,2.80432405063291,14.5156240506329,49.5738746835443,0.951925678119349,0.954343580470163,0.956572151898734,53.514782278481,71.5422359855335,86.8092,9.04244430379747,7
201047,127,20.5871844484629,24.9280578661844,29.5325048824593,1.08522405063291,12.8458050632911,42.4549987341772,0.95012513562387,0.952563110307414,0.954584810126582,54.1608873417722,73.0913133815552,89.6739922242315,8.94532043399638,7
201048,114,23.0400233273056,26.3021598553345,30.2570788426763,2.22730379746835,25.2279936708861,71.3124848101266,0.950745388788427,0.952807233273056,0.95469095840868,63.4857197106691,79.1467473779385,92.1106141048825,7.21705551537071,7
201049,126,24.0130866184448,27.9142106690778,32.2697142857143,0.558358227848101,11.9112012658228,43.0471151898734,0.949248462929476,0.951732549728752,0.953653887884268,57.0570193490054,74.33401880651,88.7768473779385,8.25662766726944,7
201050,135,19.8985830018083,23.5074820976492,27.7167990958409,1.49240886075949,18.7342696202532,52.0028987341772,0.950054249547921,0.95232061482821,0.954080470162749,59.5556546112116,73.3248493670886,86.2939468354431,7.81821609403255,7
201051,140,22.6931882459313,26.2918913200723,30.5299567811935,2.53102911392405,19.9956708860759,51.3431569620253,0.95186329113924,0.954390235081375,0.956274502712477,59.8693511754069,76.9498992766727,90.9650654611212,7.8367685352622,7
201052,134,22.318378119349,25.8228007233273,29.8115674502712,3.69731392405063,22.1691696202532,68.1286430379747,0.948957504520796,0.951471971066908,0.953143037974684,61.5757631103074,78.7708274864376,92.3542893309222,7.49318933092224,7
201101,191,22.158953164557,25.9662452079566,30.3235688969259,4.73594556962025,16.8424303797468,46.3748898734177,0.949961844484629,0.952487341772152,0.95428842676311,59.7933707052441,78.0088079566004,92.971624954792,8.1646157323689,7
201102,194,22.4392795660036,25.5116133815552,29.1463735985533,6.37659240506329,36.3152658227848,93.9177164556962,0.949674502712478,0.952349909584087,0.954261121157324,66.8698482820976,83.5320952983725,96.2202412296564,6.70709403254973,7
201103,225,22.444727124774,25.1073828209765,28.5804215189873,4.75811898734177,31.7579962025316,91.8527139240506,0.950661121157324,0.95292513562387,0.954749186256781,70.0922330922242,84.4509392405063,94.6598509945751,6.13569439421338,7
201104,299,23.0862358047016,26.9183580470163,31.4328236889693,2.44355949367089,11.226835443038,33.9627683544304,0.953391681735986,0.956162748643761,0.958002350813743,58.1922974683544,77.0573851717902,91.9910855334539,8.34658788426763,7
201105,265,22.9137622061483,26.1707097649186,30.2301931283906,2.36719367088608,17.6650658227848,61.8895860759494,0.953100180831827,0.955898915009042,0.957638517179023,62.9516891500904,80.7288092224232,93.8566330922242,7.31643092224231,7
201106,269,22.3067037974684,24.3810708860759,27.4150569620253,7.76287594936709,45.0985848101266,113.981351898734,0.953273236889692,0.955508860759494,0.95709547920434,74.0697779385172,87.5519287522604,95.9538922242315,5.10835316455696,7
201107,325,22.0641786618445,24.7773768535262,28.2132358047016,6.66753417721519,37.4425848101266,93.1711924050633,0.953223327305606,0.955780470162749,0.957455515370705,72.1439113924051,86.0879763110307,96.1788853526221,6.14905714285714,7
201108,299,22.6435164556962,26.0800652802893,30.1450934900542,2.58628860759494,16.2268848101266,51.2691936708861,0.952446112115732,0.955377938517179,0.957288245931284,61.8752793851718,80.082013562387,93.7153537070524,7.50157703435805,7
201109,306,21.4956045207957,22.9866996383363,25.1922752260398,16.5683101265823,77.9959582278481,179.986134177215,0.951678300180832,0.953464737793852,0.954921880650995,80.7165902350814,90.2599987341772,96.1796432188065,3.69667070524412,7
201110,349,21.2126408679928,23.6619755877034,26.7626754068716,4.41305569620253,27.6286873417721,71.5061708860759,0.951669439421338,0.954159855334539,0.955789511754069,72.4158632911392,84.7686014466546,94.0170169981917,5.55003453887884,7
201111,479,21.5812386980108,24.992665641953,29.1683419529837,2.20596582278481,9.92469746835443,33.2281063291139,0.953096021699819,0.955252622061483,0.957055153707053,62.7528871609403,79.9976048824593,92.6843222423146,7.58710325497288,7
201112,540,21.5963877034358,24.1908034358047,27.4198710669078,1.89419746835443,17.3795240506329,56.4970835443038,0.954055153707053,0.956150452079566,0.957867269439421,67.9710088607595,81.2747236889693,91.5808609403255,5.82348336347197,7
201113,499,22.0389144665461,24.8086504520796,28.3601179023508,4.28450253164557,26.6062493670886,71.5173443037975,0.954761482820977,0.957105967450271,0.958848282097649,71.0985446654611,85.5614667269439,96.0787962025316,6.3212034358047,7
201114,508,19.4789956600362,23.5451488245931,28.1613882459313,2.43669240506329,13.2882405063291,38.8133886075949,0.955563652802893,0.957545931283906,0.95936582278481,55.7786226039783,76.1114694394213,90.8846663652803,8.68239258589512,6
201115,417,20.2328766726944,24.1956110307414,28.8700891500904,1.03113670886076,13.0512987341772,41.7778962025317,0.955132549728752,0.957071428571429,0.958893670886076,57.6645945750452,76.7309345388788,90.6626641952984,8.63721247739602,7
201116,369,21.2287640144665,25.5706428571429,30.4215726943942,0.00189113924050633,0.311374683544304,1.8114835443038,0.956072694394213,0.957737974683544,0.959499819168174,48.4273495479204,69.57128119349,85.0132106690778,9.19280867992767,7
201117,437,19.7607956600362,23.0649556962025,27.0271198915009,1.81664936708861,15.6225658227848,38.2298632911392,0.95695678119349,0.958836889692586,0.960474683544304,60.1744151898734,75.924844846293,88.2654596745027,7.26632423146474,7
201118,319,15.8730484629295,19.8581262206148,24.5681095840868,0.713336708860759,8.06625189873418,31.6500772151899,0.959196564195298,0.961322242314647,0.963221699819168,57.5491594936709,74.8420528028933,88.3524591320072,8.69506112115732,6
201119,194,19.1690611211573,23.719627124774,29.1758309222423,2.53164556962025e-06,0.0178164556962025,0.0945392405063291,0.956711030741411,0.958274321880651,0.96000904159132,47.0157627486438,68.3035848101266,83.5527609403255,10.006769801085,3
201120,196,15.9849529837251,19.9472497287523,24.5263191681736,0.0268518987341772,0.434345569620253,1.51678227848101,0.958370524412297,0.959858589511754,0.961444665461121,49.4131193490054,66.2874012658228,79.9156654611212,8.54136618444846,5
201121,139,17.7640461121157,21.8495417721519,26.8402591320072,0.0128987341772152,0.195693670886076,0.723998734177215,0.9595226039783,0.961145388788427,0.962917359855335,44.9820795660036,61.776543761302,74.8976779385172,9.0762130198915,5
201122,98,14.7201464737794,19.8117730560579,25.5919857142857,0.000770886075949367,0.0139316455696203,0.0797050632911392,0.959208499095841,0.960860578661844,0.962606148282097,41.8302441229656,62.5617473779385,79.786305244123,10.8718392405063,3
201123,64,15.0854884267631,18.9994432188065,23.8884211573237,1.93718987341772,23.160253164557,67.280135443038,0.95664122965642,0.959306329113924,0.961192405063291,52.4914381555154,72.0230967450271,87.4490253164557,8.80293273056058,6
201124,37,16.213690596745,20.6685804701628,26.7377922242315,2.53164556962025e-06,0.00395696202531646,0.0227569620253165,0.959036889692586,0.96089095840868,0.962643037974684,47.7111294755877,68.1122929475588,81.8009142857143,10.5241016274864,2
201125,41,17.9428515370705,22.5872206148282,28.5033500904159,2.78481012658228e-05,0.0396139240506329,0.173460759493671,0.956867450271248,0.958624773960217,0.960322242314647,43.4903424954792,64.0902627486438,79.0991994575045,10.5604985533454,5
201126,16,12.5607244122966,16.0475054249548,20.9138757685353,2.38146202531646,18.2198873417722,46.4770088607595,0.959301627486438,0.961425678119349,0.963060759493671,53.915794755877,70.8087613019892,83.7251611211573,8.3531513562387,6
201127,20,11.837553164557,16.2701730560579,21.9797851717902,0.0900936708860759,0.956675949367089,5.35541772151899,0.9604226039783,0.96233164556962,0.963866184448463,50.9152191681736,69.3762289330922,84.0192569620253,10.1422320072333,5
201128,19,18.0107783001808,23.1374880650995,29.8364710669078,0.0140012658227848,0.0729012658227848,0.260492405063291,0.956342133815552,0.957923146473779,0.959598553345389,35.0913464737794,52.9964867992767,66.1166500904159,11.8256927667269,3
201129,22,18.0513162748644,21.9702133815552,27.0061059674503,0.935348101265823,10.2541936708861,37.3270949367089,0.95850650994575,0.96040452079566,0.962175768535262,50.7807399638336,68.4589681735985,82.3277849909584,8.9547896925859,7
201130,22,18.8174300180832,23.00226039783,28.4720184448463,0.105446835443038,2.41115189873418,7.41142531645569,0.956120976491863,0.958725497287523,0.960535081374322,38.7172676311031,56.2842891500904,69.035668716094,9.65458842676311,6
201131,12,12.3179320072333,16.584405244123,22.2865726943942,1.73805569620253,9.43291139240506,27.5933050632911,0.957941410488246,0.960514104882459,0.962594032549729,48.4844596745027,65.6087640144665,79.4545186256781,9.96864068716094,7
201132,22,19.8428493670886,25.1469889692586,31.7498578661844,0.00183164556962025,1.40417974683544,4.42547468354431,0.956897106690778,0.958592224231465,0.960404882459313,36.6107339963834,55.2189341772152,70.4504741410488,11.9070084990958,3
201133,18,19.7559381555154,24.2549023508137,30.1284462929476,1.72010253164557,9.00622658227848,21.177635443038,0.953718806509946,0.956566907775768,0.958885895117541,33.5544605786619,49.2448934900542,63.8256090415913,10.3725081374322,6
201134,16,14.9395688969259,19.6985027124774,25.848078119349,0.602359493670886,3.47558227848101,10.9419455696203,0.960051537070524,0.962474502712477,0.964424773960217,43.1025694394213,60.9573775768535,76.2962708860759,10.9085092224231,6
201135,16,19.0291931283906,24.3144819168174,30.6719611211573,0.775873417721519,4.22367594936709,10.7654253164557,0.957010126582279,0.959783363471971,0.961905424954792,29.2280039783002,45.2255493670886,60.2749584086799,11.6427679927667,5
201136,21,19.5313345388788,24.523498915009,30.5529725135624,1.54606075949367,11.6741291139241,34.3477215189873,0.95510705244123,0.957117902350814,0.959092405063291,38.8663090415913,56.9675761301989,72.2208607594937,11.0216379746835,6
201137,16,18.9714403254973,24.5573535262206,31.2102320072333,0.587751898734177,1.54314556962025,5.04541772151899,0.958377576853526,0.960786256781194,0.962962386980108,34.4799137432188,53.6987938517179,70.7485538878843,12.238791681736,7
201138,15,20.1016415913201,24.8467710669078,30.2883721518987,0.108420253164557,7.62083291139241,30.5992265822785,0.956857866184449,0.959078661844485,0.961191500904159,39.0781766726944,57.9815269439421,75.4909349005425,10.1867305605787,7
201139,35,20.1136057866184,26.0015582278481,32.710678119349,0.00427848101265823,0.77803417721519,3.91770632911392,0.955802893309223,0.958337613019891,0.9603678119349,33.8584721518987,51.7216433996383,69.0957292947559,12.5970723327306,7
201140,24,20.9569368896926,25.4621634719711,30.6357399638336,2.17522658227848,12.7226936708861,35.243153164557,0.954217540687161,0.95666582278481,0.959018625678119,45.7758575045208,64.4898244122966,80.904187522604,9.67880307414105,7
201141,24,22.5265869801085,25.3957292947559,29.2734215189873,6.86681518987342,44.5442316455696,102.133175949367,0.950289330922242,0.952663110307414,0.954751356238698,63.727698915009,80.0596030741411,92.3707305605787,6.74683453887884,7
201142,30,19.4793582278481,23.6514374321881,28.3298616636528,0.383122784810127,4.54041139240506,23.4064974683544,0.954891139240506,0.956850813743219,0.959015189873418,46.0616435804702,63.1677084990958,77.6715567811935,8.8505034358047,7
201143,31,21.1325526220615,25.6284392405063,30.7893598553345,0.231727848101266,8.46667088607595,35.016235443038,0.952970162748644,0.955814828209765,0.957969981916817,48.8255074141049,67.5902358047016,84.7310477396022,9.65680723327306,7
201144,23,19.356256238698,23.791675045208,28.9412978300181,0.904098734177215,17.392,57.1931240506329,0.955575768535262,0.957859493670886,0.959977757685353,46.4600837251356,62.3513725135624,76.32857920434,9.58504159132007,7
201145,42,21.9748090415913,26.425456238698,31.2763576853526,0.53163417721519,5.22787974683544,18.4278164556962,0.952850632911392,0.955175406871609,0.957258227848101,48.4902151898734,66.2749419529837,82.7378605786619,9.3015486437613,7
201146,47,20.4889965641953,24.4975233273056,28.8156048824593,4.4107,27.5081759493671,75.7087189873418,0.952429475587703,0.954420795660036,0.956327305605787,51.1952517179024,68.5412663652803,84.3842598553345,8.32660831826401,7
201147,50,20.4067376130199,25.3810726943942,30.5833321880651,7.09344430379747,19.9482151898734,54.0833215189873,0.951835804701628,0.95433869801085,0.956347016274865,44.0381866184448,63.7237356238698,82.9286654611212,10.1765945750452,7
201148,41,21.7800556962025,26.9582150090416,32.2783182640145,0.580367088607595,2.59640126582278,8.87684936708861,0.951253526220615,0.953811392405063,0.955814466546112,40.7875817359855,59.7300801084991,78.9325535262206,10.4982625678119,7
201149,58,22.1677112115732,25.9939200723327,30.5343835443038,6.1294417721519,22.3775582278481,54.4431367088607,0.951390235081374,0.95386383363472,0.955729837251356,55.1935358047016,72.2387994575045,86.6258538878843,8.36667233273056,7
201150,66,20.7061602169982,25.8246963833635,30.8181464737794,2.07148860759494,8.22057088607595,26.7267202531646,0.950895298372514,0.953180650994575,0.955064376130199,42.494969801085,62.5253714285714,82.7959940325497,10.1119862567812,7
201151,73,22.5612567811935,27.7376801084991,32.924675045208,0.827282278481013,4.52959367088608,15.1476620253165,0.952219168173599,0.954580831826402,0.956558047016275,41.1013623869801,58.7703292947559,78.0471641952984,10.3634182640145,7
201152,50,23.2432359855335,26.5569399638336,30.5690455696202,2.9667417721519,28.526946835443,75.4174949367089,0.953310849909584,0.955956238698011,0.957903797468355,59.7547730560579,76.1305513562387,89.7472376130199,7.3258095840868,7
201201,96,21.8189643761302,26.5541242314647,31.5117998191682,1.30707848101266,11.3815215189873,39.5751784810127,0.951720795660036,0.953875226039783,0.955605424954792,44.233409403255,65.3899540687161,84.2198954792043,9.69283544303797,7
201202,113,22.0938368896926,24.7765247739602,28.2219430379747,10.3703506329114,48.0432291139241,120.911286075949,0.952467631103074,0.954896564195298,0.956700723327306,65.8028054249548,79.7081132007233,90.4513951175407,6.1281061482821,7
201203,122,21.5805567811935,25.2566309222423,29.4302459312839,3.05092025316456,14.1326544303797,40.8161987341772,0.952711392405063,0.955422061482821,0.957195298372514,61.4853014466546,79.0402050632911,93.3742649186257,7.84968915009042,7
201204,132,22.1116703435805,24.9004862567812,28.4607600361664,5.82567341772152,29.9271075949367,81.2046341772152,0.95298390596745,0.955304339963834,0.956994936708861,68.1235710669078,83.1615540687161,94.0249546112116,6.34908969258589,7
201205,135,22.3530790235081,26.2504021699819,30.6124893309222,1.15196202531646,10.1976506329114,29.3510430379747,0.952662748643761,0.955130018083183,0.956928933092224,56.1912699819168,72.9934305605787,87.3969504520796,8.25941030741411,7
201206,126,23.3216853526221,27.8469213381555,32.6883428571429,0.366305063291139,3.58413670886076,15.3928443037975,0.952903797468354,0.955356600361663,0.957141410488246,43.484764556962,63.5362965641953,80.9769296564195,9.36665750452079,7
201207,161,22.0919036166365,25.8615699819168,30.2880965641953,2.03664303797468,14.5975139240506,46.1609367088608,0.954246473779385,0.956780650994575,0.958497106690778,55.0728182640145,73.2719556962025,88.4700540687161,8.19619294755877,7
201208,149,22.3751936708861,25.4088681735986,29.0221470162749,2.90857594936709,26.8671886075949,72.437129113924,0.952799819168174,0.955715913200723,0.957719168173598,65.528265641953,80.7063835443038,92.7639493670886,6.64695334538879,7
201209,149,22.3390092224231,25.7598209764919,30.233856238698,3.76574050632911,16.7907443037975,54.9414569620253,0.954303435804702,0.956461482820977,0.958210669077758,61.5580576853526,80.9020735985534,94.2217103074141,7.89484701627486,7
201210,149,22.2870759493671,26.8388104882459,31.8796703435805,0.0411569620253165,2.4948670886076,11.1969620253165,0.955446112115732,0.957720976491862,0.959702712477396,46.0739848101266,66.501724954792,83.364270886076,9.59259439421338,7
201211,219,22.1315274864376,25.7423282097649,30.0001737793852,0.95079746835443,11.4584556962025,38.1873772151899,0.954568173598553,0.956925497287523,0.958681193490054,58.7603435804702,76.2185233273056,90.408803074141,7.86864629294756,7
201212,225,21.7142725135624,25.1030048824593,29.4130915009042,1.84028860759494,12.7923658227848,43.6542139240506,0.953175949367088,0.955391681735986,0.957134719710669,57.869564556962,75.6051287522604,89.0495018083182,7.69881898734177,7
201213,252,18.4369238698011,22.9702287522604,28.2786350813743,1.09535189873418,12.0456316455696,39.8989683544304,0.957334358047016,0.959335623869801,0.961084629294756,50.5750611211573,68.3802851717902,83.2560945750452,9.84171121157324,7
201214,255,21.2336855334539,25.7314517179024,31.0975059674503,0.475107594936709,4.33848227848101,16.8215139240506,0.954696021699819,0.956900361663653,0.958588607594937,49.8621394213382,68.6245631103074,83.5852399638336,9.86382043399638,7
201215,410,22.2753162748644,25.6613130198915,30.1111954792043,0.798956962025317,8.10965443037975,34.3866240506329,0.954765099457505,0.956827305605787,0.958657685352622,59.5643168173599,77.6641578661845,90.5083797468354,7.83587920433996,7
201216,454,21.6152605786618,24.8720746835443,28.9804566003617,2.08326202531646,17.2592886075949,47.9260696202532,0.955606871609403,0.957457323688969,0.959240867992767,62.4445960216998,78.3475974683544,89.7760797468354,7.36519602169982,7
201217,296,20.0647650994575,22.9170701627486,26.6245486437613,1.93442278481013,19.5820329113924,76.8541835443038,0.954888245931284,0.956858047016275,0.958481374321881,65.1316631103074,80.2708915009042,91.2177580470163,6.5597835443038,7
201218,248,14.3256517179023,18.3227019891501,23.4102887884268,1.98697341772152,10.186335443038,31.0287481012658,0.960286799276673,0.962076491862568,0.963831826401446,52.1446292947559,71.0402696202532,84.7960763110307,9.08463707052441,5
201219,199,18.8135987341772,22.5129202531646,27.1460940325497,3.12728481012658,13.319817721519,27.1423215189873,0.957286256781193,0.959207594936709,0.960871609403255,51.9177235081374,69.8232065099457,82.4327967450271,8.33249529837251,7
201220,169,17.736052079566,20.4123848101266,23.823847920434,2.49064303797468,15.6489341772152,52.5656164556962,0.958503074141049,0.959912477396022,0.961513381555154,65.649701084991,79.314964556962,88.1330036166365,6.08779584086799,7
201221,203,17.8852294755877,20.8930428571429,24.8895309222423,5.52440759493671,23.8731430379747,61.2522607594937,0.958347377938517,0.960044665461121,0.961631464737794,61.3745037974684,77.7236719710669,88.839090596745,7.00430144665461,7
