epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201025,185,22.6313785714286,26.0230675324675,30.9760363636364,0.00920909090909091,1.47848181818182,6.95904090909091,0.970199350649351,0.972543506493507,0.974992857142857,57.1219337662338,82.7657506493506,97.2764409090909,8.34465779220779,7
201026,194,21.1726922077922,25.4914993506493,31.0071714285714,0.0217545454545455,0.584586363636363,1.85392727272727,0.971253246753247,0.973555194805195,0.97599025974026,43.1203103896104,69.9162753246753,87.997348051948,9.83447922077922,7
201027,211,22.3813285714286,25.9446253246753,30.8315422077922,0.0895636363636364,2.95887272727273,9.80542272727273,0.969229220779221,0.971937662337662,0.974542857142857,54.7936337662338,77.8925896103896,92.982087012987,8.45021363636364,7
201028,160,19.9810655844156,22.5607766233766,26.2014662337662,0.29875,5.36533636363636,19.1008772727273,0.971294155844156,0.974027922077922,0.976562987012987,62.352925974026,78.8408019480519,89.5045162337662,6.22040064935065,7
201029,197,18.8301571428571,22.9262616883117,28.4746175324675,0.00123636363636364,0.310159090909091,1.42978181818182,0.973188311688312,0.975858441558441,0.978245454545454,52.235462987013,75.5472207792208,90.971824025974,9.64446038961039,7
201030,165,21.4347383116883,25.6574032467532,31.11595,0.0335454545454545,3.77664545454545,13.6172454545455,0.970005844155844,0.972750649350649,0.975446753246753,48.0354993506493,72.8331935064935,89.4104376623376,9.68121168831169,7
201031,114,20.2227577922078,24.4647571428571,29.9259779220779,0.0204681818181818,2.45397272727273,9.08770909090909,0.971387012987013,0.974035064935065,0.976866233766233,41.5892818181818,61.5951045454546,74.9763805194805,9.70322012987013,5
201032,105,21.4786649350649,26.7794376623377,33.52345,0.00846363636363636,0.103636363636364,0.311563636363636,0.971220779220779,0.973523376623377,0.976247402597403,32.931762987013,59.782825974026,79.9657084415584,12.0447850649351,5
201033,94,21.3338318181818,26.9845266233766,34.1043168831169,0.00302272727272727,0.0929727272727273,0.431959090909091,0.970757792207792,0.973273376623376,0.97592987012987,27.5835863636364,53.5620337662338,73.5231142857143,12.7704850649351,6
201034,78,23.7568149350649,28.4032720779221,34.2577025974026,0.0387318181818182,1.60250454545455,5.97822727272727,0.968013636363636,0.970912337662338,0.973721428571429,39.0029733766234,61.9127279220779,80.4820584415584,10.5008876623377,7
201035,114,23.2399064935065,26.3479584415584,30.963188961039,0.549154545454545,12.6002772727273,43.23005,0.968542207792208,0.971700649350649,0.974653896103896,59.9087422077922,82.1694064935065,96.0194318181818,7.72328246753247,7
201036,121,21.8618402597403,26.3947422077922,32.1321233766234,0.4258,5.94009545454545,20.1076954545455,0.969788961038961,0.972844155844156,0.975706493506494,43.3117103896104,68.0052032467533,85.7805837662338,10.2702831168831,7
201037,151,23.6002571428571,27.0635987012987,32.1037720779221,0.151022727272727,9.25639090909091,34.6120272727273,0.96760974025974,0.970463636363636,0.973047402597403,55.7872967532467,79.0810175324675,93.8347662337662,8.50351493506493,7
201038,200,23.5914603896104,27.4332538961039,33.0320363636364,0.0595636363636364,4.36942272727273,22.4372681818182,0.966665584415584,0.969907142857143,0.972524675324675,50.7686720779221,76.9855818181818,93.7685006493506,9.44057597402598,7
201039,172,25.0079772727273,29.2134844155844,35.1344051948052,0.0162545454545455,2.04884545454545,11.5480181818182,0.964512337662338,0.967649350649351,0.970367532467533,41.7179090909091,65.9760571428571,83.3102662337662,10.1264279220779,7
201040,164,21.7086077922078,25.1398915584416,30.2458103896104,5.81248636363636,34.3814727272727,107.44535,0.968644155844156,0.971972077922078,0.974706493506493,60.8312532467532,81.7690175324675,94.2551974025974,8.5372025974026,7
201041,202,23.4011811688312,26.6395785714286,31.6049792207792,2.07827727272727,14.4241727272727,49.5601772727273,0.968077922077922,0.971492207792208,0.973835064935065,59.6639883116883,83.2718792207792,96.5640545454546,8.20379805194805,7
201042,262,23.202087012987,26.2648428571429,30.6701097402597,1.17205454545455,16.4559409090909,58.5139636363636,0.966515584415584,0.970215584415584,0.972659090909091,62.9197987012987,82.3483136363636,94.5463097402597,7.46802272727273,7
201043,319,23.0023941558442,25.2669980519481,28.4737603896104,2.02661818181818,28.0069136363636,87.1825181818182,0.96518051948052,0.968261038961039,0.970638311688311,75.155498051948,89.2394785714286,97.8853850649351,5.47136623376623,7
201044,535,22.4913279220779,25.5142733766234,29.6050214285714,0.334981818181818,15.6343818181818,57.6284409090909,0.966707792207792,0.969639610389611,0.972222727272727,63.8680227272727,81.4535103896104,92.7284337662338,7.11369350649351,7
201045,621,21.8492038961039,24.386862987013,28.0951344155844,1.79057272727273,28.0550090909091,96.0645772727273,0.96740974025974,0.970262987012987,0.972503246753247,71.340937012987,88.271361038961,97.9916266233766,6.24593051948052,7
201046,786,22.7093974025974,25.1538077922078,28.5733584415584,0.801227272727273,23.4577727272727,73.4370909090909,0.965778571428572,0.968953246753247,0.97139025974026,73.3624448051948,88.869238961039,97.8397071428572,5.86396103896104,7
201047,849,22.669662987013,24.9938545454545,28.5373857142857,2.83685,30.0146227272727,91.7368181818182,0.964734415584416,0.968192207792208,0.970653896103896,73.1719603896104,88.5893512987013,97.4835714285714,5.86772272727273,7
201048,960,23.3044266233766,25.5187357142857,28.7063246753247,1.28007727272727,22.8517181818182,67.6533181818182,0.965459090909091,0.968254545454545,0.970801948051948,74.0406,88.6128668831169,97.2012564935065,5.40189805194805,7
201049,1196,23.6009883116883,26.5743675324675,30.8574746753247,0.875654545454546,12.2242136363636,44.78955,0.964603896103896,0.968303896103896,0.970786363636364,64.0369844155844,83.773712987013,95.5850662337662,7.25648636363636,7
201050,1174,21.8704831168831,24.6989746753247,28.9036142857143,2.61707272727273,21.9518090909091,68.3746045454545,0.964194805194805,0.967409090909091,0.969981818181818,67.7292084415585,84.6425746753247,94.8434766233766,7.03313116883117,7
201051,1592,22.4369175324675,24.9534512987013,28.7637493506493,1.00467727272727,20.9841545454545,63.1897227272727,0.966291558441558,0.969253896103896,0.971529220779221,70.658774025974,87.5257383116883,97.1395792207792,6.32683181818182,7
201052,1831,23.1685551948052,25.5659512987013,29.2092051948052,0.652568181818182,20.0969909090909,63.3618909090909,0.964571428571428,0.968052597402598,0.970379220779221,70.0307233766234,86.6972584415584,96.3703448051948,6.04065,7
201101,2139,22.7675448051948,24.9559863636364,28.1960772727273,1.85980454545454,26.5268409090909,77.0117136363636,0.965545454545454,0.968177922077922,0.970437662337662,74.4689168831169,89.1420149350649,97.416687012987,5.42853246753247,7
201102,2060,23.1359811688312,25.7159701298701,29.3284649350649,0.80675,16.4473590909091,60.9531136363636,0.96531038961039,0.968955844155844,0.971322077922078,69.0921909090909,85.4792831168831,95.722898051948,6.19248376623377,7
201103,2007,23.1249363636364,25.4701961038961,29.1234720779221,1.17580909090909,17.8376045454545,56.4917772727273,0.965068181818182,0.968014935064935,0.97023961038961,69.6683071428571,86.0284610389611,95.8230220779221,5.99853571428571,7
201104,1594,22.2373967532468,24.1234766233766,26.8972188311688,3.42385454545455,35.36155,98.4840863636364,0.967238961038961,0.969997402597403,0.972491558441558,77.969512987013,91.2297603896104,98.5323012987013,4.65982207792208,7
201105,1457,22.4620227272727,24.7250564935065,28.2389422077922,1.22303181818182,27.14265,94.0977090909091,0.96741948051948,0.971062337662338,0.973546103896104,73.0252448051948,89.1645779220779,97.9210818181818,5.77691948051948,7
201106,1410,22.4662006493506,24.6151948051948,28.2185818181818,2.56495909090909,22.0021727272727,61.8577136363636,0.967611038961039,0.970541558441559,0.972996103896104,72.5772649350649,88.9666311688312,97.5598792207792,5.75238116883117,7
201107,1189,22.6164077922078,24.9343967532467,28.6668980519481,2.91201363636364,29.9996181818182,92.23245,0.966897402597403,0.970122077922078,0.972426623376623,73.060324025974,89.9224123376623,98.701287012987,6.05049025974026,7
201108,912,22.0948266233766,24.1584266233766,27.5233584415584,3.68430454545455,35.3759227272727,97.3381272727273,0.967138961038961,0.969920779220779,0.972381818181818,76.996137012987,91.515938961039,99.1649461038961,5.42853181818182,7
201109,771,22.309561038961,24.639025974026,28.1806668831169,1.15449090909091,24.0421590909091,75.2490545454545,0.966258441558442,0.969562337662338,0.971875974025974,72.8521175324675,89.4797928571429,98.783325974026,5.87110584415584,7
201110,689,22.3666227272727,24.4953461038961,27.8204668831169,2.31836818181818,28.4172636363636,82.0045727272727,0.966292857142857,0.96972012987013,0.972344155844156,76.4239642857143,90.7843954545454,98.6728415584416,5.45384415584416,7
201111,641,22.2047779220779,24.5392571428571,28.1151850649351,1.77081818181818,30.5814090909091,94.9201590909091,0.967152597402597,0.970280519480519,0.972745454545454,74.5004019480519,90.2413662337663,98.6056753246753,5.91040714285714,7
201112,651,22.4028493506493,24.5464863636364,28.0741474025974,1.91869090909091,29.6991818181818,101.629590909091,0.96662012987013,0.969828571428571,0.972432467532467,76.1941207792208,91.5200928571429,99.3416305194805,5.67129805194805,7
201113,548,22.6473636363636,24.6019993506494,27.7392461038961,4.11964090909091,38.5217272727273,106.504722727273,0.96795974025974,0.97140974025974,0.974320779220779,78.0772922077922,91.3848967532467,98.3395363636364,5.09188246753247,7
201114,453,22.5144922077922,24.3308720779221,27.200337012987,3.26019545454545,38.7266409090909,93.0625181818182,0.968501298701299,0.971381168831169,0.974059090909091,80.6183097402597,92.305624025974,98.6179422077922,4.6858448051948,7
201115,321,22.1997454545455,24.3167519480519,27.58405,2.017,25.5052136363636,95.3692590909091,0.967788961038961,0.970913636363636,0.973470779220779,75.6544162337662,90.1999272727273,97.8830155844156,5.38430454545455,7
201116,204,22.5087857142857,25.0516415584416,29.1557798701299,0.115509090909091,10.0352727272727,40.5637818181818,0.968248701298701,0.971224675324675,0.973798051948052,70.2953266233766,89.5083863636364,99.167325974026,6.64699415584416,7
201117,127,22.2840720779221,24.5957902597403,28.3046493506494,1.30707272727273,12.8238090909091,42.5676363636364,0.968282467532467,0.971538961038961,0.974077272727273,74.7263954545455,91.0659909090909,99.0936084415584,6.02057727272727,7
201118,93,20.3217564935065,23.103375974026,26.7980162337662,1.07485909090909,7.63681363636364,26.2436772727273,0.971191558441559,0.973545454545454,0.975901948051948,64.4912324675325,81.8868363636364,91.489998051948,6.47625974025974,7
201119,102,22.6713928571429,25.0908551948052,28.7514480519481,0.25875,13.2347818181818,47.0256454545455,0.96838961038961,0.971096753246753,0.973142857142857,74.127774025974,90.4485116883117,98.7592883116883,6.08005519480519,7
201120,68,21.3002714285714,24.2219805194805,28.1649123376623,0.0433227272727273,3.7777,17.0513090909091,0.969236363636364,0.972096103896104,0.974398701298701,63.7999272727273,84.2465038961039,95.6651097402597,6.86464090909091,7
201121,53,21.963587012987,24.2717038961039,27.8110344155844,0.2264,8.73750909090909,33.6329590909091,0.970621428571428,0.973404545454546,0.975734415584416,72.7789,88.8730064935065,96.970661038961,5.8474474025974,7
201122,50,20.9289350649351,24.4452512987013,28.9293525974026,0.235345454545454,3.21756818181818,9.51191363636364,0.970985064935065,0.972974025974026,0.975038311688311,58.1248324675325,81.1692584415584,94.054874025974,8.00041753246753,7
201123,30,22.0023525974026,24.8804876623377,29.1680454545454,0.362877272727273,7.59606818181818,26.2187409090909,0.970718181818182,0.972995454545455,0.97490974025974,64.7829571428571,86.1079292207792,97.61125,7.16569285714286,7
201124,33,21.8767662337662,24.7730493506494,29.3209493506493,0.04265,3.70547727272727,17.25415,0.97037987012987,0.97297987012987,0.975072077922078,64.503935064935,86.8415331168831,98.2049714285714,7.44418311688312,7
201125,18,22.207287012987,25.3052487012987,29.8490577922078,0.0347772727272727,3.79602272727273,15.8400772727273,0.969574675324675,0.97207987012987,0.974446103896104,61.7897285714286,84.9390668831169,97.8794831168831,7.64177077922078,7
201126,18,20.0667344155844,23.0341058441558,27.3410551948052,0.582218181818182,5.65993636363636,18.0131,0.971033766233766,0.973623376623376,0.976027922077922,60.7570038961039,79.053911038961,89.130312987013,7.27432077922078,7
201127,14,19.5174720779221,22.9220811688312,27.6335409090909,0.0158318181818182,1.95332272727273,11.0634636363636,0.97227987012987,0.974368181818182,0.976682467532468,56.904312987013,78.2579467532467,90.09765,8.11606883116883,7
201128,15,22.1349733766234,25.4078272727273,30.4483006493506,0.00289545454545455,2.08212727272727,9.50468636363636,0.969709090909091,0.972113636363636,0.974518831168831,57.6154474025974,81.1870071428571,95.4174149350649,8.31332727272727,7
201129,16,22.1370961038961,25.422425974026,30.2046805194805,0.0374454545454545,2.96328636363636,13.5064772727273,0.970697402597403,0.973421428571428,0.976015584415584,57.490012987013,80.3788857142857,94.0528064935065,8.06758441558441,7
201130,10,21.5508,25.9849753246753,31.8069746753247,8.18181818181818e-05,0.561490909090909,3.05081363636364,0.96862012987013,0.971364285714286,0.973643506493507,44.4949201298701,69.6623909090909,88.1025837662338,10.2561746753247,7
201131,10,21.3102993506494,25.1620032467533,30.528798051948,0.457372727272727,3.71533181818182,12.3241772727273,0.969886363636364,0.972525974025974,0.975252597402598,51.3287772727273,73.7505746753247,89.3252577922078,9.2184987012987,7
201132,18,22.5305272727273,27.2414642857143,33.4848811688312,0.00139545454545455,1.05007272727273,5.01188636363636,0.969788311688312,0.972322077922078,0.974806493506494,40.3977980519481,68.8025798701299,88.6103032467532,10.9543538961039,7
201133,13,23.051075974026,26.3953201298701,31.4894331168831,0.00159090909090909,7.20567727272727,34.1085636363636,0.967892207792208,0.970576623376623,0.973294155844156,53.7208935064935,76.2103246753247,90.8040207792208,8.43835714285714,7
201134,9,18.9694636363636,23.181762987013,28.9074688311688,0.338072727272727,3.72526363636364,14.7583181818182,0.971888961038961,0.974946753246753,0.977639610389611,42.0437974025974,62.4917668831169,78.1879837662338,9.9380051948052,5
201135,10,22.876024025974,27.0387922077922,32.9898993506493,0.323559090909091,4.80495,20.4288818181818,0.970124025974026,0.972945454545455,0.975668831168831,42.2602597402597,67.8910448051948,85.807651948052,10.1138753246753,7
201136,9,23.535587012987,26.9152597402597,31.7171772727273,0.237218181818182,9.94388636363636,30.5271545454546,0.968153246753247,0.971258441558442,0.974184415584416,54.4466396103896,75.0896506493506,89.1398863636363,8.18159025974026,7
201137,11,22.8846597402597,26.1748792207792,31.2185980519481,0.993440909090909,12.7784545454545,51.1050772727273,0.969530519480519,0.973181168831169,0.975888961038961,57.3676883116883,81.9685746753247,95.8657077922078,8.33393831168831,7
201138,7,22.6506753246753,25.3630214285714,29.3196363636364,1.42453181818182,25.6936636363636,79.25995,0.969374675324675,0.9724,0.975193506493506,69.1675201298701,87.3114532467533,97.8974805194805,6.66896103896104,7
201139,11,22.7762746753247,26.092037012987,30.8014584415584,0.188840909090909,11.9407636363636,48.3160909090909,0.968572727272727,0.972049350649351,0.974633766233766,61.4953402597403,83.1022233766234,96.0653642857143,8.02518376623377,7
201140,9,22.8563512987013,25.5186474025974,29.4066590909091,0.9811,19.9646636363636,66.8066090909091,0.967361038961039,0.970514935064935,0.973133766233766,69.7742558441559,87.6185448051948,98.1401318181818,6.55030779220779,7
201141,11,23.4562474025974,26.2192402597402,30.4107844155844,0.0796954545454546,11.2962681818182,43.5824590909091,0.965124025974026,0.968103246753247,0.970662337662338,65.6552253246753,84.8133785714286,96.2580844155844,6.95453701298702,7
201142,12,22.2394350649351,24.5139974025974,27.7258454545455,2.07940909090909,27.4358681818182,81.1281090909091,0.966960389610389,0.969605844155844,0.972181168831169,76.0424253246753,90.4893253246753,98.7723922077922,5.48641038961039,7
201143,18,22.659737012987,25.365111038961,29.364388961039,1.35773636363636,19.9050590909091,71.4042136363636,0.966556493506494,0.969636363636364,0.972081818181818,69.6288487012987,88.1410785714286,98.4592233766234,6.70465194805195,7
201144,24,22.6033902597403,25.722812987013,29.8012941558442,0.346286363636364,13.8209454545455,46.6198727272727,0.96700974025974,0.970233116883117,0.972701948051948,64.7445961038961,84.0672681818182,96.0635253246753,7.19790389610389,7
201145,13,23.2702032467532,26.0113928571429,29.7378876623377,2.23548636363636,22.4840318181818,59.41755,0.96567987012987,0.968724025974026,0.971218181818182,68.7604811688312,85.2403,96.1160279220779,6.46768441558442,7
201146,34,22.5757201298701,24.7178285714286,27.7813058441558,0.877918181818182,35.9689272727273,100.734759090909,0.966053246753247,0.969011038961039,0.971346103896104,77.7637123376623,90.5502538961039,97.8517850649351,5.20558571428571,7
201147,41,22.7585344155844,25.5613337662338,29.3153980519481,0.44805,18.5067136363636,69.5222545454545,0.966475974025974,0.969866233766233,0.972338961038961,69.2117766233766,86.5000090909091,97.1858331168831,6.55686363636364,7
201148,51,22.9784798701299,25.5244785714286,29.1975779220779,1.13847727272727,26.2364272727273,81.5707772727273,0.965394805194805,0.968731168831169,0.971198701298701,72.3312876623377,89.1083357142857,98.610825974026,6.21909805194805,7
201149,40,22.7805220779221,25.1506162337662,28.6478954545455,5.73194090909091,34.9405272727273,100.391681818182,0.965262987012987,0.968461038961039,0.970725974025974,73.712861038961,89.176337012987,97.9497292207792,5.86737337662338,7
201150,41,22.9179298701299,25.2846837662338,28.7735798701299,1.89977272727273,23.9767090909091,73.36635,0.96579025974026,0.968944155844156,0.971290909090909,73.0971422077922,88.8697714285714,98.000262987013,5.85565,7
201151,51,22.4789603896104,24.7449922077922,28.2415792207792,3.18217272727273,29.5069636363636,87.9966863636364,0.967051948051948,0.970002597402597,0.972305844155844,74.2198746753247,89.3446688311688,97.7689090909091,5.76261883116883,7
201152,51,22.5033331168831,24.7553123376623,27.8694350649351,2.10863181818182,30.4963090909091,92.2674454545455,0.968575974025974,0.971835064935065,0.97429025974026,75.3454948051948,89.0204077922078,97.217675974026,5.36610194805195,7
201201,116,22.6131448051948,24.6979655844156,27.7163064935065,2.18617727272727,32.7355,99.6152636363636,0.968104545454545,0.970945454545455,0.973321428571429,76.7993084415584,90.3064863636364,98.0339493506494,5.10316168831169,7
201202,78,22.6621461038961,24.931898051948,28.1716175324675,3.22158181818182,32.8672818181818,90.1147863636364,0.967464935064935,0.970262987012987,0.972423376623377,74.5181662337663,89.0530590909091,97.2163935064935,5.50947142857143,7
201203,110,22.2091850649351,24.4919558441558,27.8416467532468,1.93255,28.0666863636364,98.6752318181818,0.967768831168831,0.970930519480519,0.973168181818182,74.2715909090909,88.8553545454546,97.6676350649351,5.63246168831169,7
201204,76,22.3035311688312,24.6294961038961,28.0320883116883,3.82081818181818,40.3152636363636,114.503540909091,0.966637012987013,0.96973961038961,0.972157142857143,73.1212110389611,88.7929876623377,97.6141266233766,5.72855714285714,7
201205,82,22.9009792207792,25.3208636363636,29.1281896103896,2.30638181818182,24.79685,85.0352045454546,0.965796753246753,0.968875324675325,0.971122077922078,69.856925974026,86.4874383116883,96.2641655844156,6.22721038961039,7
201206,83,22.4006564935065,24.6113948051948,28.0951337662338,4.9392,35.7991272727273,99.9338727272727,0.967885064935065,0.970908441558442,0.973098701298701,74.80155,90.0149785714286,98.2317090909091,5.69447727272727,7
201207,103,22.066087012987,23.9160428571429,26.8328422077922,4.27294090909091,53.6405227272727,127.349781818182,0.967295454545455,0.970024675324675,0.972482467532467,80.0292422077922,93.0833642857143,99.0691168831169,4.7667551948052,7
201208,105,21.9184857142857,24.4536357142857,28.4579558441558,1.75798181818182,21.4205727272727,71.8917909090909,0.967015584415584,0.970617532467532,0.973312987012987,68.6210123376623,87.0071954545455,97.2786207792208,6.53947012987013,7
201209,85,22.0294428571429,24.1771532467532,27.544788961039,5.46235,36.6202590909091,97.6941590909091,0.968022077922078,0.970914285714285,0.973614285714286,75.6276480519481,90.3180766233766,98.1991720779221,5.5153461038961,7
201210,63,21.8502896103896,24.0632519480519,27.3118285714286,7.54340454545455,44.3713363636364,112.582586363636,0.968285714285714,0.971737662337663,0.974553896103896,76.6994636363636,91.4495935064935,99.3257733766234,5.46153896103896,7
201211,49,22.3096922077922,24.9414603896104,28.8576675324675,3.05088181818182,28.9250772727273,81.6036863636364,0.968146103896104,0.971826623376623,0.974521428571429,71.7849344155844,88.8841025974026,98.6206084415584,6.54797532467532,7
201212,46,22.7422961038961,25.2903175324675,29.0391538961039,0.248204545454545,18.4556545454545,63.5306136363637,0.966744155844156,0.969927922077922,0.97275,71.0289597402598,88.0579045454545,98.1449415584415,6.29685779220779,7
201213,39,21.7265474025974,24.1969766233766,27.7656071428571,2.81724545454545,25.0414954545455,80.3063272727273,0.969564935064935,0.972711038961039,0.975331818181818,72.9074357142857,88.242338961039,97.3276974025974,6.03905974025974,7
201214,41,22.6217415584416,25.1936545454545,29.0987155844156,1.54610909090909,21.2414863636364,67.3760681818182,0.967495454545454,0.971174025974026,0.973853896103896,72.1557415584416,89.5050603896104,98.9404383116883,6.47697402597403,7
201215,41,22.3936272727273,24.4877948051948,27.7088045454545,1.52601363636364,26.6721681818182,80.0167727272727,0.968244155844156,0.971361038961039,0.973912337662338,77.7435922077922,91.4622441558441,98.9312331168831,5.31517727272727,7
201216,24,22.2473311688312,24.6154519480519,28.1887980519481,2.19893181818182,28.1176136363636,79.8899045454546,0.96794025974026,0.971466233766234,0.974322077922078,76.093551948052,91.1991922077922,99.2171811688312,5.94146688311688,7
201217,24,22.434975974026,24.8542779220779,28.4896376623377,2.45679090909091,20.6537318181818,65.0157545454545,0.968028571428572,0.971296753246753,0.973905194805195,74.9776363636364,90.5485532467533,98.7095337662338,6.05466168831169,7
201218,17,20.1997590909091,23.2532896103896,27.2022857142857,0.339168181818182,15.7517818181818,50.6289772727273,0.97093051948052,0.973461038961039,0.97575,69.630851948052,86.5664876623377,96.4230603896104,7.00252662337662,7
201219,16,21.3734162337662,24.9363227272727,29.6495227272727,0.0170772727272727,2.68634545454545,10.6411272727273,0.969624675324675,0.972454545454546,0.974979220779221,58.9948525974026,82.9973571428572,96.3313584415585,8.27610649350649,7
201220,28,22.0734714285714,24.1916064935065,27.3144980519481,0.0801363636363636,15.6196863636364,52.7708409090909,0.96875064935065,0.971602597402597,0.974001298701299,80.2265051948052,92.2115993506494,99.0842584415584,5.24102662337662,7
201221,25,21.924912987013,23.8134097402597,26.8506116883117,0.787690909090909,21.0787454545455,68.1102727272727,0.970303246753247,0.973068181818182,0.975471428571429,82.6147720779221,93.8693681818182,99.4973993506494,4.9256987012987,7
201222,18,21.9099032467532,24.4981590909091,28.7237558441558,0.0139181818181818,6.65444090909091,26.9203227272727,0.971346103896104,0.973816233766234,0.97623051948052,73.0943714285714,91.2846363636364,99.4364441558441,6.8138525974026,7
