epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202513,112,22.9431002747253,24.958817032967,28.0690527472527,1.70265769230769,30.5927961538462,89.0015057692308,0.97003489010989,0.972853571428571,0.974987637362638,78.5855063186813,91.4719741758242,98.4720475274725,5.12595247252747,7
202514,142,22.6218736263736,24.8290217032967,28.0748387362637,3.40309615384615,31.1235480769231,91.6355769230769,0.971219230769231,0.973547802197802,0.975780494505495,75.8650456043956,89.9851689560439,97.7253321428571,5.45296510989011,7
202515,100,22.4626934065934,24.9619695054945,28.5634717032967,1.69063269230769,22.9523076923077,59.9538346153846,0.970752472527472,0.973806593406593,0.975998076923077,73.3065285714286,88.4925648351648,96.5659576923077,6.1007782967033,7
202516,120,22.8534409340659,25.5671706043956,29.398581043956,1.06528076923077,23.5881923076923,83.5588326923077,0.970622802197802,0.973237637362637,0.975594505494505,71.580625,89.2367508241758,98.666595054945,6.54514010989011,7
202517,157,23.1896909340659,26.0111156593407,29.7237733516484,0.834380769230769,12.6856346153846,46.0251442307692,0.968217307692308,0.971221978021978,0.973318131868132,69.8429629120879,87.4500848901099,97.5927071428572,6.53408241758242,7
202518,204,22.7848203296703,24.9906774725275,28.1634398351648,0.404175,19.793975,66.2436673076923,0.970906593406594,0.973020054945055,0.975162637362637,78.1601807692308,91.3474085164835,98.3738939560439,5.3786195054945,7
202519,237,22.8280002747253,25.8292986263736,29.8042851648352,0.0146173076923077,7.15165769230769,30.6200269230769,0.971507142857143,0.973690384615385,0.975899725274725,68.9613494505494,88.2960428571428,98.5246200549451,6.97628489010989,7
202520,206,22.1878925824176,25.6581258241758,30.0037846153846,0.0710480769230769,1.05864615384615,4.91474423076923,0.972087087912088,0.974606593406593,0.976347252747253,59.4604835164835,81.8432370879121,94.5381618131868,7.81589203296703,7
202521,143,21.9121266483516,25.9787554945055,30.9737387362637,0.00297307692307692,0.472355769230769,2.04004423076923,0.972169230769231,0.974385164835165,0.976465934065934,51.8412087912088,77.3855019230769,92.5652431318681,9.06161208791209,7
202522,132,20.3047412087912,23.4034013736264,27.4894585164835,0.604719230769231,14.6426269230769,46.8652384615385,0.974311263736264,0.97661043956044,0.978553846153846,66.3603585164835,83.4399233516483,93.7490947802198,7.18471730769231,7
202523,131,21.2864596153846,25.2471991758242,30.183775,3.65384615384615e-05,0.323257692307692,1.24301730769231,0.973354395604396,0.975501098901099,0.977413186813187,53.7616642857143,79.2332318681319,93.5166684065934,8.89731538461538,7
202524,95,21.2017252747253,25.3132263736264,30.5857881868132,0.00152692307692308,0.121934615384615,0.641817307692308,0.97305,0.974875274725275,0.976972527472527,49.1749406593406,73.761860989011,89.6315357142857,9.38406291208791,7
202525,116,22.5650846153846,25.5169,29.1595615384615,0.000811538461538462,1.49161153846154,4.11840576923077,0.973909615384615,0.976130769230769,0.977967307692308,63.63265,81.1763884615385,92.1166057692308,6.59447692307692,1
