epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201023,20,21.938867047619,23.7106752380952,26.4006660952381,8.58071066666666,50.4506133333333,118.537233333333,0.987498857142857,0.989001333333333,0.990671238095238,77.6690508571428,88.569247047619,95.6757752380952,4.46179904761905,7
201024,16,21.4968641904762,23.212971047619,25.4139186666667,3.25716666666667,16.22408,39.0353773333333,0.987420380952381,0.988811428571429,0.990164380952381,70.4834342857143,81.9824634285714,90.8987942857143,3.91705447619048,7
201025,18,21.456744952381,23.4887022857143,26.1000577142857,2.94068133333333,13.389616,28.4382973333333,0.986961523809524,0.988312761904762,0.989957523809524,71.6917790476191,85.1596805714286,94.8371003809524,4.64331276190476,7
201026,8,21.0045158095238,23.0801521904762,25.780591047619,2.76286533333333,13.552276,32.2484906666667,0.987538285714286,0.988859428571428,0.99026019047619,69.6440072380952,82.450328,92.6173283809524,4.77607523809524,7
201027,14,20.8663921904762,22.8570161904762,25.3788238095238,1.09801466666667,11.608784,29.250416,0.987170857142857,0.988477714285714,0.989948380952381,74.2935226666667,85.6299700952381,94.3899845714286,4.51243161904762,7
201028,21,21.4183066666667,23.1024201904762,25.4150489523809,2.82802,19.2332986666667,48.2212213333333,0.986923428571429,0.988269904761905,0.989877333333333,79.9944285714286,89.2004371428571,95.9648859047619,3.99674228571429,7
201029,15,20.1406085714286,22.2210857142857,24.9759386666667,3.462004,15.0375133333333,29.5044533333333,0.989569523809524,0.990931809523809,0.992285904761905,70.0702211428571,84.3463192380952,94.0599331428571,4.8353300952381,7
201030,23,20.6171573333333,22.6168264761905,25.2901779047619,2.59279866666667,10.34094,21.5458693333333,0.988454857142857,0.989823619047619,0.991256380952381,64.0721495238095,78.55132,89.7215426666667,4.67302057142857,7
201031,19,19.6860961904762,22.2986045714286,25.2456735238095,1.006832,6.47943333333333,15.916904,0.987930285714286,0.989101904761905,0.990754285714286,63.9930626666667,78.8856,90.8992944761905,5.55957733333333,7
201032,32,19.6420771428571,22.1736820952381,25.0597373333333,1.223544,7.76619733333333,15.667288,0.989670285714286,0.991342666666666,0.992992571428571,63.1361723809524,76.903815047619,88.8764342857143,5.41766019047619,7
201033,18,19.4469636190476,21.7911977142857,24.5749413333333,1.320824,7.17879733333333,19.45096,0.98901219047619,0.990376952380952,0.992067047619047,63.784675047619,77.8748691428571,89.1827739047619,5.12797771428571,7
201034,23,19.7986198095238,22.3923489523809,25.5750365714286,0.992617333333333,7.42865866666667,16.522708,0.987976952380952,0.989710285714286,0.991293142857143,62.5849681904762,78.9842125714286,91.8719123809524,5.77641676190476,7
201035,13,20.2570899047619,22.5206396190476,25.419623047619,2.39476666666667,10.9532066666667,20.886164,0.988506666666667,0.989818095238095,0.991376571428571,63.8621853333333,79.1628407619048,91.6800019047619,5.16253314285714,7
201036,14,19.5970586666667,22.4174424761905,25.7587845714286,1.347544,9.123536,21.8979106666667,0.988063238095238,0.989833523809524,0.991480571428571,63.2580788571429,79.0311742857143,91.5318255238095,6.1617259047619,7
201037,12,20.3451681904762,22.5331424761905,25.5281281904762,3.70851066666667,19.1037866666667,42.3868573333333,0.987069714285714,0.988584571428571,0.990173714285714,68.6253228571429,82.2909432380952,92.9221605714286,5.18296,7
201038,21,20.6112078095238,23.0104874285714,26.3781958095238,1.58343066666667,8.34500533333333,17.0394493333333,0.986819619047619,0.988435047619048,0.99018,61.0229521904762,78.9545262857143,92.139203047619,5.766988,7
201039,11,21.5079826666667,24.4033112380952,28.6669331428571,0.717657333333333,3.38996266666667,7.10656,0.983290666666667,0.985251238095238,0.987236571428572,55.0362432380952,77.3856615238095,92.8399182857143,7.15895047619048,7
201040,11,21.5895038095238,24.9718735238095,29.7567331428571,0.0309746666666667,1.03050533333333,2.49582,0.984764380952381,0.986805333333333,0.988988761904762,51.6784422857143,74.890508952381,92.6198906666666,8.16722933333334,7
201041,11,22.5548135238095,24.9858472380952,28.6259561904762,0.379517333333333,3.6253,7.12235866666667,0.985829333333333,0.987708,0.989456571428571,55.2078108571429,74.5157321904762,89.0461992380952,6.07114266666667,7
201042,17,22.8767175238095,25.3862041904762,29.2967699047619,1.36006933333333,10.0609853333333,28.5242346666667,0.982350095238095,0.984768571428572,0.986536761904762,59.5261186666667,77.483532,89.7596417142857,6.42005238095238,7
201043,15,23.3195443809524,25.5897426666667,29.188487047619,1.57958266666667,15.1255893333333,47.6388746666667,0.981226476190476,0.982931809523809,0.984597333333333,62.6647140952381,80.7661171428571,92.5338335238095,5.86894266666667,7
201044,17,22.7594872380952,25.6000182857143,29.7942638095238,0.201833333333333,2.67183333333333,7.05341066666667,0.982853523809524,0.984904761904762,0.986901523809524,54.3387020952381,75.7052140952381,91.1119274285714,7.03477657142857,7
201045,21,22.8345525714286,25.443444,29.2160885714286,0.255548,3.622752,8.79778933333333,0.983285904761905,0.985247047619047,0.986854857142857,55.9229434285714,74.7974777142857,89.3582514285714,6.381536,7
201046,23,22.6240615238095,25.8774977142857,30.6059977142857,0.095876,1.14617733333333,3.09134933333333,0.98163219047619,0.98377619047619,0.985738095238095,47.4306354285714,70.9448834285714,88.9927579047619,7.98193619047619,7
201047,28,23.0850211428571,26.2727241904762,31.0953201904762,0.035028,1.629616,4.44234933333333,0.980194476190476,0.982417333333333,0.984262857142857,47.2066801904762,70.9772114285714,88.4218573333333,8.01029904761905,7
201048,18,23.1625577142857,26.309748,30.8746628571429,0.105148,1.57485466666667,4.28186133333333,0.981942857142857,0.983768,0.98539219047619,46.0556582857143,69.3797777142857,87.2604777142857,7.71210514285714,7
201049,31,24.0213495238095,26.6509011428571,30.661276,2.222752,15.576008,44.1705706666667,0.979694666666667,0.98179619047619,0.983587809523809,56.1494131428571,74.7630552380952,87.4063683809524,6.63992647619048,7
201050,53,23.3105641904762,26.0667973333333,29.8898706666667,0.378042666666667,6.27908266666667,20.8180226666667,0.979818476190476,0.981705714285714,0.983431047619048,54.9946596190476,73.810036952381,88.6699695238095,6.57930647619048,7
201051,24,23.3835001904762,26.5726236190476,31.3113737142857,0.076336,1.27553466666667,3.63727866666667,0.982012761904762,0.983711428571429,0.985328952380952,47.1020601904762,70.1110859047619,87.3721516190476,7.92787352380952,7
201052,24,23.4948177142857,26.8405725714286,31.5942097142857,0.0220093333333333,1.444828,3.29252666666667,0.979806857142857,0.981770095238095,0.983362285714286,45.7430093333333,69.5374163809524,87.8021653333333,8.099392,7
201101,27,23.4292182857143,26.3658188571429,30.4707034285714,0.658802666666667,5.85963733333333,12.687536,0.981176190476191,0.982971428571429,0.984403809523809,52.580792952381,73.1993247619048,89.4983405714286,7.04148514285714,7
201102,40,23.192531047619,26.217784952381,30.6205339047619,1.87274133333333,8.810232,26.6341506666667,0.981143619047619,0.983182857142857,0.984674476190476,54.2162264761905,75.0807228571428,91.1831746666667,7.42800285714286,7
201103,33,22.8891866666667,25.7679815238095,29.8606514285714,2.38523333333333,12.6510906666667,32.1698386666667,0.980564952380952,0.982278857142857,0.98390419047619,56.1621171428571,76.0319430476191,91.6708561904762,6.97146476190476,7
201104,29,22.6301205714286,25.2720573333333,28.6360139047619,2.037012,13.0211973333333,36.7226733333333,0.982850285714286,0.984269142857143,0.985826285714286,62.7210032380952,79.2124238095238,92.6843958095238,6.00589333333333,7
201105,43,23.239423047619,26.1609914285714,29.7201196190476,0.726188,4.76624,10.1525866666667,0.982877904761905,0.984707619047619,0.986441523809524,58.6900617142857,75.5887925714286,90.5188659047619,6.48069657142857,7
201106,61,23.3981914285714,26.3939272380952,30.1359220952381,0.734134666666667,5.433276,10.8528333333333,0.982945904761905,0.984452571428571,0.985968571428571,54.776808,73.6402866666667,90.1468558095238,6.73773066666667,7
201107,60,23.1102933333333,25.774,29.1734531428571,1.856044,12.501344,28.6220453333333,0.982530285714286,0.984191238095238,0.985724761904762,61.6686853333333,77.8068731428571,91.5205382857143,6.06315980952381,7
201108,45,23.3062066666667,26.0681034285714,29.887128,3.0397,13.698728,42.165148,0.981629714285714,0.983512761904762,0.985333523809524,61.8013780952381,79.6185312380952,93.2111508571429,6.58092133333333,7
201109,35,23.3567066666667,26.5631388571429,30.6660857142857,0.289809333333333,3.70590933333333,11.646596,0.980572571428571,0.982544,0.984441333333333,53.1516902857143,74.5369495238095,91.5692413333333,7.30937904761905,7
201110,61,23.9068558095238,27.0210257142857,31.364564952381,0.473329333333333,4.81497466666667,16.221416,0.980439047619048,0.982563047619048,0.984252190476191,53.825116952381,75.289148952381,91.9096948571429,7.45770914285714,7
201111,84,23.9122963809524,27.8237819047619,33.1238177142857,2.85094266666667,10.3257853333333,24.9583413333333,0.980274476190476,0.98278019047619,0.984690095238095,44.2246278095238,70.8700102857143,90.4148735238095,9.21152133333333,7
201112,107,23.6258259047619,26.3645264761905,30.2068655238095,3.280036,13.931996,31.1309253333333,0.981391047619048,0.983312952380953,0.985017714285714,62.1952735238095,79.6852668571428,93.3317217142857,6.58103961904762,7
201113,114,23.6679487619048,26.7931622857143,30.999648,0.763322666666667,4.87495466666667,11.4153106666667,0.982085523809524,0.984317904761905,0.986292571428572,56.1254678095238,76.6941314285714,93.1238687619048,7.33169923809524,7
201114,109,23.9112672380952,26.7579251428571,30.698384952381,0.907758666666667,8.52734133333333,17.6604013333333,0.982241523809524,0.984164,0.986033333333333,55.4652687619048,75.7055460952381,90.8314186666667,6.78711771428571,7
201115,99,23.026619047619,25.3943403809524,28.642232,3.11476666666667,13.9437986666667,30.68164,0.982758666666667,0.984570476190476,0.986161523809524,63.7335853333333,80.7289055238095,93.1052927619048,5.61561295238095,7
201116,88,22.7569727619048,24.9093260952381,27.7184491428571,2.76936266666667,15.8965213333333,38.9430186666667,0.983173142857143,0.984865333333333,0.986399047619048,69.5933234285714,84.059823047619,94.9439592380952,4.96147638095238,7
201117,113,22.5123944761905,24.3419824761905,26.8174192380952,13.9538933333333,59.2519986666667,115.632782666667,0.983060571428572,0.984785142857143,0.986359238095238,73.4555222857143,85.5002034285714,94.9265108571429,4.30502476190476,7
201118,76,22.894728,24.8192365714286,27.5719281904762,14.5440346666667,46.7406373333333,121.495676,0.983485333333333,0.985323809523809,0.986923619047619,72.3339533333333,85.1090257142857,94.7321548571429,4.67720019047619,7
201119,140,22.2037396190476,24.2105053333333,26.8958411428571,0.926832,8.09245466666667,19.99868,0.983164571428571,0.984933523809524,0.986498095238095,68.6185215238095,82.0403419047619,92.3439628571429,4.69210152380952,7
201120,152,22.3658523809524,24.2011114285714,26.7501430476191,2.55251066666667,12.0120426666667,26.1550853333333,0.984056761904762,0.985715619047619,0.987181904761905,71.8508394285714,83.8296925714286,92.8958735238095,4.38429066666667,7
201121,126,21.5432053333333,23.4182333333333,25.800064,5.61894133333333,21.109104,48.9272066666667,0.98602019047619,0.987645333333333,0.989061523809524,72.3762264761905,83.6627057142857,92.704824,4.25685866666667,7
201122,103,21.7484121904762,23.7784992380952,26.5731291428571,1.89644666666667,12.2956306666667,29.212592,0.98538,0.987105904761905,0.988834857142857,69.4353803809524,83.704603047619,94.0282064761905,4.82471695238095,7
201123,90,20.7804843809524,23.3305291428571,26.3942285714286,0.624701333333333,7.213696,22.4146786666667,0.986973333333333,0.988602095238095,0.990220571428571,68.50808,82.3415632380952,93.6243779047619,5.61374419047619,7
201124,83,21.1405725714286,23.338891047619,26.2264904761905,1.645228,8.20919733333333,19.4415213333333,0.986774476190476,0.988465523809524,0.989909523809524,67.0297179047619,82.1353626666667,93.0372118095238,5.0859179047619,7
201125,90,21.226628952381,23.1862255238095,25.7970097142857,1.22668666666667,10.0047173333333,28.953648,0.986552,0.987870857142857,0.989226095238095,68.9491626666667,82.1461415238095,92.0188194285714,4.57038076190476,7
201126,102,20.6327855238095,23.2475601904762,26.5136055238095,0.890782666666667,6.26059466666667,13.865332,0.986183428571428,0.987757333333333,0.989486095238095,64.7140609523809,82.1467192380952,94.7721904761905,5.88082,7
201127,94,21.0548194285714,23.3799034285714,26.3838264761905,0.725858666666667,4.46030533333333,10.7506293333333,0.986538285714286,0.988039809523809,0.989468,64.7100824761905,79.4083053333333,91.0026556190476,5.32900704761905,7
201128,87,20.5573177142857,22.3292860952381,24.6470773333333,5.791064,27.7558986666667,64.2477826666667,0.987803809523809,0.98910819047619,0.990557333333333,71.7859979047619,82.7616887619048,91.457100952381,4.08975961904762,7
201129,112,19.6932262857143,22.2339708571429,25.0516285714286,0.979361333333333,4.25549733333333,9.55033466666667,0.988456190476191,0.989950476190476,0.991362476190476,62.3422179047619,76.7672655238095,88.3746763809524,5.35840228571429,7
201130,96,20.1230582857143,22.1303291428571,24.6796982857143,1.43090533333333,11.701104,27.33594,0.987342857142857,0.989048952380952,0.990601904761905,69.593779047619,81.0980996190476,90.6255314285714,4.55664,7
201131,84,20.1128401904762,22.9211996190476,26.4197874285714,1.744864,10.823488,25.2652666666667,0.986756952380952,0.988345523809524,0.990170476190476,62.8174754285714,82.2647843809524,95.5752775238095,6.30694723809524,7
201132,75,19.8162771428571,22.7800453333333,26.2655584761905,0.635110666666667,5.080352,11.0290906666667,0.987408761904762,0.989289904761905,0.990959047619048,57.6782339047619,75.3951813333333,89.9060112380952,6.44928133333333,7
201133,76,19.4686796190476,22.3272521904762,25.5697260952381,0.80818,5.57143733333333,16.6382386666667,0.987013333333334,0.988368761904762,0.989777904761905,61.1326933333333,76.4603601904762,89.3669643809524,6.10104647619048,7
201134,61,20.38516,22.5915325714286,25.6385476190476,2.27285866666667,11.8558426666667,25.4005066666667,0.988863238095238,0.990284952380952,0.992081142857143,68.4335660952381,83.2651933333333,93.9247984761905,5.25338761904762,7
201135,65,19.9795135238095,22.8188514285714,26.357476,0.628802666666667,5.349748,13.661124,0.988902095238095,0.990501333333333,0.992140761904762,61.4299380952381,78.2710432380952,92.2892287619048,6.37796247619048,7
201136,57,19.474800952381,22.3368179047619,25.5999394285714,0.909634666666667,5.484496,14.2053506666667,0.988209714285714,0.989744761904762,0.991343428571429,56.7816771428571,73.0822001904762,87.3629428571429,6.12513847619048,7
201137,70,20.7681373333333,23.020760952381,26.1512798095238,1.40765733333333,7.954916,17.0743426666667,0.988809333333333,0.990470857142857,0.992086095238095,63.5492659047619,78.2187718095238,90.3697198095238,5.38314247619048,7
201138,35,19.9298676190476,22.3903979047619,25.613863047619,1.97549333333333,9.25199733333333,20.669204,0.987996,0.989658285714286,0.991337333333333,59.0890683809524,74.9631942857143,87.6096925714286,5.68399542857143,7
201139,39,21.097627047619,23.6583339047619,27.0759180952381,0.248664,4.46329866666667,11.2975946666667,0.987037523809524,0.988937142857143,0.990689904761905,60.6598706666667,77.5301140952381,91.1972828571429,5.97829104761905,7
201140,57,21.4748348571429,24.1688525714286,27.8132693333333,0.421905333333333,4.671628,11.1182333333333,0.985245714285714,0.987277142857143,0.988978285714286,56.7586078095238,75.4809763809524,89.9793878095238,6.33843447619047,7
201141,55,22.0442695238095,24.6017908571429,28.2394108571429,0.290084,4.21000533333333,10.262288,0.982530095238095,0.984520380952381,0.986330666666667,57.8248436190476,75.9584177142857,90.0498826666666,6.19514133333333,7
201142,56,22.583124,25.0605405714286,28.9469420952381,2.5237,13.3569933333333,38.3010133333333,0.981709142857143,0.983447619047619,0.985018857142857,60.4420112380952,78.8466670476191,91.4056956190476,6.3638180952381,7
201143,47,22.2903476190476,24.8574582857143,28.4493478095238,0.919721333333333,7.63912933333333,17.9598306666667,0.98358380952381,0.985682476190476,0.98762780952381,62.3434798095238,79.242792952381,92.1848619047619,6.15900019047619,7
201144,46,22.3786752380952,24.5501788571429,27.7465899047619,2.132704,16.5525253333333,45.2547173333333,0.984040380952381,0.985652380952381,0.987231619047619,65.0976234285714,80.3838740952381,91.683596952381,5.36791466666667,7
201145,41,22.083152,24.000264952381,26.767147047619,2.25354666666667,16.8478213333333,42.8287973333333,0.983425333333333,0.985348571428571,0.987144,67.7834895238095,82.5521245714286,92.8473927619048,4.68399504761905,7
201146,46,22.6456739047619,25.4053281904762,29.3080678095238,0.328965333333333,4.62337066666667,11.891056,0.982242666666667,0.984147047619048,0.985861714285714,58.9088862857143,77.8401704761905,92.2153508571429,6.6623939047619,7
201147,62,22.5408205714286,25.6949348571429,30.114756,0.0830386666666667,1.07496933333333,2.66323333333333,0.983205142857143,0.985285523809524,0.987194095238095,47.7279327619048,71.354291047619,89.1280093333333,7.57393542857143,7
201148,77,22.6692495238095,25.7687264761905,30.061796952381,0.42558,3.050964,7.213328,0.982084380952381,0.983957333333333,0.985568761904762,50.5951318095238,72.7205350476191,89.4930234285714,7.39254742857143,7
201149,82,22.5361794285714,25.8344958095238,30.3813491428571,0.296358666666667,1.93657733333333,4.84651333333333,0.982081333333333,0.983957904761905,0.985765714285714,47.4159641904762,70.1203634285714,87.9522287619048,7.84516971428571,7
201150,100,23.3828095238095,26.5516108571429,31.2234706666667,0.179961333333333,2.953268,8.55599333333334,0.981710095238095,0.98358380952381,0.985242666666667,47.4978744761905,70.8631260952381,88.1923059047619,7.84066114285714,7
201151,67,22.8819238095238,25.8403100952381,30.0721702857143,0.457478666666667,4.0241,9.26367333333333,0.983797904761905,0.985412571428572,0.987070476190476,51.8685259047619,73.4548834285714,89.836555047619,7.19024647619048,7
201152,85,23.3220460952381,26.2751051428571,30.5496420952381,0.0775826666666667,2.74340533333333,6.80464666666667,0.984246285714286,0.986015619047619,0.987592761904762,50.6499811428571,72.6833367619048,89.1583859047619,7.227596,7
201201,112,23.5883613333333,26.7856354285714,31.3493043809524,0.22842,2.64731066666667,6.214064,0.983044190476191,0.984948380952381,0.986704761904762,48.5449841904762,70.7346805714286,87.3349007619047,7.76094304761905,7
201202,85,23.4426380952381,26.1510521904762,30.064967047619,1.27017733333333,6.57772,15.2905026666667,0.984373333333333,0.986057904761905,0.987441904761905,54.518008952381,74.5183262857143,89.9828379047619,6.62232895238095,7
201203,105,22.9215521904762,25.6442403809524,29.4389481904762,0.342956,6.10254133333333,15.279324,0.983513714285714,0.985271619047619,0.98686780952381,54.6216952380952,73.8810175238095,89.2130443809524,6.517396,7
201204,103,22.5044702857143,25.4461083809524,29.1703518095238,0.964889333333333,7.11753733333333,17.1871786666667,0.982944952380952,0.984588761904762,0.986130285714286,54.7961346666667,73.3256354285714,89.211852952381,6.66588152380952,7
201205,133,22.6927603809524,25.8215032380952,29.9395672380952,0.871332,5.311108,12.0007893333333,0.983165333333333,0.984799238095238,0.986441523809524,51.9096158095238,72.5431664761905,89.5067003809524,7.24680685714286,7
201206,172,23.4135106666667,26.542551047619,31.2347476190476,0.256932,3.06692133333333,8.461656,0.982560571428572,0.984562476190476,0.986239619047619,45.9502733333333,69.7890651428571,87.0051512380952,7.82123695238095,7
201207,109,22.9012419047619,25.6036026666667,29.3180958095238,1.41999866666667,11.679268,28.056584,0.983650095238095,0.985013714285714,0.986382666666667,56.5066546666667,74.8566687619048,89.4110782857143,6.41685390476191,7
201208,147,22.4230478095238,25.171383047619,28.7451339047619,2.284824,11.3888466666667,31.415172,0.983036952380952,0.984708761904762,0.986538857142857,60.1982487619048,77.9596308571429,92.2584260952381,6.3220860952381,7
201209,161,22.4778112380952,25.95616,30.2353605714286,0.096444,1.763036,5.588984,0.983670095238095,0.985337523809524,0.987324,48.9847169523809,70.5853958095238,88.9166925714286,7.75754933333333,7
201210,154,22.7725687619048,25.6060043809524,29.5931108571429,0.833313333333333,5.92870266666667,14.913172,0.984013523809524,0.98566,0.987324,55.8129392380952,75.1213539047619,90.2085984761905,6.8205420952381,7
201211,146,23.0583179047619,26.3287064761905,30.8619116190476,0.375085333333333,2.55696266666667,7.73107333333333,0.983549523809524,0.985632571428571,0.987461333333333,47.1943455238095,69.6953573333333,87.084004952381,7.80359371428572,7
201212,197,22.8970468571429,26.4414859047619,31.209084952381,0.045348,1.31260933333333,4.591936,0.981970095238095,0.984031619047619,0.986022095238095,45.9324826666667,67.8775659047619,86.4006133333333,8.3120380952381,7
201213,182,23.0193300952381,26.1466678095238,30.2332754285714,0.670038666666667,5.411604,10.904548,0.984123619047619,0.986088761904762,0.987867428571429,51.4503828571429,73.1919201904762,90.6303998095238,7.21394533333333,7
201214,222,22.8785860952381,26.1021462857143,30.3018312380952,0.462529333333333,3.15198666666667,6.70824666666667,0.983282666666667,0.985448380952381,0.987384952380952,49.5513996190476,71.564923047619,89.2638224761905,7.42324514285714,7
201215,239,22.5908521904762,25.6485857142857,29.5261933333333,0.493346666666667,4.272236,10.7216266666667,0.983808190476191,0.985638666666667,0.987443047619048,52.7889474285714,72.4915535238095,88.9588817142857,6.93534114285714,7
201216,246,23.0051653333333,25.8985706666667,29.8622708571429,0.747036,4.91606933333333,10.67986,0.983319047619048,0.985411809523809,0.987444952380952,54.3260308571429,74.559531047619,90.4402881904762,6.85710552380952,7
201217,204,22.1115180952381,26.103544952381,30.9641891428571,0.016124,0.844570666666667,2.96428533333333,0.983238095238095,0.985404380952381,0.987530095238095,44.2395041904762,67.7862287619048,88.2120535238095,8.85267104761905,7
201218,224,22.0879003809524,25.2523154285714,29.5036009523809,0.948874666666667,5.25770533333333,11.4218533333333,0.984679619047619,0.986601714285714,0.988359809523809,50.6662979047619,72.889799047619,90.7407481904762,7.41570057142857,7
201219,174,21.5863525714286,24.9459685714286,29.1402958095238,0.081016,2.53086,8.402,0.984958095238095,0.986916761904762,0.988467428571428,50.5622190476191,71.6260219047619,88.6721881904762,7.55394323809524,7
201220,163,22.3386537142857,25.3547582857143,29.1003657142857,0.578673333333333,6.08941866666667,13.9467666666667,0.984095238095238,0.985883238095238,0.987860380952381,55.4680891428571,74.3286417142857,90.2678653333333,6.761712,7
201221,146,21.9753266666667,24.1364946666667,27.1939594285714,2.903584,17.9703013333333,42.3901106666667,0.986358095238095,0.988277904761905,0.989980380952381,67.2694681904762,82.7377758095238,93.8231154285714,5.21863276190476,7
201222,106,22.0863459047619,24.647,28.0192544761905,0.642764,5.16245066666667,13.1095453333333,0.986727238095238,0.988461714285714,0.990268380952381,61.5854533333333,80.0691872380952,93.8849792380952,5.93290857142857,7
201223,108,21.5487314285714,24.2843340952381,27.7458537142857,0.4238,4.58440266666667,9.49003866666667,0.986866666666667,0.988575428571428,0.990432,60.1009723809524,78.2606380952381,93.1454761904762,6.19712228571429,7
201224,101,21.3284527619048,23.4643801904762,26.4876708571429,1.89990533333333,13.1446386666667,35.9050653333333,0.986995238095238,0.988437142857143,0.990009904761905,66.0824655238095,81.1889687619048,92.151068952381,5.15921809523809,7
201225,81,21.3502672380952,24.0161712380952,27.3112550476191,0.744534666666667,6.15777733333333,19.8436733333333,0.986796761904762,0.988425714285714,0.990128,64.5082700952381,80.8261796190476,93.5607626666667,5.96098780952381,7
201226,64,20.7490737142857,22.992488,26.1248579047619,2.60395866666667,12.2857386666667,24.347196,0.988819619047619,0.990402857142857,0.991726857142857,63.286428952381,80.7474249523809,92.9845838095238,5.37578419047619,7
