epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202516,885,22.6442704154002,25.6076698074975,29.6781060790274,2.80648865248227,17.4437432624113,52.0994893617021,0.956688044579534,0.958926241134752,0.960910435663627,66.6646704154002,85.0675670719352,96.3536939209726,7.03383566362715,7
202517,1056,22.7088260385005,25.8971716312057,30.0803296859169,0.891255319148936,10.715209929078,35.9971354609929,0.954660587639311,0.957029483282675,0.958993617021277,65.1375874366768,83.7802278622087,95.623977710233,7.37150364741641,7
202518,1012,21.9389996960486,25.089137993921,29.0724886524823,1.38575319148936,10.8458319148936,32.8092765957447,0.956817325227963,0.958709625126646,0.960663019250253,65.6182293819656,82.8312105369807,94.1524607902736,7.13348895643364,7
202519,1379,22.0643196555218,25.8529089159068,30.2583598784195,0.125922695035461,2.51148085106383,11.1528418439716,0.957920567375886,0.959730192502533,0.961879635258359,56.659537993921,76.9209339412361,90.6204170212766,8.19404022289767,7
202520,1407,21.319083485309,25.2452418439716,29.9855949341439,0.252580141843972,0.973055319148936,4.25811418439716,0.958900506585613,0.960810638297872,0.962594427558257,50.0111202634245,71.344223100304,85.9080121580547,8.66651144883485,7
202521,1309,20.3957521783181,25.206862006079,30.5615119554205,0.00143049645390071,0.175523404255319,0.819202836879433,0.959210638297873,0.960797973657548,0.962955825734549,43.1918044579534,65.2379334346505,81.5404919959473,10.1657597771023,7
202522,991,19.3869505572442,23.5850763931104,28.6042894630193,0.33043475177305,7.60131560283688,30.3746695035461,0.960475987841945,0.962454103343465,0.964472948328267,49.7201410334347,68.9223576494428,83.5451229989868,9.21733890577508,7
202523,973,20.3661075987842,25.1336376899696,30.7147038500507,0.00171702127659574,0.0569787234042553,0.261860992907801,0.959570618034448,0.961414690982776,0.96343748733536,43.2716962512665,66.1686183383992,83.0813284701115,10.3485962512665,6
202524,693,20.0137662613982,24.5688254305978,30.0508879432624,0.00526241134751773,0.112509929078014,0.497324113475177,0.959331003039514,0.960905167173252,0.963072239108409,43.1541276595745,64.0887250253293,80.2646553191489,10.0371216818642,6
202525,498,21.4549226950355,25.6327482269504,30.4683333333333,2.4113475177305e-05,0.0527397163120567,0.210297163120567,0.960640425531915,0.962428368794326,0.96428865248227,44.1637191489362,63.8214716312057,79.5516028368794,9.01341063829787,1
