epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201021,83,24.0183285714286,25.9584211981567,28.8486532258065,3.90161290322581,33.2289741935484,85.9506403225806,0.984662903225807,0.987149539170507,0.989246543778802,78.1744617511521,91.1573956221198,98.397667281106,4.83032465437788,7
201022,148,23.0922788018433,25.0458587557604,27.7960536866359,3.07924838709677,29.6268790322581,79.5178645161291,0.988473502304148,0.990852534562212,0.992896082949309,78.8396953917051,91.0365437788018,98.1349013824885,4.70377488479263,7
201023,173,22.867148156682,25.0535006912442,28.1499688940092,1.87249838709677,23.8926612903226,69.3031258064516,0.988465898617512,0.991080414746544,0.993062903225806,77.8131177419355,91.2344910138249,98.805568202765,5.28282073732719,7
201024,186,23.2453806451613,25.636084562212,29.0364601382488,0.883485483870968,13.3090596774194,42.786614516129,0.98623133640553,0.988990783410138,0.990913824884793,73.7374529953917,89.8292983870968,98.4728739631337,5.79107949308756,7
201025,117,23.4716520737327,25.9692629032258,29.5844592165899,1.73209516129032,11.0887758064516,37.3295290322581,0.986629262672811,0.988900460829493,0.990892857142857,71.0523350230415,88.3184852534562,97.9871244239631,6.11280714285714,7
201026,128,23.0679986175115,26.0229419354839,29.9380235023041,0.848235483870968,6.78150483870968,20.8455403225806,0.987198156682028,0.989377880184332,0.991270967741935,61.5355834101383,82.8836290322581,95.3498891705069,6.87002488479263,7
201027,162,23.6458423963134,26.2368926267281,30.0416868663594,0.884801612903226,10.6587306451613,30.4856790322581,0.985621889400922,0.988374884792627,0.990278801843318,67.7650410138249,86.0823970046083,96.6132852534562,6.39584447004608,7
201028,242,22.8951502304147,25.0171619815668,27.8710193548387,0.944962903225806,17.3905806451613,54.4097516129032,0.986480184331797,0.988931566820276,0.991024193548387,74.0846476958525,87.781332718894,96.0891447004608,4.97586912442396,7
201029,170,21.7896875576037,24.2628138248848,27.7621264976959,0.647466129032258,8.33034516129032,26.5243532258065,0.989179953917051,0.991732488479263,0.993652764976959,69.7132891705069,85.2094283410138,94.0823274193548,5.97243894009216,7
201030,143,23.2253476958525,26.1420882488479,30.1954861751152,0.621361290322581,7.9190935483871,26.68635,0.986046774193548,0.988849539170507,0.990898156682028,64.826981797235,84.6230523041475,96.1571244239631,6.97013847926267,7
201031,143,23.195468202765,26.3967905529954,30.6290440092166,0.626666129032258,5.44871129032258,17.8074290322581,0.986377419354839,0.988600460829493,0.990660599078341,56.5123520737327,77.3449331797235,89.9993299539171,7.43357580645161,7
201032,188,23.383964516129,26.8353721198157,31.3605002304148,0.871777419354839,5.89400322580645,15.6529322580645,0.987114055299539,0.989544930875576,0.991703225806452,56.5091751152074,78.1176129032258,92.3227576036866,7.97653571428571,7
201033,128,23.1176338709677,26.8308398617512,31.7230677419355,0.847901612903226,5.80353709677419,20.0829048387097,0.987021658986175,0.989467050691244,0.991611290322581,52.6344523041475,75.7438686635945,91.22065,8.60543387096774,7
201034,117,24.3560631336406,27.64128640553,32.0762679723502,0.244625806451613,5.53560322580645,18.9825048387097,0.984853917050691,0.987789631336406,0.990020276497696,58.1231638248848,79.1968516129032,93.1595403225806,7.72020483870968,7
201035,97,24.265084562212,27.2926589861751,31.2577258064516,0.908366129032258,12.6737870967742,37.5416806451613,0.984888940092166,0.987767972350231,0.990403686635945,62.0907096774194,82.0615960829493,95.1708764976958,6.99264124423963,7
201036,102,23.6445036866359,26.8387792626728,31.2782552995392,1.41836129032258,11.0613951612903,36.2556870967742,0.985695622119816,0.988640783410138,0.991020506912442,60.6617562211982,81.5277638248848,94.8628735023041,7.63375161290323,7
201037,76,24.2940702764977,27.5583788018433,31.742366359447,0.770683870967742,10.6568306451613,29.8477758064516,0.983523041474654,0.986435944700461,0.988851612903226,60.8920011520737,81.1210412442396,94.6809322580645,7.44829608294931,7
201038,99,23.9677592165899,26.9118615207373,30.7825011520737,0.962606451612903,15.7385064516129,50.2606370967742,0.98349331797235,0.98650599078341,0.988955069124424,65.3584652073733,84.0168066820276,96.1332656682028,6.81474193548387,7
201039,126,24.8275115207373,28.3016193548387,32.9597140552995,0.486791935483871,6.12276451612903,20.5252241935484,0.982078571428571,0.98490668202765,0.987530184331797,55.7484258064516,78.1544486175115,92.7221013824885,8.13220253456221,7
201040,112,24.2548721198157,27.7352718894009,32.2010670506913,0.981624193548387,13.0284112903226,38.6783483870968,0.9845,0.987171198156682,0.989794239631337,57.8950396313364,79.191248156682,93.8637267281106,7.94619493087558,7
201041,113,24.3535548387097,27.2826953917051,31.1704124423963,0.835658064516129,16.1196790322581,50.6639419354839,0.98461935483871,0.987444470046083,0.989952073732719,63.8326571428571,82.9510970046083,95.5679241935484,6.81685760368664,7
201042,117,24.1249794930876,27.039816359447,31.1012004608295,1.22125483870968,16.4836306451613,51.8287419354839,0.983288709677419,0.98665599078341,0.989141013824885,64.6473889400922,84.3092225806452,96.2679269585254,6.97622096774194,7
201043,76,23.9493117511521,26.5378046082949,30.2108140552995,2.34571612903226,24.0654161290323,70.7349758064516,0.981851382488479,0.984879262672811,0.987180184331797,69.2303377880184,86.7096138248848,97.1275043778802,6.26150230414746,7
201044,124,24.2363288018433,26.9970739631336,30.6427211981567,2.90912741935484,20.3402322580645,53.7041870967742,0.982585253456221,0.985552764976958,0.988059447004608,67.5812078341014,85.0945099078341,96.0776394009217,6.40639239631336,7
201045,175,23.6963377880184,25.7843414746544,28.7968926267281,4.56285,35.8866161290323,95.9046564516129,0.983438248847926,0.986126497695852,0.98841267281106,75.8865557603687,89.6212965437788,97.9065700460829,5.10055483870968,7
201046,302,23.5037557603687,25.9695119815668,29.5778564516129,1.85432903225806,23.8948,72.4010048387097,0.982453686635945,0.985834562211982,0.988321658986175,71.5917115207373,88.3106209677419,97.8532366359447,6.07410069124424,7
201047,353,23.4949306451613,25.8759235023041,29.2893834101382,2.73702419354839,27.3643177419355,79.045385483871,0.981478571428571,0.984758294930876,0.987181566820276,72.9048129032258,88.7495465437788,98.1076511520737,5.79445276497696,7
201048,351,24.0533861751152,26.4801138248848,29.7894907834101,1.31219193548387,20.2090112903226,56.5545241935484,0.981936866359447,0.984803686635945,0.987206912442396,71.7385260368664,87.9170589861751,97.6860744239631,5.73610460829493,7
201049,440,23.8874193548387,26.4707746543779,30.195265437788,1.52033387096774,17.1605983870968,52.0344096774193,0.982139631336405,0.985427188940092,0.987899539170507,69.4683552995392,87.2604705069124,97.5488474654378,6.30784608294931,7
201050,415,23.5732940092166,25.8740419354839,29.0920896313364,4.37127741935484,32.0922806451613,87.5305048387097,0.98105599078341,0.983969585253456,0.986300921658986,72.5030099078341,88.1144728110599,97.2918384792627,5.51879562211982,7
201051,478,23.0833850230415,25.2370230414747,28.3529029953917,3.52765161290323,34.1916612903226,92.6439467741936,0.983180414746544,0.986038940092166,0.988378801843318,75.9596283410138,89.9368064516129,98.2147582949309,5.26951797235023,7
201052,651,23.3970370967742,25.5940207373272,28.7206665898618,2.57674516129032,30.6237822580645,82.6907483870968,0.981875806451613,0.985123041474654,0.987444930875576,74.9240447004608,89.3859546082949,97.916064516129,5.32362949308756,7
201101,1492,23.2396486175115,25.2775829493088,28.265184562212,3.54076290322581,32.7849451612903,88.1706580645161,0.982283870967742,0.98516267281106,0.987361751152074,76.2616248847926,89.9769573732719,97.9102788018433,5.02553594470046,7
201102,1948,23.4494232718894,25.721266359447,28.9121066820277,2.66504193548387,30.1818661290323,83.7549612903226,0.98279470046083,0.985889631336406,0.988226267281106,72.9551811059908,87.7279198156682,96.8314831797235,5.46268341013825,7
201103,2356,23.1023384792627,24.9827850230415,27.7943894009217,5.35928548387097,40.7094209677419,107.05369516129,0.982765207373272,0.985329953917051,0.987436405529954,78.1828841013825,90.9556753456221,98.2007539170507,4.69205092165899,7
201104,3213,22.9506271889401,25.0004714285714,28.0052216589862,4.14043387096774,36.4798967741935,92.6810741935484,0.984007142857143,0.986597926267281,0.988854147465438,76.4108497695853,90.0698737327189,98.0301297235023,5.05459447004608,7
201105,3409,22.8097889400922,24.796252764977,27.7414071428571,4.14387741935484,41.6756032258065,105.477575806452,0.984583179723502,0.987864516129032,0.990264746543779,78.6479453917051,91.2477716589862,98.4539988479263,4.93161820276498,7
201106,4629,22.9065566820276,24.9369744239631,27.9943716589862,5.32734032258065,40.1317112903226,105.103482258065,0.984146082949309,0.987136866359447,0.989402304147465,76.4451241935484,90.3485214285714,98.186084562212,5.08781497695853,7
201107,5555,23.2277571428571,25.3211728110599,28.418831797235,4.94756129032258,42.6172032258065,111.450127419355,0.983816129032258,0.986859447004608,0.989218202764977,77.0488046082949,90.6534103686636,98.6758979262673,5.19107465437788,7
201108,7000,23.1412714285714,25.2205700460829,28.188669124424,3.54918709677419,39.7636,97.1697548387097,0.983553686635945,0.986420737327189,0.988849078341014,77.9907221198157,90.7703850230415,98.4600276497696,5.04739769585253,7
201109,6171,22.9898087557604,25.2049557603687,28.4410516129032,2.77015483870968,33.9840177419355,95.6252419354839,0.98273064516129,0.985988479262673,0.988283640552995,74.5175746543779,89.6322652073733,98.3672562211981,5.45124285714286,7
201110,5353,22.9901976958525,24.9288776497696,27.8279546082949,4.00232580645161,38.9754919354839,101.364987096774,0.983670967741936,0.986652534562212,0.989058064516129,77.9011684331797,90.984680875576,98.3791829493088,4.8377569124424,7
201111,4382,23.2482223502304,25.6355887096774,29.1951407834101,2.87906290322581,28.2539048387097,72.4884822580645,0.983744239631336,0.986884792626728,0.989227649769585,71.7140718894009,88.2899815668203,97.8633283410138,5.94691843317972,7
201112,3203,23.1285205069124,25.1882451612903,28.2148907834101,5.42236451612903,48.17205,119.966377419355,0.983144700460829,0.986321428571429,0.988990552995392,77.2098543778802,90.572081797235,98.4375258064516,5.0863702764977,7
201113,2292,23.1944387096774,25.0427806451613,27.8629718894009,6.64230322580645,48.7085419354839,119.528348387097,0.984823041474654,0.987903456221198,0.990409216589862,79.6939375576037,92.1434426267281,98.8010433179724,4.6685331797235,7
201114,1888,23.0415126728111,24.6728131336406,27.173481797235,8.6339629032258,64.0503370967742,153.104320967742,0.985008755760369,0.987797235023041,0.990248387096774,82.3227467741935,92.9932898617512,98.6852774193548,4.13196912442396,7
201115,1216,22.8464873271889,24.9395117511521,28.0621039170507,3.7003564516129,34.5385903225806,99.5554596774194,0.984279723502304,0.987350921658986,0.989695391705069,77.42416359447,91.1979559907834,98.8595161290323,5.21561658986175,7
201116,827,22.981147235023,24.9437658986175,27.8124029953917,6.69882741935484,45.1607774193548,118.799266129032,0.984853917050691,0.98760529953917,0.989883640552995,79.3092926267281,91.7732115207373,98.9189965437788,4.83125576036866,7
201117,596,23.0555760368664,25.1096541474654,28.2420407834101,4.85608709677419,36.3073725806452,100.401482258064,0.984601843317972,0.987702995391705,0.989919124423963,77.970082718894,91.5535453917051,99.0083794930876,5.18646474654378,7
201118,569,23.1460684331797,25.0761979262673,27.8848582949309,5.65235,38.7569016129032,92.6281096774193,0.985663594470046,0.988078341013825,0.990196082949309,76.2046797235023,88.9416585253456,95.9694076036866,4.73878986175115,7
201119,573,23.4484732718894,25.3517198156682,28.2310788018433,4.22737258064516,37.2604951612903,99.5279129032258,0.984242165898617,0.986926036866359,0.988870506912442,80.1225149769585,92.3500698156682,98.917748156682,4.78260552995392,7
201120,533,22.9950002304147,24.8741414746544,27.6852497695853,4.11152580645161,32.6280129032258,83.7397177419355,0.985280875576037,0.98788732718894,0.989848387096774,80.0643652073733,92.1807458525346,98.7905002304147,4.69024953917051,7
201121,337,23.1390377880184,25.3416622119816,28.5033873271889,2.35490322580645,23.0779935483871,64.4618709677419,0.986317511520737,0.989052764976958,0.991034792626728,74.9076751152074,89.6474456221198,97.9862394009217,5.36434953917051,7
201122,309,23.2208288018433,25.7147179723502,29.167181797235,2.62750322580645,19.2776870967742,48.6336403225806,0.98613133640553,0.988294930875576,0.99005,69.1303126728111,86.9894046082949,96.9445661290323,5.94635299539171,7
201123,280,23.5040751152074,26.2337774193548,29.8517032258065,0.634309677419355,7.1143935483871,22.7885241935484,0.986601382488479,0.989062211981567,0.990920506912442,67.4538320276498,85.8014741935484,96.9602092165898,6.34762811059908,7
201124,251,23.2722391705069,25.6127903225806,28.9714078341014,1.54346935483871,18.2195241935484,50.5980096774194,0.986227649769585,0.988812442396313,0.990792165898618,72.5567115207373,88.221319124424,97.1803066820276,5.69916866359447,7
201125,254,23.2574292626728,25.6720255760369,29.1895283410138,0.654220967741935,11.9313903225806,37.6168258064516,0.98588732718894,0.988445161290323,0.990409907834101,71.4724762672811,87.9895138248848,97.4852463133641,5.93209907834101,7
201126,192,22.3596115207373,24.6138739631336,27.8401783410138,2.22027096774194,22.327864516129,63.0264967741936,0.986415668202765,0.98903801843318,0.991016359447005,74.1416811059908,88.5830152073733,97.0799394009217,5.4805668202765,7
201127,114,22.3377730414747,24.967748156682,28.5813866359447,0.955591935483871,12.2795096774194,37.3521258064516,0.98721935483871,0.989548847926267,0.991525806451613,69.296618202765,86.5318043778802,96.5346023041475,6.24361359447005,7
201128,139,22.8325866359447,25.3698647465438,29.0510592165899,0.580803225806452,9.87480161290323,35.329814516129,0.986222350230415,0.988792165898617,0.990805529953917,70.9642511520737,87.8970350230415,97.6214161290323,6.21847258064516,7
201129,131,23.2401550691244,26.1228338709677,30.0372905529954,0.268959677419355,5.53925,18.0662951612903,0.986626958525346,0.98928064516129,0.991427880184332,65.308652764977,84.7380746543779,96.4007352534562,6.79713548387097,7
201130,136,23.1231566820276,26.2201504608295,30.3239838709677,0.599316129032258,7.05565483870968,22.3477822580645,0.984923041474654,0.987770506912442,0.989784331797235,61.5885677419355,81.5739292626728,94.3411790322581,7.20082718894009,7
201131,116,23.6621352534562,27.0056502304147,31.4058338709677,0.279361290322581,4.57796129032258,15.91585,0.986016129032258,0.988141474654378,0.990403686635945,56.9969944700461,78.0001926267281,91.800347235023,7.74369861751152,7
201132,118,23.7241278801843,27.4278707373272,32.3377695852535,0.234522580645161,3.43645322580645,10.7958,0.986103686635945,0.988729953917051,0.990776728110599,51.836480875576,75.0729016129032,90.9361449308756,8.61364170506913,7
201133,99,23.8251094470046,26.880764516129,31.1000387096774,0.566867741935484,9.58845967741935,31.9430258064516,0.984044239631336,0.987026958525346,0.989380875576037,61.147484562212,81.9584587557603,95.2963988479263,7.27492926267281,7
201134,77,22.7802792626728,25.7393617511521,29.7163822580645,1.14338225806452,15.8515258064516,47.8844387096774,0.987161290322581,0.989787096774194,0.992182258064516,61.5228582949309,79.6078426267281,91.2347301843318,6.93610299539171,7
201135,91,23.8279087557604,27.1921963133641,31.6607838709677,0.8313,9.34780161290322,26.7255983870968,0.986279723502304,0.988943548387097,0.991346313364055,57.8933129032258,79.7724216589862,94.0775718894009,7.83287511520737,7
201136,62,23.9556175115207,27.1547396313364,31.609499078341,0.558472580645161,8.80929677419355,31.8712822580645,0.984825115207373,0.987775806451613,0.990068433179723,59.6681467741935,81.7037792626728,95.5411576036866,7.65388156682028,7
201137,91,23.7574324884793,26.4239343317972,30.1236988479263,1.03928387096774,20.6577080645161,61.9244322580645,0.986069815668203,0.989195391705069,0.991691705069125,68.2343824884793,85.6517997695853,96.3894421658986,6.36626635944701,7
201138,55,23.88015,26.6292089861751,30.3156870967742,0.680408064516129,15.9126225806452,50.8282951612903,0.985048847926267,0.988031105990783,0.990560138248848,68.5505753456221,86.262518202765,97.2375398617511,6.43553709677419,7
201139,74,23.7395071428571,26.4853228110599,30.1098050691244,0.825046774193548,19.4002580645161,60.1690935483871,0.984958525345622,0.988095852534562,0.990635944700461,69.2376748847926,86.3544430875576,97.0924041474654,6.37029792626728,7
201140,69,23.9831912442396,26.4790967741936,29.8930557603687,0.915004838709677,20.5666838709677,64.0562580645161,0.98373202764977,0.986671198156682,0.9891633640553,70.9915953917051,86.9949278801843,96.9289592165899,5.90986451612903,7
201141,55,24.2688504608295,26.7864350230415,30.262215437788,1.74189677419355,21.5682903225806,63.2149306451613,0.981722580645161,0.984831105990783,0.987346543778802,70.4234064516129,87.1199564516129,97.0972661290322,5.99336497695853,7
201142,62,23.485182718894,25.8226207373272,29.1717806451613,2.22674677419355,23.3574112903226,67.9471596774194,0.982964516129032,0.985603225806452,0.987828110599078,72.7014504608295,88.4779513824885,97.7808963133641,5.68659792626728,7
201143,53,23.5214414746544,26.2774974654378,30.0640912442396,1.48958064516129,18.0231467741935,55.660285483871,0.982820046082949,0.985908064516129,0.988401152073733,68.2956695852535,86.6483571428572,97.5721760368664,6.54264976958526,7
201144,60,23.6154875576037,26.0952290322581,29.4746610599078,1.57228870967742,21.6125774193548,60.4890967741935,0.983760368663595,0.986611981566821,0.989028571428571,71.6839748847926,87.7428735023041,97.3531419354839,5.85917350230415,7
201145,100,23.8479179723502,26.0562993087558,29.194931797235,2.2897,34.6470887096774,96.2766322580645,0.982646774193548,0.985374884792627,0.987690322580645,75.2385357142857,89.5613608294931,98.0383970046083,5.34701382488479,7
201146,153,23.262682718894,25.5406168202765,28.8533725806452,2.90641935483871,29.9400483870968,88.8154016129032,0.982937096774194,0.985772580645161,0.988027649769585,74.215198156682,89.1597758064516,97.8982935483871,5.59068986175115,7
201147,127,23.6782965437788,26.3245085253456,29.8362108294931,2.27216612903226,21.2324241935484,61.8503048387097,0.983235714285714,0.986421658986175,0.988847004608295,70.7931269585253,87.6481239631336,98.050718202765,6.15791428571429,7
201148,164,23.8302919354839,25.9805732718894,29.0401882488479,3.21403548387097,34.6038870967742,94.1975241935484,0.982065668202765,0.985041705069124,0.987346543778802,76.4295232718894,90.1490748847926,98.2241801843318,5.20989631336406,7
201149,129,23.6009421658986,26.0562029953917,29.3807152073733,1.73616612903226,24.106485483871,74.5553612903226,0.981989861751152,0.98490668202765,0.98711866359447,71.6811958525345,87.7547762672811,97.6159967741936,5.77977304147465,7
201150,125,23.7424523041475,26.134785483871,29.3622193548387,2.25911774193548,24.320014516129,63.3515048387097,0.982348617511521,0.985313594470046,0.987579953917051,73.333433640553,88.5767741935484,98.0784241935484,5.61976705069124,7
201151,84,23.4651504608295,25.6372958525346,28.5529799539171,3.16412419354839,33.178864516129,88.0623483870968,0.983640783410138,0.986414055299539,0.988653917050691,76.1709993087558,89.687566359447,98.1174705069124,5.08782949308756,7
201152,128,23.273348156682,25.1858324884793,27.9564474654378,2.97288709677419,41.1161387096774,107.024669354839,0.985584101382489,0.988328801843318,0.990516359447005,79.2341184331797,91.406300921659,98.4867870967742,4.68309930875576,7
201201,202,23.3049188940092,25.1077237327189,27.7298301843318,4.38256774193548,41.6263774193548,111.483835483871,0.985097004608295,0.987631105990783,0.989728341013825,80.7022041474655,91.9491707373272,98.558232718894,4.42491129032258,7
201202,198,23.2922322580645,25.4042921658986,28.432069124424,5.1915064516129,38.9314483870968,96.4297370967742,0.984309907834101,0.987025115207373,0.989146543778802,76.2197034562212,89.8118214285714,97.7961592165899,5.13983686635945,7
201203,222,22.6848193548387,24.5425149769585,27.2635253456221,4.61477903225807,41.3592887096774,108.197211290323,0.985133870967742,0.987848617511521,0.989876036866359,80.5481202764977,92.0235629032258,98.6555942396313,4.57870599078341,7
201204,199,22.8658801843318,24.7957460829493,27.6186822580645,4.0377,37.6749225806452,92.9939758064516,0.983831797235023,0.986625806451613,0.988917281105991,79.7275820276498,91.7531576036866,98.672784562212,4.75280207373272,7
201205,332,23.1864124423963,25.1496025345622,28.0304078341014,5.28371451612903,46.4643548387097,124.845633870968,0.982891705069124,0.985756221198157,0.987949539170507,77.9589126728111,90.95223640553,98.4391004608295,4.84399539170507,7
201206,476,23.0245405529954,24.91913640553,27.6824200460829,4.41547419354839,39.4775274193548,100.144543548387,0.984422811059908,0.987080875576037,0.989248387096774,78.9610080645161,91.3408211981567,98.516016359447,4.65787949308756,7
201207,240,22.7460921658986,24.9296926267281,28.2467665898617,3.42911774193548,28.6724435483871,77.0209741935484,0.984428110599078,0.987098387096774,0.989364746543779,73.9065675115207,89.1474850230415,97.8953758064516,5.50067442396313,7
201208,172,22.5579511520737,24.5587739631336,27.4667866359447,3.67886774193548,42.5375629032258,110.741643548387,0.984229953917051,0.987289170506912,0.989777419354839,78.649379953917,91.0766658986175,98.5213684331797,4.90883548387097,7
201209,138,22.5340820276498,24.4279216589862,27.2996716589862,5.80926451612903,44.4751258064516,110.883383870968,0.984814746543779,0.987709447004608,0.990264055299539,78.8136248847926,91.5187751152074,98.4912195852535,4.76558963133641,7
201210,99,22.4603366359447,24.2134585253456,26.8732926267281,6.06872903225806,56.6534629032258,136.879009677419,0.985135944700461,0.987988248847926,0.990591474654378,81.9386350230415,93.1010573732719,99.0059887096774,4.41295599078341,7
201211,98,22.9268368663594,25.1684262672811,28.4223555299539,2.59539838709677,37.4764919354839,94.3209419354839,0.985104377880184,0.988229493087558,0.990697695852535,75.8292329493088,90.2253398617512,98.655766359447,5.49551866359447,7
201212,95,23.1560764976959,25.3088679723502,28.4595721198157,3.20732903225806,35.4188483870968,93.447885483871,0.983582488479263,0.986783410138249,0.98941866359447,76.1898306451613,90.0945002304147,98.3105497695853,5.30349562211982,7
201213,80,22.9906926267281,25.0097737327189,27.9376283410138,5.0506564516129,43.262764516129,106.123477419355,0.9858,0.988592165898618,0.991041474654378,78.5784516129032,91.2031914746544,98.5484458525346,4.94693571428571,7
201214,38,23.2459209677419,25.3434103686636,28.3929859447005,2.48497419354839,37.4978483870968,103.732546774194,0.984418894009216,0.987450230414747,0.989856912442396,77.813418202765,91.0281504608295,98.7904046082949,5.14706497695852,7
201215,62,23.0250417050691,25.1292976958525,28.2814771889401,3.91475967741935,38.584264516129,111.242053225806,0.984850230414747,0.987809216589862,0.990142626728111,77.0491069124424,90.6261546082949,98.4272244239631,5.25643548387097,7
201216,47,23.1316149769585,25.4403578341014,28.7526806451613,3.09973225806452,31.1423983870968,83.3964274193549,0.984561059907834,0.98772534562212,0.990161059907834,75.202352764977,89.9139435483871,98.5216440092166,5.62106566820276,7
201217,47,23.2686359447005,25.3423781105991,28.3421744239631,2.95145322580645,38.656235483871,104.705108064516,0.98475069124424,0.987664516129032,0.9899633640553,77.8880582949309,91.0770006912442,98.695169124424,5.07353847926267,7
201218,51,22.7948147465438,24.8477184331797,27.8309974654378,3.83010483870968,31.3267306451613,81.4875903225806,0.98613064516129,0.988614055299539,0.990685023041475,77.22853640553,90.4315884792627,97.9603152073733,5.03618271889401,7
201219,32,23.1334933179723,25.5039571428571,28.8943108294931,1.24397580645161,19.1433290322581,56.5713387096774,0.985571428571429,0.988319354838709,0.990364976958525,72.7667960829493,88.9101626728111,97.8986320276498,5.76081751152074,7
201220,31,22.9691405529954,25.0032520737327,27.8707656682028,1.91546935483871,32.8048451612903,84.05955,0.984838248847926,0.987794239631336,0.989970276497696,78.5899087557604,91.2946410138249,98.7595854838709,4.90162511520737,7
201221,57,22.9778313364055,25.0814419354839,28.0568419354839,2.79913387096774,29.0286258064516,75.7804129032258,0.986405529953917,0.989165668202765,0.991279953917051,77.8964778801843,90.7088578341014,98.3885781105991,5.07901059907834,7
